SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,4.7,0.59,11,83,53,16,1.4,45,6,2015-05-13 07:00
三重,新北市,54,懸浮微粒,普通,5.4,1.79,,55,15,45,,,2,2015-05-13 07:00
三義,苗栗縣,41,,良好,1.5,0.29,34,38,22,8.4,0.7,229,2,2015-05-13 07:00
土城,新北市,39,,良好,2.4,0.59,4.4,40,23,21,0.9,166,2,2015-05-13 07:00
士林,臺北市,26,,良好,3.5,0.66,8,22,11,25,0.4,304,2,2015-05-13 07:00
大同,臺北市,52,懸浮微粒,普通,3.3,1.16,,46,10,37,,,2,2015-05-13 07:00
大里,臺中市,64,懸浮微粒,普通,3.2,0.76,12,76,44,22,1.5,153,5,2015-05-13 07:00
大園,桃園市,58,懸浮微粒,普通,22,0.62,5.9,69,26,32,1.9,169,3,2015-05-13 07:00
大寮,高雄市,31,,良好,1.6,0.23,2,31,11,12,0.6,153,2,2015-05-13 07:00
小港,高雄市,45,,良好,20,0.44,2.8,40,20,17,1.4,51,2,2015-05-13 07:00
中山,臺北市,44,,良好,3.8,1.15,3.9,43,10,37,1,21,2,2015-05-13 07:00
中壢,桃園市,55,懸浮微粒,普通,6.7,2.33,3.9,57,19,33,0.7,200,2,2015-05-13 07:00
仁武,高雄市,47,,良好,4.7,0.35,6.9,54,12,13,1,117,2,2015-05-13 07:00
斗六,雲林縣,74,懸浮微粒,普通,4.1,0.74,6.3,91,55,25,0.6,45,6,2015-05-13 07:00
冬山,宜蘭縣,36,,良好,2.1,0.41,15,29,12,14,1,283,2,2015-05-13 07:00
古亭,臺北市,38,,良好,1.9,0.66,11,39,12,26,1.2,213,2,2015-05-13 07:00
左營,高雄市,44,,良好,4,0.37,7.5,36,16,16,1.7,193,2,2015-05-13 07:00
平鎮,桃園市,52,懸浮微粒,普通,4.3,0.71,2.6,45,7,26,0.9,185,2,2015-05-13 07:00
永和,新北市,31,,良好,1.2,0.93,16,27,11,21,1.3,77,2,2015-05-13 07:00
安南,臺南市,79,懸浮微粒,普通,4.7,0.56,9,111,52,25,0.8,16,5,2015-05-13 07:00
朴子,嘉義縣,91,懸浮微粒,普通,3.2,0.82,13,146,75,23,0.9,323,8,2015-05-13 07:00
汐止,新北市,40,,良好,6.4,0.67,2.4,33,22,24,0.6,257,2,2015-05-13 07:00
竹山,南投縣,58,懸浮微粒,普通,2.3,0.23,3.3,46,20,11,1.2,231,3,2015-05-13 07:00
竹東,新竹縣,45,,良好,1.8,0.47,11,45,3,12,1,150,2,2015-05-13 07:00
西屯,臺中市,60,懸浮微粒,普通,3.4,0.45,19,67,37,20,1.5,31,4,2015-05-13 07:00
沙鹿,臺中市,58,懸浮微粒,普通,3.5,0.37,28,57,22,22,2.3,12,3,2015-05-13 07:00
宜蘭,宜蘭縣,41,,良好,1.2,0.42,23,34,7,7.3,0.9,178,2,2015-05-13 07:00
忠明,臺中市,68,懸浮微粒,普通,5,0.8,12,94,53,31,0.5,70,5,2015-05-13 07:00
松山,臺北市,35,,良好,2.7,0.65,6.6,29,16,29,0.5,47,2,2015-05-13 07:00
板橋,新北市,32,,良好,2.6,0.57,9.6,28,12,25,0.6,297,2,2015-05-13 07:00
林口,新北市,32,,良好,1.9,0.3,19,26,14,9.6,0.9,131,2,2015-05-13 07:00
林園,高雄市,24,,良好,2,0.15,8.9,29,14,8,0.6,30,1,2015-05-13 07:00
花蓮,花蓮縣,45,,良好,1,0.31,31,32,4,2.5,2.7,219,1,2015-05-13 07:00
金門,金門縣,59,懸浮微粒,普通,13,0.47,24,123,44,19,1.6,327,3,2015-05-13 07:00
前金,高雄市,39,,良好,2.6,0.43,8.6,45,28,15,1,318,2,2015-05-13 07:00
前鎮,高雄市,34,,良好,1.9,0.52,5.3,39,7,16,0.6,327,1,2015-05-13 07:00
南投,南投縣,70,懸浮微粒,普通,1.6,0.69,9.2,90,43,20,1.1,44,5,2015-05-13 07:00
屏東,屏東縣,27,,良好,2.1,0.31,8.5,25,11,9.5,1,74,2,2015-05-13 07:00
恆春,屏東縣,46,,良好,1,0.2,55,49,14,1.8,6.7,35,2,2015-05-13 07:00
美濃,高雄市,27,,良好,1.1,0.31,5,29,15,1.9,0.6,58,2,2015-05-13 07:00
苗栗,苗栗縣,61,懸浮微粒,普通,2.6,0.55,3.2,66,14,25,0.6,204,3,2015-05-13 07:00
埔里,南投縣,45,,良好,1.4,0.33,14,42,16,8.5,0.8,97,2,2015-05-13 07:00
桃園,桃園市,39,,良好,6.1,0.57,9.8,29,14,23,0.6,137,2,2015-05-13 07:00
馬公,澎湖縣,45,,良好,3,0.27,51,38,23,5.7,2.3,304,3,2015-05-13 07:00
馬祖,連江縣,39,,良好,2.6,0.33,35,42,18,11,1.1,308,2,2015-05-13 07:00
基隆,基隆市,31,,良好,1.7,0.58,9.7,29,16,23,0.4,106,2,2015-05-13 07:00
崙背,雲林縣,77,懸浮微粒,普通,5,0.72,14,107,68,19,1.3,16,8,2015-05-13 07:00
淡水,新北市,44,,良好,3.6,0.73,7.2,46,13,34,,,2,2015-05-13 07:00
麥寮,雲林縣,80,懸浮微粒,普通,4.1,0.62,18,97,75,16,1.7,34,9,2015-05-13 07:00
善化,臺南市,53,懸浮微粒,普通,4.4,0.31,5.9,47,20,9.7,0.5,111,3,2015-05-13 07:00
