SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,38,,良好,2.6,0.24,5.9,35,18,12,1.7,126,2,2015-05-14 04:00
三重,新北市,62,懸浮微粒,普通,5.5,1.02,,73,26,28,,,3,2015-05-14 04:00
三義,苗栗縣,51,懸浮微粒,普通,2.4,0.24,24,32,18,5.9,2.9,194,3,2015-05-14 04:00
土城,新北市,71,懸浮微粒,普通,3.8,1.14,2,93,53,30,1,142,7,2015-05-14 04:00
士林,臺北市,52,懸浮微粒,普通,2.3,0.69,13,59,40,17,1.1,113,3,2015-05-14 04:00
大同,臺北市,60,懸浮微粒,普通,2,1.26,,74,25,22,,,3,2015-05-14 04:00
大里,臺中市,56,懸浮微粒,普通,1.5,0.09,14,42,19,10,1.1,229,3,2015-05-14 04:00
大園,桃園市,65,懸浮微粒,普通,4.8,0.52,19,78,50,17,1.3,211,5,2015-05-14 04:00
大寮,高雄市,31,,良好,1.4,0.25,1.7,33,12,16,0.6,118,2,2015-05-14 04:00
小港,高雄市,40,,良好,18,0.12,12,23,13,8.9,1.6,163,2,2015-05-14 04:00
中山,臺北市,54,懸浮微粒,普通,2.1,0.59,12,51,26,17,1.6,149,3,2015-05-14 04:00
中壢,桃園市,72,懸浮微粒,普通,2.6,0.64,21,89,31,17,1.1,180,4,2015-05-14 04:00
仁武,高雄市,41,,良好,3.4,0.27,8.7,35,19,13,1.4,103,2,2015-05-14 04:00
斗六,雲林縣,33,,良好,3,0.21,9.5,29,13,8,1.1,129,2,2015-05-14 04:00
冬山,宜蘭縣,29,,良好,1.8,0.41,6.1,27,15,16,1.1,293,2,2015-05-14 04:00
古亭,臺北市,52,懸浮微粒,普通,1.8,0.51,11,43,31,12,1.5,174,3,2015-05-14 04:00
左營,高雄市,34,,良好,13,0.16,2.7,31,7,21,2.3,176,2,2015-05-14 04:00
平鎮,桃園市,66,懸浮微粒,普通,5.9,0.49,22,89,44,18,0.8,184,5,2015-05-14 04:00
永和,新北市,52,懸浮微粒,普通,1,0.49,14,42,24,8.6,1.4,184,3,2015-05-14 04:00
安南,臺南市,54,懸浮微粒,普通,6,0.27,8.2,60,21,14,1.4,139,2,2015-05-14 04:00
朴子,嘉義縣,54,懸浮微粒,普通,3,0.27,7.3,61,16,12,1.5,195,2,2015-05-14 04:00
汐止,新北市,49,,良好,3.2,0.55,7.8,50,28,15,0.7,73,3,2015-05-14 04:00
竹山,南投縣,43,,良好,2,0.23,6.3,48,0,11,0.9,282,2,2015-05-14 04:00
竹東,新竹縣,54,懸浮微粒,普通,1.1,0.29,16,55,22,4.8,1.9,137,3,2015-05-14 04:00
西屯,臺中市,49,,良好,2.3,0.25,13,27,20,15,1.5,201,3,2015-05-14 04:00
沙鹿,臺中市,52,懸浮微粒,普通,2.3,0.26,20,50,19,11,2.4,178,2,2015-05-14 04:00
宜蘭,宜蘭縣,37,,良好,1.2,0.27,20,34,7,6.5,1,305,2,2015-05-14 04:00
忠明,臺中市,51,懸浮微粒,普通,2,0.32,20,33,24,9.1,1.2,190,3,2015-05-14 04:00
松山,臺北市,50,,良好,2.2,0.73,7.6,36,33,20,1.2,77,3,2015-05-14 04:00
板橋,新北市,70,懸浮微粒,普通,7.5,0.7,0.8,88,45,38,0.9,238,5,2015-05-14 04:00
林口,新北市,71,懸浮微粒,普通,7.2,0.62,22,90,57,24,0.6,182,6,2015-05-14 04:00
林園,高雄市,19,,良好,1.8,0.07,18,11,1,2.6,2.7,178,1,2015-05-14 04:00
花蓮,花蓮縣,30,,良好,0.8,0.19,18,23,0,1.5,3.2,222,,2015-05-14 04:00
金門,金門縣,46,,良好,3.8,0.21,43,38,21,7.4,2.2,235,3,2015-05-14 04:00
前金,高雄市,32,,良好,4.5,0.14,13,19,11,9.4,1.5,165,2,2015-05-14 04:00
前鎮,高雄市,29,,良好,5.7,0.13,13,18,0,9.3,3,164,1,2015-05-14 04:00
南投,南投縣,50,,良好,1,0.24,12,49,20,6.2,1,191,3,2015-05-14 04:00
屏東,屏東縣,44,,良好,1.5,0.21,8.5,37,14,12,1.3,53,2,2015-05-14 04:00
恆春,屏東縣,31,,良好,1.4,0.06,17,24,3,0.6,1.8,102,1,2015-05-14 04:00
美濃,高雄市,29,,良好,0.9,0.18,9.9,22,9,4.2,0.5,79,1,2015-05-14 04:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.9,0.26,17,60,15,12,2.1,202,3,2015-05-14 04:00
埔里,南投縣,46,,良好,1.1,0.24,18,37,18,6.1,0.7,157,2,2015-05-14 04:00
桃園,桃園市,63,懸浮微粒,普通,25,1.01,2,77,51,33,0.8,140,5,2015-05-14 04:00
馬公,澎湖縣,36,,良好,2,0.15,26,28,12,2.7,1.1,179,2,2015-05-14 04:00
馬祖,連江縣,57,懸浮微粒,普通,12,0.74,51,95,43,9.6,4.8,194,3,2015-05-14 04:00
