SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.8,0.47,69,82,55,9.9,1.6,236,6,2015-05-13 10:00
三重,新北市,51,懸浮微粒,普通,3,2.06,,44,11,62,,,2,2015-05-13 10:00
三義,苗栗縣,48,,良好,4,0.53,58,68,31,17,3.2,186,2,2015-05-13 10:00
土城,新北市,62,臭氧,普通,3.5,1.37,74,59,36,44,1.4,252,3,2015-05-13 10:00
士林,臺北市,35,,良好,2.7,0.81,42,25,20,33,1.3,356,2,2015-05-13 10:00
大同,臺北市,48,,良好,3.4,2.95,,45,27,69,,,2,2015-05-13 10:00
大里,臺中市,72,懸浮微粒,普通,3.5,0.53,71,103,57,13,1.8,244,6,2015-05-13 10:00
大園,桃園市,55,懸浮微粒,普通,10,0.52,38,53,30,29,3.4,319,3,2015-05-13 10:00
大寮,高雄市,35,,良好,7.6,0.47,7.1,50,27,22,1.3,257,2,2015-05-13 10:00
小港,高雄市,45,,良好,9.5,0.54,9.7,58,31,23,1.2,185,2,2015-05-13 10:00
中山,臺北市,40,,良好,2.7,1.38,31,42,24,51,0.8,127,2,2015-05-13 10:00
中壢,桃園市,55,懸浮微粒,普通,6.1,1.53,28,61,23,48,1.3,99,2,2015-05-13 10:00
仁武,高雄市,52,懸浮微粒,普通,3.6,0.67,27,61,19,21,1.9,188,2,2015-05-13 10:00
斗六,雲林縣,76,懸浮微粒,普通,5.5,0.62,60,101,55,17,2.6,253,7,2015-05-13 10:00
冬山,宜蘭縣,35,,良好,3.6,0.51,30,34,9,17,1.8,15,2,2015-05-13 10:00
古亭,臺北市,38,,良好,1.6,0.87,34,41,10,29,1.2,70,2,2015-05-13 10:00
左營,高雄市,36,,良好,6.9,0.56,23,40,28,18,2,232,2,2015-05-13 10:00
平鎮,桃園市,49,,良好,4.1,0.62,32,53,26,37,2,291,2,2015-05-13 10:00
永和,新北市,32,,良好,1.9,1.74,28,32,15,37,1.3,11,2,2015-05-13 10:00
安南,臺南市,75,懸浮微粒,普通,3.1,0.49,51,82,44,16,2.5,211,5,2015-05-13 10:00
朴子,嘉義縣,89,懸浮微粒,普通,4.1,0.48,42,101,59,11,2.3,174,9,2015-05-13 10:00
汐止,新北市,45,,良好,5.5,1.14,20,57,30,60,0.8,277,3,2015-05-13 10:00
竹山,南投縣,53,懸浮微粒,普通,2.9,0.24,45,51,23,5.4,1.6,302,3,2015-05-13 10:00
竹東,新竹縣,39,,良好,2.5,0.36,45,35,15,9.2,1.6,232,1,2015-05-13 10:00
西屯,臺中市,62,懸浮微粒,普通,2.9,0.5,70,90,47,17,1.9,193,5,2015-05-13 10:00
沙鹿,臺中市,54,懸浮微粒,普通,4.5,0.54,51,57,26,25,1.8,308,3,2015-05-13 10:00
宜蘭,宜蘭縣,44,,良好,3.4,0.46,39,54,15,13,2,95,1,2015-05-13 10:00
忠明,臺中市,72,懸浮微粒,普通,3.2,0.68,68,98,48,16,1.6,198,6,2015-05-13 10:00
松山,臺北市,37,,良好,2.5,0.84,36,40,17,38,0.9,276,2,2015-05-13 10:00
板橋,新北市,59,臭氧,普通,3.3,1.55,70,59,26,57,1.1,224,2,2015-05-13 10:00
林口,新北市,35,,良好,6,0.6,23,50,26,36,1.3,234,2,2015-05-13 10:00
林園,高雄市,24,,良好,2,0.12,29,17,10,2.5,2,213,1,2015-05-13 10:00
花蓮,花蓮縣,39,,良好,4.4,0.28,46,34,,4.2,2.9,141,1,2015-05-13 10:00
金門,金門縣,77,懸浮微粒,普通,,,50,,,,2.4,287,4,2015-05-13 10:00
前金,高雄市,38,,良好,10,0.75,17,45,26,28,2.3,202,2,2015-05-13 10:00
前鎮,高雄市,44,,良好,7.6,0.94,20,68,15,31,1.4,249,2,2015-05-13 10:00
南投,南投縣,66,懸浮微粒,普通,2.1,0.44,42,77,40,9.2,2.2,147,4,2015-05-13 10:00
屏東,屏東縣,31,,良好,2.9,0.43,30,38,22,9.4,2.5,244,2,2015-05-13 10:00
恆春,屏東縣,43,,良好,1.1,0.16,49,34,11,1.7,4.7,62,2,2015-05-13 10:00
美濃,高雄市,30,,良好,2.1,0.27,25,34,14,2,1.2,39,2,2015-05-13 10:00
苗栗,苗栗縣,62,懸浮微粒,普通,4.7,0.46,34,76,25,19,1.6,315,3,2015-05-13 10:00
埔里,南投縣,40,,良好,1.5,0.33,47,33,17,7.9,1.8,300,2,2015-05-13 10:00
桃園,桃園市,42,,良好,6.3,0.51,45,59,22,23,1,30,2,2015-05-13 10:00
馬公,澎湖縣,55,臭氧,普通,2.5,0.24,66,39,22,4.5,3.2,315,2,2015-05-13 10:00
馬祖,連江縣,42,,良好,3.1,0.29,48,45,17,10,1.7,147,2,2015-05-13 10:00
基隆,基隆市,37,,良好,6.6,0.44,33,54,32,26,1.1,78,2,2015-05-13 10:00
崙背,雲林縣,72,懸浮微粒,普通,4.7,0.34,58,70,48,6.9,2.6,239,8,2015-05-13 10:00
淡水,新北市,48,,良好,5.2,0.76,38,53,20,35,,,2,2015-05-13 10:00
麥寮,雲林縣,71,懸浮微粒,普通,4.6,0.36,52,77,36,9.4,1.6,259,7,2015-05-13 10:00
善化,臺南市,52,懸浮微粒,普通,3.5,0.39,38,49,30,15,3.7,228,3,2015-05-13 10:00
復興,高雄市,39,,良好,7.3,1.17,8.7,60,28,35,0.7,234,2,2015-05-13 10:00
湖口,新竹縣,51,懸浮微粒,普通,4.9,0.39,43,57,20,15,2.6,324,2,2015-05-13 10:00
菜寮,新北市,43,,良好,1.6,1.26,34,35,17,36,0.7,275,2,2015-05-13 10:00
陽明,臺北市,36,,良好,2.3,0.18,43,15,14,1.9,,,2,2015-05-13 10:00
新竹,新竹市,45,,良好,5.6,0.61,37,48,25,27,2.3,294,3,2015-05-13 10:00
新店,新北市,32,,良好,2.9,0.86,38,31,20,29,1.3,353,2,2015-05-13 10:00
新莊,新北市,64,臭氧,普通,2.7,1.39,77,48,33,41,1.2,193,3,2015-05-13 10:00
新港,嘉義縣,82,懸浮微粒,普通,4.6,0.44,66,120,46,8.5,1.8,217,6,2015-05-13 10:00
新營,臺南市,79,懸浮微粒,普通,4.9,0.42,48,109,49,11,2,200,5,2015-05-13 10:00
楠梓,高雄市,58,懸浮微粒,普通,6.7,0.7,15,78,19,28,1.6,301,2,2015-05-13 10:00
萬里,新北市,38,,良好,6.4,0.22,46,49,15,8.2,2.5,46,2,2015-05-13 10:00
萬華,臺北市,34,,良好,2.8,1.31,41,17,14,41,1.5,277,2,2015-05-13 10:00
嘉義,嘉義市,57,懸浮微粒,普通,3.7,0.37,46,67,47,8.9,2.1,216,4,2015-05-13 10:00
彰化,彰化縣,58,懸浮微粒,普通,4.1,0.49,68,65,45,12,2.1,238,4,2015-05-13 10:00
臺西,雲林縣,64,懸浮微粒,普通,7.6,0.34,57,49,30,11,3.6,315,6,2015-05-13 10:00
