SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
基隆,基隆市,39,,良好,0.5,0.42,31,41,23,12,1.6,100,2,13.1,1.46,2015-11-27 19:00
麥寮,雲林縣,64,懸浮微粒,普通,1.7,0.31,38,72,34,14,2.7,58,3,13.81,.27,2015-11-27 19:00
關山,臺東縣,0,,,1.6,,25,31,17,6.1,1,109,2,7.42,1.33,2015-11-27 19:00
馬公,澎湖縣,38,,良好,2.3,0.24,46,40,23,3.3,5.8,75,2,4.79,1.52,2015-11-27 19:00
金門,金門縣,0,,,2.9,0.28,48,55,19,7.8,3.8,79,2,8.87,1.06,2015-11-27 19:00
馬祖,連江縣,42,,良好,2.9,0.22,50,27,18,4.1,4.2,52,2,4.89,.83,2015-11-27 19:00
埔里,南投縣,55,懸浮微粒,普通,3.1,0.52,50,72,44,24,2.3,287,3,24.76,.62,2015-11-27 19:00
復興,高雄市,56,懸浮微粒,普通,3.7,0.68,47,59,6,21,0.7,248,2,23.66,2.55,2015-11-27 19:00
永和,新北市,38,,良好,1.8,0.56,31,34,23,15,2.5,109,2,19.17,4.25,2015-11-27 19:00
竹山,南投縣,77,懸浮微粒,普通,4.9,0.46,41,117,,23,1.8,31,,23.44,.52,2015-11-27 19:00
中壢,桃園市,56,懸浮微粒,普通,4.4,1.21,17,56,27,32,1.5,251,2,60.73,28.59,2015-11-27 19:00
三重,新北市,58,懸浮微粒,普通,3.1,2.22,,72,23,45,,,2,134.51,89.85,2015-11-27 19:00
冬山,宜蘭縣,0,,,2.2,0.33,19,18,,16,1.3,287,,16.13,.59,2015-11-27 19:00
宜蘭,宜蘭縣,50,,良好,4.5,0.4,24,54,21,12,1,199,2,12.86,1.35,2015-11-27 19:00
陽明,臺北市,37,,良好,1.1,0.23,44,25,18,2.2,,,2,2.8,.6,2015-11-27 19:00
花蓮,花蓮縣,22,,良好,5.2,0.58,9.4,22,8,21,2.2,315,1,25.74,4.43,2015-11-27 19:00
臺東,臺東縣,37,,良好,1.5,0.41,26,37,16,11,2.7,284,2,13.96,3.39,2015-11-27 19:00
恆春,屏東縣,36,,良好,1.2,0.19,43,37,15,1.4,10,32,2,2.65,1.29,2015-11-27 19:00
潮州,屏東縣,38,,良好,1.5,0.33,24,39,27,12,1.1,50,3,12.13,.53,2015-11-27 19:00
屏東,屏東縣,54,懸浮微粒,普通,4.8,0.56,43,52,25,25,0.9,278,2,25.42,.54,2015-11-27 19:00
小港,高雄市,54,懸浮微粒,普通,4.4,0.33,51,58,10,18,1.2,304,2,19.71,1.41,2015-11-27 19:00
前鎮,高雄市,52,懸浮微粒,普通,2.9,0.38,60,51,14,15,1.3,299,2,15.3,.7,2015-11-27 19:00
前金,高雄市,49,,良好,3.4,0.43,57,48,17,17,1.4,313,2,18.2,1.45,2015-11-27 19:00
左營,高雄市,55,懸浮微粒,普通,2.1,0.45,52,52,21,17,0.8,303,3,17.27,.34,2015-11-27 19:00
楠梓,高雄市,60,懸浮微粒,普通,2.3,0.54,49,60,18,21,1.1,312,2,22.94,1.55,2015-11-27 19:00
林園,高雄市,44,,良好,3,0.28,53,37,22,10,1.3,38,2,11.54,1.07,2015-11-27 19:00
大寮,高雄市,53,懸浮微粒,普通,4.6,0.45,39,51,22,28,1.3,230,3,29.24,1.33,2015-11-27 19:00
鳳山,高雄市,64,懸浮微粒,普通,3.9,0.61,54,61,15,18,1.4,314,2,19.82,1.7,2015-11-27 19:00
仁武,高雄市,54,懸浮微粒,普通,3.1,0.39,42,47,15,23,1.1,292,2,23.95,1.06,2015-11-27 19:00
橋頭,高雄市,54,懸浮微粒,普通,3,0.53,48,54,19,18,1.4,313,2,19.56,1.07,2015-11-27 19:00
美濃,高雄市,62,懸浮微粒,普通,4.4,0.32,54,65,35,15,1.3,292,4,15.53,.83,2015-11-27 19:00
臺南,臺南市,42,,良好,3.6,0.63,51,52,14,24,2.2,46,2,24.16,.15,2015-11-27 19:00
安南,臺南市,54,懸浮微粒,普通,3.5,0.41,49,62,27,16,2.7,38,2,16.17,.21,2015-11-27 19:00
善化,臺南市,56,懸浮微粒,普通,2.9,0.39,49,79,35,17,3,91,3,17.41,.87,2015-11-27 19:00
新營,臺南市,68,懸浮微粒,普通,2.4,0.49,41,98,37,22,2.3,28,3,23.14,.92,2015-11-27 19:00
嘉義,嘉義市,70,懸浮微粒,普通,5.1,0.71,35,102,38,30,2,348,3,32.75,2.56,2015-11-27 19:00
臺西,雲林縣,57,懸浮微粒,普通,1.7,0.29,44,54,25,12,4.4,37,3,12.28,.69,2015-11-27 19:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.37,41,87,36,14,1.7,55,3,14.46,.29,2015-11-27 19:00
新港,嘉義縣,60,懸浮微粒,普通,4.6,0.47,35,84,33,20,2.5,76,3,21.48,1.11,2015-11-27 19:00
崙背,雲林縣,60,懸浮微粒,普通,7.9,0.67,16,96,51,32,2.6,35,3,33.39,1.63,2015-11-27 19:00
斗六,雲林縣,68,懸浮微粒,普通,6,0.58,26,114,58,31,1.5,36,5,34.54,3.28,2015-11-27 19:00
南投,南投縣,64,懸浮微粒,普通,5.2,0.78,14,83,34,41,0.8,26,3,48.35,7.06,2015-11-27 19:00
二林,彰化縣,64,懸浮微粒,普通,6.4,0.56,19,101,61,30,2.7,37,3,30.72,.25,2015-11-27 19:00
線西,彰化縣,64,懸浮微粒,普通,5.2,0.35,17,76,43,34,3.7,41,4,34.8,1.24,2015-11-27 19:00
彰化,彰化縣,52,懸浮微粒,普通,2.6,0.72,13,57,36,33,2.8,45,3,36.87,3.59,2015-11-27 19:00
西屯,臺中市,56,懸浮微粒,普通,1.4,0.42,17,61,36,34,2.2,48,3,34.5,.99,2015-11-27 19:00
忠明,臺中市,0,,,3.2,0.67,11,58,32,37,1.8,338,,41.78,4.9,2015-11-27 19:00
大里,臺中市,0,,,2.8,0.9,9.3,,17,46,1.9,321,,52.48,6.49,2015-11-27 19:00
沙鹿,臺中市,51,懸浮微粒,普通,3.9,0.59,14,64,,33,3.1,31,,34.4,1.77,2015-11-27 19:00
豐原,臺中市,28,,良好,2.7,0.52,20,35,32,20,1.6,114,3,21.99,2.02,2015-11-27 19:00
三義,苗栗縣,43,,良好,1.4,0.38,28,50,,13,2.3,26,,13.4,.78,2015-11-27 19:00
苗栗,苗栗縣,50,,良好,12,0.7,13,66,29,32,1.9,39,3,38.89,6.51,2015-11-27 19:00
頭份,苗栗縣,50,,良好,3.2,0.44,20,57,32,33,2,70,3,35.24,2.29,2015-11-27 19:00
新竹,新竹市,50,,良好,4.5,0.57,17,53,22,29,3,62,2,32.2,3.12,2015-11-27 19:00
竹東,新竹縣,46,,良好,1.7,0.39,27,50,21,15,1,121,2,17.21,1.87,2015-11-27 19:00
湖口,新竹縣,43,,良好,2.8,0.4,29,44,20,15,4.5,72,2,17.38,2.38,2015-11-27 19:00
龍潭,桃園市,48,,良好,2.4,0.48,22,49,35,20,3,60,3,22.84,2.91,2015-11-27 19:00
平鎮,桃園市,49,,良好,2.8,0.48,27,50,20,17,3.8,62,2,18.5,1.67,2015-11-27 19:00
觀音,桃園市,56,懸浮微粒,普通,10,0.32,23,62,24,23,5.9,87,2,25.25,1.85,2015-11-27 19:00
大園,桃園市,54,懸浮微粒,普通,9.1,0.35,23,62,25,24,5.7,47,2,28.16,3.91,2015-11-27 19:00
桃園,桃園市,45,,良好,4.6,0.44,25,34,14,13,4,87,2,15.1,2.12,2015-11-27 19:00
大同,臺北市,54,懸浮微粒,普通,4.9,1.74,,58,27,41,,,2,111.23,70.54,2015-11-27 19:00
松山,臺北市,45,,良好,2,0.76,8.7,53,20,35,2.4,79,2,49.53,14.26,2015-11-27 19:00
古亭,臺北市,49,,良好,1.3,0.45,28,44,25,16,4.1,102,2,19.68,3.36,2015-11-27 19:00
萬華,臺北市,43,,良好,2,0.69,12,50,22,34,3.6,108,2,45.05,10.64,2015-11-27 19:00
中山,臺北市,49,,良好,4,1.07,6,43,25,40,2.7,117,2,68.42,28.26,2015-11-27 19:00
士林,臺北市,41,,良好,11,0.35,25,48,19,20,3.5,105,2,22.81,3.1,2015-11-27 19:00
淡水,新北市,40,,良好,2.7,0.39,32,38,19,13,,,2,14.66,1.86,2015-11-27 19:00
林口,新北市,0,,,2.8,0.4,28,48,22,18,4.4,92,,20.39,2.5,2015-11-27 19:00
菜寮,新北市,46,,良好,1.9,0.61,15,50,16,27,3.5,98,2,31.36,4.02,2015-11-27 19:00
新莊,新北市,56,懸浮微粒,普通,1.8,0.72,17,49,21,27,3.6,87,2,29.46,2.41,2015-11-27 19:00
板橋,新北市,49,,良好,2,0.64,21,48,25,25,3.2,87,2,30.77,5.73,2015-11-27 19:00
土城,新北市,44,,良好,1.8,0.63,22,44,25,22,2.5,306,2,24.04,2.14,2015-11-27 19:00
新店,新北市,41,,良好,2.2,0.46,24,42,24,18,4.8,134,2,21.22,3.16,2015-11-27 19:00
萬里,新北市,52,懸浮微粒,普通,2,0.22,43,55,20,4.1,4.3,82,2,5.2,1.12,2015-11-27 19:00
汐止,新北市,45,,良好,3.1,0.66,6.8,51,30,37,1.1,44,2,50.92,14.03,2015-11-27 19:00
