SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
大同,臺北市,51,懸浮微粒,普通,2.1,0.69,,45,12,22,,,2,32.95,11.32,2015-11-28 06:00
麥寮,雲林縣,70,懸浮微粒,普通,4,0.63,1.7,92,55,30,1.5,57,6,44.93,15.25,2015-11-28 06:00
關山,臺東縣,25,,良好,1.3,,11,21,12,2.4,0.9,94,2,4.03,1.68,2015-11-28 06:00
馬公,澎湖縣,34,,良好,1.1,0.22,40,29,18,2,5.4,286,2,3.31,1.34,2015-11-28 06:00
金門,金門縣,48,,良好,3.1,0.3,34,54,35,8.4,1.2,346,3,9.53,1.15,2015-11-28 06:00
馬祖,連江縣,34,,良好,3.3,0.28,41,31,23,4,4.3,67,2,4.11,.11,2015-11-28 06:00
埔里,南投縣,54,懸浮微粒,普通,1.8,0.44,6.6,54,39,11,0.5,155,4,12.13,1.4,2015-11-28 06:00
復興,高雄市,70,懸浮微粒,普通,4.2,0.61,12,99,52,42,1.4,108,5,49.48,7.7,2015-11-28 06:00
永和,新北市,29,,良好,1.8,0.65,19,28,14,19,0.8,182,2,32.82,14.24,2015-11-28 06:00
竹山,南投縣,66,懸浮微粒,普通,0.8,0.4,10,67,,15,0.6,116,,16.94,2.01,2015-11-28 06:00
中壢,桃園市,46,,良好,2.8,0.91,6.2,43,16,27,1.3,204,2,63.73,36.88,2015-11-28 06:00
三重,新北市,52,懸浮微粒,普通,2.2,0.92,,46,10,34,,,2,98.33,64.37,2015-11-28 06:00
冬山,宜蘭縣,18,,良好,1.3,0.24,11,15,,8.7,1.1,301,,12.1,3.45,2015-11-28 06:00
宜蘭,宜蘭縣,38,,良好,1.5,0.19,25,34,14,2.5,1,186,2,3.15,.66,2015-11-28 06:00
陽明,臺北市,30,,良好,7.9,0.2,35,20,14,6.8,,,2,7.08,.31,2015-11-28 06:00
花蓮,花蓮縣,21,,良好,0.1,0.2,21,17,8,2.5,2.3,236,2,3.49,.95,2015-11-28 06:00
臺東,臺東縣,24,,良好,-0.2,0.2,20,35,12,1.6,2.5,286,2,2.35,.76,2015-11-28 06:00
恆春,屏東縣,36,,良好,1.1,0.19,43,34,16,0.9,9.2,34,2,3.05,2.11,2015-11-28 06:00
潮州,屏東縣,22,,良好,1.2,0.32,5.1,26,23,11,0.9,92,2,12.08,.72,2015-11-28 06:00
屏東,屏東縣,63,懸浮微粒,普通,2.4,0.41,28,73,29,11,0.9,312,3,12.23,1.16,2015-11-28 06:00
小港,高雄市,67,懸浮微粒,普通,8.7,0.48,3.4,93,55,47,1.3,48,4,54.31,7.54,2015-11-28 06:00
前鎮,高雄市,68,懸浮微粒,普通,4.2,0.47,26,93,48,27,1.6,46,5,28.69,1.99,2015-11-28 06:00
前金,高雄市,76,懸浮微粒,普通,4.9,0.54,21,130,71,26,1.5,326,6,27.6,1.62,2015-11-28 06:00
左營,高雄市,70,懸浮微粒,普通,3.8,0.5,22,118,68,19,0.9,36,6,19.92,1.26,2015-11-28 06:00
楠梓,高雄市,66,懸浮微粒,普通,3.2,0.4,18,79,35,19,1.9,43,4,19.97,1.23,2015-11-28 06:00
林園,高雄市,56,懸浮微粒,普通,6.2,0.43,22,66,53,23,2.4,54,5,24.15,1.29,2015-11-28 06:00
大寮,高雄市,63,懸浮微粒,普通,6.4,0.43,20,80,51,20,1.5,240,5,22.14,1.94,2015-11-28 06:00
鳳山,高雄市,70,懸浮微粒,普通,6.5,0.45,28,110,53,20,1.2,49,4,20.99,.61,2015-11-28 06:00
