SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,1.7,0.28,57,83,31,9.3,3.9,88,3,9.69,.35,2015-11-27 17:00
關山,臺東縣,0,,,1.8,,27,31,16,8.7,2.4,62,2,11.19,2.52,2015-11-27 17:00
馬公,澎湖縣,42,,良好,2.7,0.24,50,34,26,3.2,5.9,82,2,4.88,1.73,2015-11-27 17:00
金門,金門縣,0,,,,,53,,25,,4.4,85,2,,,2015-11-27 17:00
馬祖,連江縣,42,,良好,3.6,0.24,51,29,22,4.8,4.4,54,2,6.1,1.26,2015-11-27 17:00
埔里,南投縣,63,臭氧,普通,2.8,0.48,76,72,42,14,2,298,3,14.51,.29,2015-11-27 17:00
復興,高雄市,56,懸浮微粒,普通,3.8,0.53,45,59,23,23,0.9,224,3,25.43,2.44,2015-11-27 17:00
永和,新北市,38,,良好,1.8,0.47,33,43,21,14,4.1,97,2,20.4,5.97,2015-11-27 17:00
竹山,南投縣,70,懸浮微粒,普通,5,0.44,71,128,,17,2.4,285,,17.92,.53,2015-11-27 17:00
中壢,桃園市,54,懸浮微粒,普通,4.1,0.89,24,70,17,26,1.8,181,2,45.53,19.22,2015-11-27 17:00
三重,新北市,55,懸浮微粒,普通,3.5,1.55,,72,19,44,,,2,123.29,79.21,2015-11-27 17:00
冬山,宜蘭縣,0,,,1.7,0.29,30,,,12,1.7,237,,13.13,.99,2015-11-27 17:00
宜蘭,宜蘭縣,47,,良好,1.9,0.28,35,50,16,6,1.3,294,2,7.29,1.34,2015-11-27 17:00
陽明,臺北市,38,,良好,1.3,0.23,45,27,17,2.5,,,,3.18,.72,2015-11-27 17:00
花蓮,花蓮縣,23,,良好,4.4,0.42,23,17,5,17,1.1,290,1,20.01,2.64,2015-11-27 17:00
臺東,臺東縣,35,,良好,1.9,0.39,30,35,15,9,2.6,291,2,12.33,3.35,2015-11-27 17:00
恆春,屏東縣,37,,良好,1.3,0.18,45,38,21,1.3,12,30,,3.32,2.04,2015-11-27 17:00
潮州,屏東縣,41,,良好,1.3,0.27,32,30,17,7.6,1.1,230,3,8.21,.58,2015-11-27 17:00
屏東,屏東縣,54,懸浮微粒,普通,5.2,0.48,45,56,27,19,1,274,2,20.46,1.12,2015-11-27 17:00
小港,高雄市,52,懸浮微粒,普通,3.9,0.28,53,68,16,17,2.2,279,2,17.87,.94,2015-11-27 17:00
前鎮,高雄市,53,懸浮微粒,普通,2.9,0.32,58,,,,1.5,306,2,,,2015-11-27 17:00
前金,高雄市,53,臭氧,普通,2.7,0.32,63,51,15,10,2,281,2,11.65,1.49,2015-11-27 17:00
左營,高雄市,56,懸浮微粒,普通,,,,50,20,,1.6,301,3,,,2015-11-27 17:00
楠梓,高雄市,61,懸浮微粒,普通,2.8,0.37,62,56,16,13,1.9,260,2,14.29,1.71,2015-11-27 17:00
林園,高雄市,50,,良好,2.1,0.23,61,31,15,7.9,1.6,152,2,8.68,.76,2015-11-27 17:00
大寮,高雄市,53,懸浮微粒,普通,6.6,0.36,48,59,29,28,1.6,225,3,30.24,1.77,2015-11-27 17:00
鳳山,高雄市,64,懸浮微粒,普通,4.5,0.62,54,82,22,23,1.5,282,2,24.94,2.3,2015-11-27 17:00
仁武,高雄市,56,懸浮微粒,普通,3.4,0.3,49,51,18,18,1.8,281,3,19.11,1.42,2015-11-27 17:00
橋頭,高雄市,53,懸浮微粒,普通,3.2,0.41,56,53,16,14,2,275,2,15.47,1.42,2015-11-27 17:00
美濃,高雄市,62,懸浮微粒,普通,3.8,0.39,64,78,37,18,0.9,311,4,19.09,1.2,2015-11-27 17:00
臺南,臺南市,51,臭氧,普通,2.8,0.36,62,24,20,13,1.6,297,2,13.21,.26,2015-11-27 17:00
安南,臺南市,53,懸浮微粒,普通,2.9,0.25,60,57,19,11,1.8,270,2,11.87,.48,2015-11-27 17:00
善化,臺南市,56,臭氧,普通,3.1,0.3,68,54,24,14,3.7,326,2,15.08,1.06,2015-11-27 17:00
新營,臺南市,64,懸浮微粒,普通,3.5,0.43,65,103,43,17,2.8,4.5,3,17.62,.96,2015-11-27 17:00
嘉義,嘉義市,64,懸浮微粒,普通,3.8,0.47,60,101,42,17,3.6,326,3,19.28,2.3,2015-11-27 17:00
臺西,雲林縣,62,懸浮微粒,普通,2.4,0.27,61,61,25,8.1,6.2,34,3,8.6,.51,2015-11-27 17:00
朴子,嘉義縣,66,懸浮微粒,普通,2.8,0.36,60,96,34,12,2.5,294,3,12.37,.74,2015-11-27 17:00
新港,嘉義縣,58,懸浮微粒,普通,2.2,0.33,64,76,28,9.9,3,320,3,10.85,.94,2015-11-27 17:00
崙背,雲林縣,58,懸浮微粒,普通,3.6,0.4,46,59,23,16,2.7,149,3,16.88,1.01,2015-11-27 17:00
斗六,雲林縣,60,懸浮微粒,普通,7.6,0.5,50,104,54,22,2.4,349,4,24.75,3.08,2015-11-27 17:00
南投,南投縣,62,懸浮微粒,普通,5.1,0.56,49,89,35,28,1.9,306,3,31.92,4.27,2015-11-27 17:00
二林,彰化縣,60,懸浮微粒,普通,9.6,0.45,41,84,31,23,2.6,264,3,24.33,1.13,2015-11-27 17:00
線西,彰化縣,60,懸浮微粒,普通,5.7,0.5,35,94,48,25,4.4,35,3,26.79,1.67,2015-11-27 17:00
彰化,彰化縣,51,懸浮微粒,普通,3.4,0.48,36,57,26,24,2.7,18,2,26.24,1.89,2015-11-27 17:00
西屯,臺中市,54,懸浮微粒,普通,1.8,0.25,41,73,31,20,2.7,5.5,3,21,1.41,2015-11-27 17:00
忠明,臺中市,0,,,2.4,0.39,38,46,15,23,3,39,,25.42,2.3,2015-11-27 17:00
大里,臺中市,0,,,2.3,0.53,44,31,17,27,2.2,312,,29.9,2.66,2015-11-27 17:00
沙鹿,臺中市,0,,,2.9,0.36,38,53,,16,4,25,,16.89,.57,2015-11-27 17:00
豐原,臺中市,37,,良好,3,0.32,44,29,29,11,1.4,57,2,12.21,1.61,2015-11-27 17:00
三義,苗栗縣,39,,良好,1.5,0.29,38,49,,9,2.8,38,,10.31,1.29,2015-11-27 17:00
苗栗,苗栗縣,44,,良好,6.1,0.47,30,49,26,18,2.5,48,2,21.27,3.21,2015-11-27 17:00
頭份,苗栗縣,46,,良好,2.6,0.33,33,53,26,20,2.6,66,2,22.98,2.59,2015-11-27 17:00
新竹,新竹市,49,,良好,3.6,0.39,30,50,20,21,3.3,71,2,24.87,4.22,2015-11-27 17:00
竹東,新竹縣,42,,良好,1.4,0.29,35,45,22,12,1.5,52,2,14.3,2.36,2015-11-27 17:00
湖口,新竹縣,41,,良好,2.9,0.32,36,45,22,12,5.8,69,2,14.44,2.44,2015-11-27 17:00
龍潭,桃園市,45,,良好,2.6,0.34,30,48,28,15,4.2,64,3,17.44,2.92,2015-11-27 17:00
平鎮,桃園市,47,,良好,2.8,0.36,32,49,20,12,4.7,60,2,14.16,2.08,2015-11-27 17:00
觀音,桃園市,56,懸浮微粒,普通,5.9,0.3,32,67,20,16,6,84,2,18.23,2.03,2015-11-27 17:00
大園,桃園市,53,懸浮微粒,普通,4.4,0.3,33,60,20,17,6.7,47,2,20.21,3.54,2015-11-27 17:00
桃園,桃園市,50,,良好,3.8,0.4,25,48,26,14,3.7,95,3,17.47,3.49,2015-11-27 17:00
大同,臺北市,54,懸浮微粒,普通,3.4,0.73,,60,26,31,,,2,62.71,31.34,2015-11-27 17:00
松山,臺北市,40,,良好,1.8,0.38,25,47,23,22,2.6,76,2,27.18,5.01,2015-11-27 17:00
古亭,臺北市,47,,良好,1.4,0.35,32,54,20,14,3.8,93,2,17.21,2.95,2015-11-27 17:00
萬華,臺北市,42,,良好,1.8,0.4,25,42,10,23,4.5,100,2,30.11,6.66,2015-11-27 17:00
中山,臺北市,47,,良好,3,0.59,19,54,26,30,3.5,102,2,40.93,11.18,2015-11-27 17:00
士林,臺北市,36,,良好,8.8,0.29,31,52,20,14,3.4,104,2,17.34,3.16,2015-11-27 17:00
淡水,新北市,39,,良好,2.4,0.26,37,46,18,9.2,,,2,10.89,1.74,2015-11-27 17:00
林口,新北市,0,,,4.1,0.3,31,50,29,16,3.9,93,,19.57,3.84,2015-11-27 17:00
菜寮,新北市,43,,良好,1.9,0.39,27,51,17,16,4.7,89,2,18.65,2.78,2015-11-27 17:00
新莊,新北市,60,懸浮微粒,普通,2,0.36,31,53,21,15,5.5,79,2,17.69,2.36,2015-11-27 17:00
板橋,新北市,47,,良好,2,0.44,28,54,25,21,2.8,88,2,25.68,4.6,2015-11-27 17:00
土城,新北市,41,,良好,1.9,0.38,32,46,22,13,2,219,2,15.86,2.51,2015-11-27 17:00
新店,新北市,40,,良好,2.3,0.4,29,43,25,14,6.7,114,2,17.13,3.53,2015-11-27 17:00
萬里,新北市,52,懸浮微粒,普通,2.2,0.23,43,51,20,5.6,3.5,78,2,6.98,1.42,2015-11-27 17:00
汐止,新北市,41,,良好,1.8,0.34,32,49,24,15,2.1,72,2,17.42,2.34,2015-11-27 17:00
基隆,基隆市,37,,良好,0.8,0.36,32,43,24,12,1.9,96,2,14.17,1.78,2015-11-27 17:00
