SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,2.9,0.51,2.4,84,42,31,1.9,33,4,32.76,1.95,2015-11-28 01:00
關山,臺東縣,32,,良好,1.2,,17,29,12,2.3,0.7,350,2,3.53,1.22,2015-11-28 01:00
馬公,澎湖縣,35,,良好,2.6,0.24,37,35,24,4.6,2.2,64,2,5.85,1.27,2015-11-28 01:00
金門,金門縣,53,懸浮微粒,普通,3.9,0.24,41,62,24,7.1,2.5,62,3,7.91,.83,2015-11-28 01:00
馬祖,連江縣,37,,良好,3.6,0.22,44,35,24,3.8,5.4,53,2,4.45,.68,2015-11-28 01:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.55,11,55,35,20,1,324,4,20.63,.59,2015-11-28 01:00
復興,高雄市,65,懸浮微粒,普通,4.6,0.86,25,92,51,33,1.1,104,4,37.97,4.47,2015-11-28 01:00
永和,新北市,32,,良好,0.9,0.32,35,27,13,8.3,2.5,91,2,10.13,1.83,2015-11-28 01:00
竹山,南投縣,73,懸浮微粒,普通,1.6,0.37,18,88,,16,0.5,16,,16.96,.55,2015-11-28 01:00
中壢,桃園市,52,懸浮微粒,普通,3.3,0.56,23,54,14,20,1,248,2,34.31,14.8,2015-11-28 01:00
三重,新北市,54,懸浮微粒,普通,2.7,0.79,,50,19,31,,,2,63.65,32.64,2015-11-28 01:00
冬山,宜蘭縣,21,,良好,0.8,0.21,18,21,22,4.2,0.9,242,,4.55,.31,2015-11-28 01:00
宜蘭,宜蘭縣,41,,良好,2.2,0.19,24,35,16,2.4,1.3,202,2,3.5,1.1,2015-11-28 01:00
陽明,臺北市,34,,良好,3.9,0.2,41,19,12,3.6,,,2,4.37,.75,2015-11-28 01:00
花蓮,花蓮縣,22,,良好,0.8,0.22,18,17,14,3.9,2.6,233,2,4.22,.34,2015-11-28 01:00
臺東,臺東縣,28,,良好,1.2,0.21,27,21,12,2.2,2.4,285,2,3.63,1.45,2015-11-28 01:00
恆春,屏東縣,36,,良好,1,0.19,43,26,16,1,9.9,39,2,2.37,1.34,2015-11-28 01:00
潮州,屏東縣,25,,良好,1.3,0.24,14,15,10,8.8,1,59,2,9.25,.43,2015-11-28 01:00
屏東,屏東縣,63,懸浮微粒,普通,3.9,0.44,35,94,44,16,1.3,321,3,16.97,.55,2015-11-28 01:00
小港,高雄市,60,懸浮微粒,普通,5.3,0.5,33,92,34,24,1.2,39,3,25.88,1.48,2015-11-28 01:00
前鎮,高雄市,62,懸浮微粒,普通,4.4,0.59,37,88,29,26,1.1,46,3,27.18,1.54,2015-11-28 01:00
前金,高雄市,66,懸浮微粒,普通,4.9,0.67,26,93,36,34,0.9,329,3,35.03,1.48,2015-11-28 01:00
左營,高雄市,62,懸浮微粒,普通,2.6,0.54,32,77,49,21,0.5,335,3,21.97,.49,2015-11-28 01:00
楠梓,高雄市,59,懸浮微粒,普通,3.9,0.5,19,99,43,27,1.2,44,3,28.43,1.54,2015-11-28 01:00
林園,高雄市,52,懸浮微粒,普通,3.9,0.4,39,71,49,15,2.3,27,4,15.5,1,2015-11-28 01:00
大寮,高雄市,58,懸浮微粒,普通,6.8,0.45,37,73,44,20,0.7,76,4,20.91,1.01,2015-11-28 01:00
鳳山,高雄市,67,懸浮微粒,普通,5.6,0.56,37,89,37,20,1,39,3,21.67,1.49,2015-11-28 01:00
仁武,高雄市,70,懸浮微粒,普通,5,0.57,24,119,41,28,1,343,3,29.45,1.4,2015-11-28 01:00
橋頭,高雄市,62,懸浮微粒,普通,3,0.44,27,78,35,20,1,64,3,20.51,.73,2015-11-28 01:00
美濃,高雄市,61,懸浮微粒,普通,1.6,0.31,29,59,35,8.5,1,43,4,9.08,.54,2015-11-28 01:00
臺南,臺南市,63,懸浮微粒,普通,5.7,0.73,3.5,111,44,39,1.4,34,3,41.27,2.77,2015-11-28 01:00
安南,臺南市,68,懸浮微粒,普通,4.3,0.52,7.3,107,58,24,1.4,343,4,24.6,.49,2015-11-28 01:00
善化,臺南市,70,懸浮微粒,普通,4.2,0.67,1,114,70,34,1.3,320,6,44.03,9.77,2015-11-28 01:00
新營,臺南市,84,懸浮微粒,普通,4.9,0.62,0.9,137,75,37,0.8,326,8,46.64,9.33,2015-11-28 01:00
嘉義,嘉義市,86,懸浮微粒,普通,3.4,0.63,9.8,112,60,24,1.1,105,8,28.95,4.94,2015-11-28 01:00
臺西,雲林縣,57,懸浮微粒,普通,7.3,0.54,6.9,62,43,31,2.2,59,4,32.31,1.13,2015-11-28 01:00
朴子,嘉義縣,71,懸浮微粒,普通,2.4,0.43,9,84,48,20,0.8,345,5,20.64,.82,2015-11-28 01:00
新港,嘉義縣,74,懸浮微粒,普通,3.2,0.53,3.9,92,47,26,0.9,322,5,30.67,4.47,2015-11-28 01:00
崙背,雲林縣,64,懸浮微粒,普通,2.5,0.48,3.8,84,51,26,1.8,41,6,27.7,1.47,2015-11-28 01:00
斗六,雲林縣,69,懸浮微粒,普通,3.4,0.65,5.8,75,60,28,1.1,294,8,35.08,7.02,2015-11-28 01:00
南投,南投縣,62,懸浮微粒,普通,3.8,0.62,1.8,65,34,26,1.1,165,3,43.28,16.81,2015-11-28 01:00
二林,彰化縣,61,懸浮微粒,普通,3.8,0.5,2.2,66,37,25,0.9,346,5,27.72,2.93,2015-11-28 01:00
線西,彰化縣,62,懸浮微粒,普通,2.9,0.54,3,68,42,33,1,43,4,39.87,7.12,2015-11-28 01:00
彰化,彰化縣,56,懸浮微粒,普通,3.6,0.77,1.6,62,40,35,0.9,26,3,50.31,14.87,2015-11-28 01:00
西屯,臺中市,56,懸浮微粒,普通,1.8,0.82,3.7,63,43,35,0.9,30,4,63.28,27.86,2015-11-28 01:00
