SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,9.2,0.33,14,55,8,26,4.9,70,2,27.01,1.08,2015-12-18 20:00
關山,臺東縣,26,,良好,1.3,,28,21,6,6.3,1.6,69,1,7.38,1.1,2015-12-18 20:00
馬公,澎湖縣,34,,良好,0.9,0.21,38,21,12,2.7,6.5,86,2,4.06,1.34,2015-12-18 20:00
金門,金門縣,56,懸浮微粒,普通,4.7,0.34,33,56,25,12,3.8,56,3,13.06,.72,2015-12-18 20:00
馬祖,連江縣,0,,,1.8,0.29,45,,,5.4,6.4,54,,7.56,2.18,2015-12-18 20:00
埔里,南投縣,54,懸浮微粒,普通,2.8,0.74,12,46,25,34,0.6,300,3,35.84,2.02,2015-12-18 20:00
復興,高雄市,70,懸浮微粒,普通,5.3,1.16,13,100,42,42,1.4,106,5,55.04,12.58,2015-12-18 20:00
永和,新北市,22,,良好,0.9,0.49,26,15,4,17,2.2,102,1,23.06,6.12,2015-12-18 20:00
竹山,南投縣,62,懸浮微粒,普通,4.7,0.48,9.6,50,30,30,0.7,73,5,30.94,1.33,2015-12-18 20:00
中壢,桃園市,44,,良好,7.4,,16,36,1,29,1.6,163,1,51.7,22.97,2015-12-18 20:00
三重,新北市,37,,良好,2.8,1.91,,33,8,41,,,1,146.34,105.29,2015-12-18 20:00
冬山,宜蘭縣,28,,良好,1.5,0.18,33,23,0,2.9,2.2,248,1,4.61,1.71,2015-12-18 20:00
宜蘭,宜蘭縣,33,,良好,1.2,0.24,27,26,6,6.3,1.3,266,1,7.04,.71,2015-12-18 20:00
陽明,臺北市,34,,良好,1.3,0.15,41,6,4,1.4,,,1,2.28,.85,2015-12-18 20:00
花蓮,花蓮縣,22,,良好,4.6,0.66,7.6,23,12,26,1.6,291,2,31.3,5.41,2015-12-18 20:00
臺東,臺東縣,24,,良好,2,0.4,23,20,7,11,1.7,291,1,14.02,2.55,2015-12-18 20:00
恆春,屏東縣,35,,良好,0.8,0.15,42,16,5,1.9,12,33,1,5.11,3.22,2015-12-18 20:00
潮州,屏東縣,69,懸浮微粒,普通,3.6,0.61,37,111,53,26,0.6,340,6,26.74,.99,2015-12-18 20:00
屏東,屏東縣,63,懸浮微粒,普通,3.9,0.7,29,84,51,30,1.5,275,5,30.82,.92,2015-12-18 20:00
小港,高雄市,72,懸浮微粒,普通,4.2,0.61,17,89,49,39,1.7,329,6,42.6,3.42,2015-12-18 20:00
前鎮,高雄市,66,懸浮微粒,普通,4.4,0.87,14,89,30,,1.6,257,3,,,2015-12-18 20:00
前金,高雄市,68,懸浮微粒,普通,4.7,0.54,25,112,45,29,2.6,320,4,31.33,1.99,2015-12-18 20:00
左營,高雄市,66,懸浮微粒,普通,4,0.57,21,96,51,30,2.3,19,5,33.08,2.95,2015-12-18 20:00
楠梓,高雄市,84,懸浮微粒,普通,4.7,0.48,17,131,46,32,2.7,316,5,33.58,2.04,2015-12-18 20:00
林園,高雄市,53,懸浮微粒,普通,7.4,0.48,33,66,45,28,4.1,310,5,28.64,.44,2015-12-18 20:00
大寮,高雄市,65,懸浮微粒,普通,7.6,0.59,21,89,43,36,1.8,287,5,38.98,3.16,2015-12-18 20:00
鳳山,高雄市,78,懸浮微粒,普通,9.4,0.6,16,124,44,37,2.3,316,5,41.28,3.81,2015-12-18 20:00
仁武,高雄市,74,懸浮微粒,普通,5,0.51,16,117,36,34,3.3,322,5,35.88,1.7,2015-12-18 20:00
橋頭,高雄市,72,懸浮微粒,普通,4.6,0.54,18,93,30,29,2.3,4.8,4,31.33,2.06,2015-12-18 20:00
美濃,高雄市,62,懸浮微粒,普通,2.7,0.6,36,82,,22,0.5,65,,22.6,1.01,2015-12-18 20:00
臺南,臺南市,64,懸浮微粒,普通,3.5,0.55,19,60,23,24,2.1,40,3,25.22,1.11,2015-12-18 20:00
安南,臺南市,68,懸浮微粒,普通,2.6,0.36,19,75,22,19,2.5,75,3,19.7,.29,2015-12-18 20:00
善化,臺南市,66,懸浮微粒,普通,4.7,0.42,15,82,27,24,2.6,326,4,25.3,.84,2015-12-18 20:00
新營,臺南市,67,懸浮微粒,普通,4.6,0.4,16,79,28,23,2.9,52,4,24.5,1.59,2015-12-18 20:00
嘉義,嘉義市,68,懸浮微粒,普通,2.9,0.62,8.6,69,21,29,3.2,336,3,34.71,5.4,2015-12-18 20:00
臺西,雲林縣,45,,良好,5.4,0.25,22,43,7,17,7.6,30,2,18.19,.85,2015-12-18 20:00
朴子,嘉義縣,72,懸浮微粒,普通,3.2,0.28,21,63,12,18,2.6,62,3,19.42,1.38,2015-12-18 20:00
新港,嘉義縣,62,懸浮微粒,普通,2.6,0.32,21,63,17,17,3.7,89,3,17.58,.51,2015-12-18 20:00
崙背,雲林縣,55,懸浮微粒,普通,3,0.27,18,40,15,18,3.9,38,3,18.55,.86,2015-12-18 20:00
斗六,雲林縣,0,,,2.4,0.44,10,,,31,1.2,39,,33.07,2.42,2015-12-18 20:00
南投,南投縣,54,懸浮微粒,普通,4.2,0.64,7.3,40,13,32,1.4,38,3,39.83,7.54,2015-12-18 20:00
二林,彰化縣,49,,良好,3.6,0.25,24,38,13,15,3.6,56,2,16.68,1.22,2015-12-18 20:00
線西,彰化縣,42,,良好,7.7,0.29,19,26,9,22,4.8,43,2,23.9,1.51,2015-12-18 20:00
彰化,彰化縣,46,,良好,1.8,0.55,14,37,5,23,2.2,44,2,26.2,2.73,2015-12-18 20:00
西屯,臺中市,36,,良好,1.4,0.27,28,30,3,12,3.2,54,1,12.98,1.39,2015-12-18 20:00
忠明,臺中市,36,,良好,1.9,0.47,12,28,7,27,2.4,51,2,29.37,2.82,2015-12-18 20:00
大里,臺中市,47,,良好,2,0.6,5.4,35,2,29,2.1,336,2,34.6,5.22,2015-12-18 20:00
沙鹿,臺中市,34,,良好,2.3,0.28,22,26,0,19,4.3,28,1,20.25,1.44,2015-12-18 20:00
豐原,臺中市,19,,良好,1.6,0.33,23,13,9,11,1.4,69,1,12.04,.71,2015-12-18 20:00
三義,苗栗縣,26,,良好,0.8,0.18,31,11,0,4.5,3.7,36,1,5.42,.88,2015-12-18 20:00
苗栗,苗栗縣,32,,良好,6.2,0.51,21,33,12,20,1.8,51,1,23.08,3.56,2015-12-18 20:00
頭份,苗栗縣,32,,良好,2,0.29,29,27,6,15,2.5,75,1,15.67,.63,2015-12-18 20:00
新竹,新竹市,27,,良好,2.8,0.41,20,22,7,21,3,83,1,24.78,3.34,2015-12-18 20:00
竹東,新竹縣,29,,良好,1.1,0.2,35,12,9,6.5,1.8,78,1,8.49,1.99,2015-12-18 20:00
湖口,新竹縣,25,,良好,2.3,0.26,29,21,5,11,5.2,67,1,12.27,.87,2015-12-18 20:00
龍潭,桃園市,28,,良好,1.6,0.23,34,22,6,6.2,6.5,59,1,8.21,1.99,2015-12-18 20:00
平鎮,桃園市,35,,良好,7.6,0.49,16,39,11,24,3.9,57,1,26.53,2.37,2015-12-18 20:00
觀音,桃園市,46,,良好,4.7,0.22,27,42,11,18,5.8,82,2,19.29,1.39,2015-12-18 20:00
大園,桃園市,37,,良好,2,0.2,32,36,13,12,5.5,45,2,14.22,2.62,2015-12-18 20:00
桃園,桃園市,38,,良好,6,0.48,19,36,2,23,2.6,104,1,25.26,2.1,2015-12-18 20:00
大同,臺北市,41,,良好,3.7,1.23,,47,4,38,,,1,101.82,63.41,2015-12-18 20:00
松山,臺北市,20,,良好,4.4,0.43,13,29,8,31,1.5,74,1,39.81,9.3,2015-12-18 20:00
古亭,臺北市,38,,良好,1.7,0.4,24,46,7,18,3.6,102,1,22.08,4.45,2015-12-18 20:00
萬華,臺北市,26,,良好,6.3,0.47,13,24,6,31,3.1,93,2,41.64,11.04,2015-12-18 20:00
中山,臺北市,24,,良好,2.5,0.66,14,24,3,31,3.1,117,1,44.89,13.54,2015-12-18 20:00
士林,臺北市,30,,良好,1.3,0.22,36,26,2,8.2,4,113,1,9.84,1.62,2015-12-18 20:00
淡水,新北市,32,,良好,0.7,0.19,39,15,4,5.5,,,1,6.87,1.42,2015-12-18 20:00
林口,新北市,26,,良好,3.1,0.25,31,18,3,12,3,84,1,14.39,2.19,2015-12-18 20:00
