SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,4.2,0.43,12,39,11,22,2.1,33,1,23.1,.77,2015-12-19 02:00
關山,臺東縣,20,,良好,1.3,,24,16,3,4.1,1.5,58,1,5.05,.99,2015-12-19 02:00
馬公,澎湖縣,33,,良好,1.3,0.14,40,18,9,1.2,6.2,81,2,2.23,1,2015-12-19 02:00
金門,金門縣,58,懸浮微粒,普通,5.2,0.27,29,66,29,13,3.1,42,3,13.82,.78,2015-12-19 02:00
馬祖,連江縣,0,,,3.6,0.27,31,,,5.4,5.3,71,,7.75,2.32,2015-12-19 02:00
埔里,南投縣,51,懸浮微粒,普通,1.9,0.54,3,53,31,16,0.9,118,3,19.06,2.97,2015-12-19 02:00
復興,高雄市,66,懸浮微粒,普通,4.7,0.73,1.4,78,30,34,0.7,288,4,59.6,26.01,2015-12-19 02:00
永和,新北市,29,,良好,1.1,0.17,34,11,1,5.5,1.8,114,1,7.37,1.84,2015-12-19 02:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.44,3.8,50,36,16,0.7,150,5,17.81,1.68,2015-12-19 02:00
中壢,桃園市,36,,良好,4.2,0.31,35,32,2,7.3,1.6,138,1,10.35,3.08,2015-12-19 02:00
三重,新北市,33,,良好,3.3,0.64,,21,0,27,,,,53.99,26.83,2015-12-19 02:00
冬山,宜蘭縣,22,,良好,1,0.17,27,11,1,5,2.1,298,1,7.17,2.21,2015-12-19 02:00
宜蘭,宜蘭縣,29,,良好,3.3,0.2,25,24,4,4.8,0.7,291,1,5.5,.68,2015-12-19 02:00
陽明,臺北市,34,,良好,1.4,0.13,41,3,0,1.2,,,1,1.97,.78,2015-12-19 02:00
花蓮,花蓮縣,23,,良好,0.7,0.21,11,17,12,6.5,2.4,228,2,7.14,.68,2015-12-19 02:00
臺東,臺東縣,23,,良好,0.9,0.2,28,10,5,3.4,2.9,277,1,4.27,.87,2015-12-19 02:00
恆春,屏東縣,35,,良好,1.2,0.14,42,21,2,2.6,9.2,36,1,4.7,2.15,2015-12-19 02:00
潮州,屏東縣,70,懸浮微粒,普通,1.1,0.49,9.3,78,44,15,0.9,41,6,16.28,1.16,2015-12-19 02:00
屏東,屏東縣,67,懸浮微粒,普通,2.7,0.43,11,93,35,21,1.8,33,4,21.45,.92,2015-12-19 02:00
小港,高雄市,66,懸浮微粒,普通,8,0.61,2.2,74,34,38,1.1,47,4,59.53,21.88,2015-12-19 02:00
前鎮,高雄市,61,懸浮微粒,普通,4.1,0.72,1.4,70,23,33,1.3,75,2,56.1,23.55,2015-12-19 02:00
前金,高雄市,66,懸浮微粒,普通,4.4,0.46,4.5,71,19,29,2,327,3,30.91,1.86,2015-12-19 02:00
左營,高雄市,62,懸浮微粒,普通,3.4,0.49,1.3,57,31,29,1.9,350,3,32.33,3.77,2015-12-19 02:00
楠梓,高雄市,74,懸浮微粒,普通,3.6,0.44,1,81,7,26,1.5,310,2,35.67,9.27,2015-12-19 02:00
林園,高雄市,52,懸浮微粒,普通,6,0.47,8.6,61,45,29,2.8,27,4,30.16,1.08,2015-12-19 02:00
大寮,高雄市,62,懸浮微粒,普通,11,0.55,2.5,76,41,31,0.9,229,4,38.15,6.98,2015-12-19 02:00
鳳山,高雄市,70,懸浮微粒,普通,9,0.55,2.2,75,24,31,1.3,324,3,41.07,9.85,2015-12-19 02:00
仁武,高雄市,68,懸浮微粒,普通,4.3,0.46,3.1,73,32,29,2.2,325,3,35.62,6.96,2015-12-19 02:00
橋頭,高雄市,60,懸浮微粒,普通,4.1,0.46,2.3,45,19,27,1.8,19,3,29.55,2.38,2015-12-19 02:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.45,15,56,,10,0.5,2,,11.1,.67,2015-12-19 02:00
臺南,臺南市,48,,良好,4.4,0.43,1.7,29,12,31,2.1,38,2,34.46,3.39,2015-12-19 02:00
安南,臺南市,49,,良好,2.6,0.36,1.6,26,8,29,1.6,30,2,31.33,2.21,2015-12-19 02:00
善化,臺南市,53,懸浮微粒,普通,3.4,0.36,2.6,33,11,23,1.5,339,3,24.4,1.08,2015-12-19 02:00
