SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,0,,,2.6,0.1,29,,,3,2.7,273,,2015-05-04 13:00
三重,新北市,51,懸浮微粒,普通,,1.44,,54,,41,,,,2015-05-04 13:00
三義,苗栗縣,24,,良好,1.8,0.22,29,27,14,,2.3,217,1,2015-05-04 13:00
土城,新北市,35,,良好,1,0.45,39,37,24,17,1.2,167,3,2015-05-04 13:00
士林,臺北市,38,,良好,1.6,0.33,45,49,17,14,2.8,136,2,2015-05-04 13:00
大同,臺北市,52,懸浮微粒,普通,3.2,1.56,,57,18,45,,,2,2015-05-04 13:00
大里,臺中市,34,,良好,2.2,0.25,41,34,16,8.5,1.5,277,2,2015-05-04 13:00
大園,桃園市,50,,良好,12,0.44,20,57,33,42,3.6,93,3,2015-05-04 13:00
大寮,高雄市,38,,良好,14,0.41,32,37,14,17,2.4,260,2,2015-05-04 13:00
小港,高雄市,45,,良好,4.7,0.14,21,40,9,7,3.9,263,2,2015-05-04 13:00
中山,臺北市,28,,良好,2.8,0.54,30,23,,28,3.2,130,,2015-05-04 13:00
中壢,桃園市,47,,良好,3.5,1.37,21,58,13,37,1.5,260,2,2015-05-04 13:00
仁武,高雄市,44,,良好,2.4,0.14,22,36,7,7.4,2.7,296,2,2015-05-04 13:00
斗六,雲林縣,38,,良好,1.3,0.26,46,35,14,7.8,2.4,229,1,2015-05-04 13:00
冬山,宜蘭縣,47,,良好,1.1,0.28,56,20,17,7.3,2,314,2,2015-05-04 13:00
古亭,臺北市,0,,,,,,,,,2.4,109,,2015-05-04 13:00
左營,高雄市,27,,良好,2.3,0.11,26,21,7,4,4.2,268,1,2015-05-04 13:00
平鎮,桃園市,37,,良好,2.4,0.47,39,40,33,20,3,98,2,2015-05-04 13:00
永和,新北市,36,,良好,2.3,0.6,31,35,24,22,2.2,91,2,2015-05-04 13:00
安南,臺南市,30,,良好,1.8,0.14,27,28,17,3.6,3.2,281,2,2015-05-04 13:00
朴子,嘉義縣,36,,良好,1.7,0.2,17,42,8,3.6,3.4,238,1,2015-05-04 13:00
汐止,新北市,34,,良好,3.5,0.28,35,28,13,18,1.3,64,2,2015-05-04 13:00
竹山,南投縣,37,,良好,1.9,0.15,42,38,21,7.3,1.7,247,2,2015-05-04 13:00
竹東,新竹縣,24,,良好,1.4,0.5,28,27,5,18,1.6,118,1,2015-05-04 13:00
西屯,臺中市,28,,良好,2.6,0.22,26,26,17,13,1.8,308,2,2015-05-04 13:00
沙鹿,臺中市,30,,良好,3.1,0.3,23,33,11,13,1.5,316,1,2015-05-04 13:00
宜蘭,宜蘭縣,42,,良好,1.7,0.36,51,26,10,4.9,1.4,50,1,2015-05-04 13:00
忠明,臺中市,26,,良好,2.1,0.4,29,41,19,17,1.1,345,2,2015-05-04 13:00
松山,臺北市,38,,良好,5.3,0.35,34,37,21,24,1.8,66,2,2015-05-04 13:00
板橋,新北市,40,,良好,2.4,0.58,25,42,17,31,2.2,82,2,2015-05-04 13:00
林口,新北市,41,,良好,8.6,0.36,36,42,29,25,3.1,105,3,2015-05-04 13:00
林園,高雄市,24,,良好,3.4,0.1,29,13,6,1.4,2.9,259,1,2015-05-04 13:00
花蓮,花蓮縣,34,,良好,2.4,0.38,,,,5.7,2,28,1,2015-05-04 13:00
金門,金門縣,59,臭氧,普通,2.9,0.38,70,59,32,,3.7,69,3,2015-05-04 13:00
前金,高雄市,27,,良好,1.6,0.15,24,21,9,4.1,2.9,242,1,2015-05-04 13:00
前鎮,高雄市,28,,良好,3.9,0.15,19,23,2,6.4,2.6,289,1,2015-05-04 13:00
南投,南投縣,27,,良好,2.9,0.27,,34,16,,1.5,228,2,2015-05-04 13:00
屏東,屏東縣,46,,良好,4.1,0.4,49,57,20,13,2.8,216,2,2015-05-04 13:00
恆春,屏東縣,50,,良好,0.9,0.23,61,32,8,2.4,5.5,25,2,2015-05-04 13:00
美濃,高雄市,47,,良好,,,56,16,,,1.6,245,,2015-05-04 13:00
苗栗,苗栗縣,44,,良好,4.8,0.58,13,55,14,27,2.2,59,2,2015-05-04 13:00
埔里,南投縣,29,,良好,0.7,0.22,35,29,19,6.5,2.1,292,2,2015-05-04 13:00
桃園,桃園市,39,,良好,2.9,0.4,40,35,22,18,2,87,2,2015-05-04 13:00
馬公,澎湖縣,20,,良好,1.8,0.11,24,15,8,2.3,2.5,238,1,2015-05-04 13:00
馬祖,連江縣,65,臭氧,普通,3,0.39,78,68,40,7.4,2.6,91,4,2015-05-04 13:00
基隆,基隆市,44,,良好,1,0.26,53,31,18,4.3,0.8,67,2,2015-05-04 13:00
崙背,雲林縣,23,,良好,1.5,0.13,27,19,11,2.2,2.8,277,2,2015-05-04 13:00
淡水,新北市,40,,良好,4,0.41,30,43,21,18,,,2,2015-05-04 13:00
麥寮,雲林縣,43,,良好,1.9,0.13,23,39,12,1.3,2.2,267,2,2015-05-04 13:00
善化,臺南市,26,,良好,1.4,0.11,27,21,4,2.9,4,275,1,2015-05-04 13:00
復興,高雄市,28,,良好,3.4,0.34,9.3,26,1,11,1.2,266,1,2015-05-04 13:00
湖口,新竹縣,35,,良好,3.1,0.48,42,33,19,23,2.9,81,2,2015-05-04 13:00
菜寮,新北市,0,,,4.1,0.63,32,33,9,20,3.2,114,,2015-05-04 13:00
陽明,臺北市,38,,良好,0.9,0.21,46,21,17,1.8,,,2,2015-05-04 13:00
新店,新北市,35,,良好,2.3,0.39,42,32,24,15,1.4,107,2,2015-05-04 13:00
新莊,新北市,36,,良好,,0.55,29,31,28,,3.1,87,3,2015-05-04 13:00
新港,嘉義縣,37,,良好,,,,39,8,,3.1,271,1,2015-05-04 13:00
新營,臺南市,34,,良好,2.2,0.19,26,21,11,4.7,3.2,279,1,2015-05-04 13:00
楠梓,高雄市,39,,良好,2.7,0.16,26,28,0,3.4,2.7,256,1,2015-05-04 13:00
萬里,新北市,52,臭氧,普通,2.2,0.21,63,50,15,2.5,3.4,47,2,2015-05-04 13:00
萬華,臺北市,41,,良好,7.1,0.42,30,46,16,28,3.4,104,2,2015-05-04 13:00
嘉義,嘉義市,32,,良好,1.3,0.19,38,38,21,3,3,262,2,2015-05-04 13:00
彰化,彰化縣,32,,良好,2.7,0.27,34,48,25,7.3,2.2,314,2,2015-05-04 13:00
臺西,雲林縣,23,,良好,2.5,0.11,27,17,10,1.6,4.2,266,1,2015-05-04 13:00
臺南,臺南市,25,,良好,2.1,0.14,24,22,7,4,3.2,283,1,2015-05-04 13:00
鳳山,高雄市,49,,良好,,,22,47,0,,3.8,262,2,2015-05-04 13:00
潮州,屏東縣,41,,良好,,,47,59,39,,3.4,241,3,2015-05-04 13:00
線西,彰化縣,26,,良好,3.1,0.27,29,29,18,2.3,2.6,315,2,2015-05-04 13:00
橋頭,高雄市,45,,良好,2.2,0.13,25,27,4,2.1,4.7,246,1,2015-05-04 13:00
頭份,苗栗縣,26,,良好,2.3,0.47,28,37,20,25,2.8,87,1,2015-05-04 13:00
龍潭,桃園市,33,,良好,2.4,0.51,34,40,16,23,3.1,69,2,2015-05-04 13:00
豐原,臺中市,24,,良好,3.4,0.37,28,30,21,14,2.1,232,,2015-05-04 13:00
關山,臺東縣,39,,良好,0.9,,47,20,12,3.8,1.9,80,2,2015-05-04 13:00
觀音,桃園市,48,,良好,6.1,0.41,35,55,24,28,4.1,107,2,2015-05-04 13:00
