SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,1.2,0.3,25,58,35,8.9,3.4,298,3,2015-05-05 00:00
三重,新北市,62,懸浮微粒,普通,4.5,1.29,,73,28,45,,,3,2015-05-05 00:00
三義,苗栗縣,37,,良好,2.8,0.48,3.1,40,26,25,3.2,38,3,2015-05-05 00:00
土城,新北市,42,,良好,1,0.38,49,40,31,11,1.6,292,3,2015-05-05 00:00
士林,臺北市,49,,良好,1.6,0.23,59,46,35,6.8,1.8,119,3,2015-05-05 00:00
大同,臺北市,58,懸浮微粒,普通,7.4,0.65,,59,23,30,,,3,2015-05-05 00:00
大里,臺中市,49,,良好,5.6,0.46,15,63,32,21,1.6,179,3,2015-05-05 00:00
大園,桃園市,52,懸浮微粒,普通,3.6,0.26,50,53,24,13,4.7,76,3,2015-05-05 00:00
大寮,高雄市,26,,良好,1.5,0.18,25,18,15,5.7,0.9,231,2,2015-05-05 00:00
小港,高雄市,30,,良好,15,0.2,23,36,0,19,1.7,203,1,2015-05-05 00:00
中山,臺北市,38,,良好,8.2,0.37,39,28,,22,2.8,120,,2015-05-05 00:00
中壢,桃園市,54,懸浮微粒,普通,3.2,0.48,40,51,16,18,2.1,63,2,2015-05-05 00:00
仁武,高雄市,26,,良好,5.7,0.21,13,36,9,16,2.2,200,1,2015-05-05 00:00
斗六,雲林縣,45,,良好,1.6,0.28,16,51,22,14,2,235,2,2015-05-05 00:00
冬山,宜蘭縣,34,,良好,0.9,0.26,40,35,21,3.1,1.6,325,2,2015-05-05 00:00
古亭,臺北市,54,懸浮微粒,普通,2.3,0.39,37,53,28,15,3.4,95,3,2015-05-05 00:00
左營,高雄市,22,,良好,4.4,0.22,26,30,4,10,2.8,198,1,2015-05-05 00:00
平鎮,桃園市,52,懸浮微粒,普通,2.1,0.34,46,43,28,13,3.8,54,3,2015-05-05 00:00
永和,新北市,41,,良好,2.1,0.38,45,42,26,13,3.3,88,3,2015-05-05 00:00
安南,臺南市,32,,良好,1.7,0.12,21,24,6,3.9,2.3,283,1,2015-05-05 00:00
朴子,嘉義縣,37,,良好,1.5,0.16,16,38,13,4.3,2.6,236,1,2015-05-05 00:00
汐止,新北市,42,,良好,4.8,0.25,46,40,26,11,2.8,63,3,2015-05-05 00:00
竹山,南投縣,52,懸浮微粒,普通,2.5,0.24,20,60,33,12,1.8,209,3,2015-05-05 00:00
竹東,新竹縣,35,,良好,0.9,0.34,38,40,26,7.7,1.3,39,2,2015-05-05 00:00
西屯,臺中市,43,,良好,3.7,0.48,9.6,59,20,28,2.8,287,2,2015-05-05 00:00
沙鹿,臺中市,48,,良好,3.1,0.41,24,55,24,16,3.1,329,2,2015-05-05 00:00
