SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,1.9,0.21,11,37,13,7.2,2.5,124,2,9.27,2.11,2015-10-05 05:00
三重,新北市,23,,良好,1.8,0.34,,18,0,5.3,,,,14.96,9.61,2015-10-05 05:00
三義,苗栗縣,60,懸浮微粒,普通,2.1,0.4,24,66,48,4.6,0.5,213,5,5.35,.79,2015-10-05 05:00
土城,新北市,13,,良好,1.3,0.21,2.8,17,6,6.6,1.1,157,1,11.88,5.29,2015-10-05 05:00
士林,臺北市,9,,良好,1.1,0.1,8.6,12,3,2.3,2.8,115,1,5.35,3.02,2015-10-05 05:00
大同,臺北市,21,,良好,1.9,0.37,,22,1,4.7,,,1,11.26,6.53,2015-10-05 05:00
大里,臺中市,66,懸浮微粒,普通,2.9,0.28,34,80,33,6.7,0.9,192,5,7.24,.56,2015-10-05 05:00
大園,桃園市,22,,良好,3.3,0.25,1.9,27,4,10,1.5,140,1,15.91,5.93,2015-10-05 05:00
大寮,高雄市,19,,良好,4,0.36,12,23,14,15,,,2,16.44,1.71,2015-10-05 05:00
小港,高雄市,54,懸浮微粒,普通,3.6,0.37,25,45,35,11,1.2,43,3,11.46,.7,2015-10-05 05:00
中山,臺北市,8,,良好,1.2,0.14,4.6,13,5,3.2,2.5,130,1,6.84,3.64,2015-10-05 05:00
中壢,桃園市,26,,良好,2.2,0.45,9.7,29,3,11,1.3,190,1,16.13,4.74,2015-10-05 05:00
仁武,高雄市,67,懸浮微粒,普通,3,0.36,28,83,40,8,0.8,101,4,8.87,.84,2015-10-05 05:00
斗六,雲林縣,48,,良好,3.1,0.26,28,54,26,3.8,0.9,127,3,5.74,1.98,2015-10-05 05:00
冬山,宜蘭縣,13,,良好,2.6,0.19,2,10,8,,0.6,185,1,,,2015-10-05 05:00
古亭,臺北市,23,,良好,2.1,0.13,5.1,20,0,3.8,1.8,100,1,5.74,1.91,2015-10-05 05:00
左營,高雄市,52,懸浮微粒,普通,2.6,0.35,28,56,25,10,1.1,39,3,10.2,-.13,2015-10-05 05:00
平鎮,桃園市,25,,良好,2.7,0.32,6.9,27,13,11,1.4,178,1,11.93,.97,2015-10-05 05:00
永和,新北市,9,,良好,0.4,0.15,5.9,10,2,4.1,1,127,1,4.8,.75,2015-10-05 05:00
安南,臺南市,36,,良好,1.6,0.15,22,31,4,,0.4,77,1,,,2015-10-05 05:00
朴子,嘉義縣,49,,良好,2,0.16,13,50,10,6.1,0.9,191,2,7.68,1.62,2015-10-05 05:00
汐止,新北市,5,,良好,1.8,0.13,2.2,7,1,5.1,1.8,52,1,10.39,5.31,2015-10-05 05:00
竹山,南投縣,58,懸浮微粒,普通,0.7,0.22,7.9,53,20,7.2,0.9,248,3,14.25,7.09,2015-10-05 05:00
竹東,新竹縣,44,,良好,1.3,0.21,12,39,20,3.9,1.5,107,3,5.95,2.06,2015-10-05 05:00
西屯,臺中市,57,懸浮微粒,普通,2.3,0.35,22,71,31,12,1.3,207,3,12.79,.68,2015-10-05 05:00
沙鹿,臺中市,60,懸浮微粒,普通,2.8,0.3,24,76,41,12,2,178,3,13.1,.97,2015-10-05 05:00
宜蘭,宜蘭縣,14,,良好,4.4,0.18,2.3,13,0,4.5,0.8,285,1,5.91,1.41,2015-10-05 05:00
忠明,臺中市,59,懸浮微粒,普通,2.6,0.26,34,64,33,7.9,1.4,181,4,8.41,.54,2015-10-05 05:00
松山,臺北市,13,,良好,1.7,0.16,4,5,1,4.5,1.1,105,1,6.02,1.53,2015-10-05 05:00
板橋,新北市,7,,良好,1.8,0.18,3.8,6,1,6.5,0.6,135,1,8.61,2.12,2015-10-05 05:00
林口,新北市,9,,良好,1.2,0.12,7.2,7,2,3,2.3,121,1,3.92,.9,2015-10-05 05:00
林園,高雄市,44,,良好,1.9,0.32,20,43,36,8.3,1.9,50,3,9.46,1.18,2015-10-05 05:00
花蓮,花蓮縣,15,,良好,0.4,0.14,5.9,11,4,2,2.3,244,1,3.64,1.69,2015-10-05 05:00
金門,金門縣,27,,良好,7.1,0.35,15,32,17,9.4,0.7,38,2,10.6,1.21,2015-10-05 05:00
前金,高雄市,51,懸浮微粒,普通,2.3,0.23,29,40,16,5.8,1.6,315,3,5.87,.11,2015-10-05 05:00
前鎮,高雄市,54,懸浮微粒,普通,1.8,0.33,30,45,11,5.9,1,46,2,7.55,1.66,2015-10-05 05:00
南投,南投縣,70,懸浮微粒,普通,1.4,0.31,27,79,35,-0.3,0.5,37,5,2.29,2.6,2015-10-05 05:00
屏東,屏東縣,54,懸浮微粒,普通,2.8,0.34,13,48,23,7.4,0.5,313,3,8.26,.86,2015-10-05 05:00
恆春,屏東縣,14,,良好,1.2,0.08,8.9,12,0,1.4,4.1,53,1,2.55,1.17,2015-10-05 05:00
美濃,高雄市,45,,良好,1.4,0.28,14,44,19,4.3,0.6,116,3,5.15,.87,2015-10-05 05:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.7,0.36,5.8,72,29,11,0.6,21,3,11.72,.92,2015-10-05 05:00
埔里,南投縣,50,,良好,1,0.25,9.6,33,24,6,0.8,271,4,7.45,1.5,2015-10-05 05:00
桃園,桃園市,10,,良好,8.3,0.32,1.6,14,1,15,0.8,136,1,24.14,8.96,2015-10-05 05:00
馬公,澎湖縣,23,,良好,1.5,0.15,21,26,9,2.1,2.2,293,2,3.27,1.2,2015-10-05 05:00
馬祖,連江縣,28,,良好,2.2,0.18,33,20,0,1.8,4.8,52,,3.1,1.29,2015-10-05 05:00
基隆,基隆市,8,,良好,1.4,0.12,3,13,4,3.1,1.5,89,1,5.7,2.63,2015-10-05 05:00
崙背,雲林縣,30,,良好,1.5,0.17,8.9,26,19,4.7,1.8,149,2,5.49,.8,2015-10-05 05:00
淡水,新北市,6,,良好,0.3,0.1,7.5,2,0,1.9,,,1,2.84,.91,2015-10-05 05:00
麥寮,雲林縣,45,,良好,1.1,0.15,8.7,43,5,5.7,1.5,166,1,6.78,1.05,2015-10-05 05:00
善化,臺南市,24,,良好,1.9,0.28,18,20,22,7.8,0.8,114,2,7.98,.17,2015-10-05 05:00
復興,高雄市,48,,良好,2.2,0.36,7.4,42,22,6.8,1.1,103,3,8.04,1.27,2015-10-05 05:00
湖口,新竹縣,41,,良好,3.3,0.32,12,48,13,10,1,177,1,12.45,1.99,2015-10-05 05:00
菜寮,新北市,20,,良好,1,0.18,4,17,,3.8,0.6,301,2,4.98,1.24,2015-10-05 05:00
陽明,臺北市,0,,,1.1,0.1,8.5,,0,0.9,,,1,1.71,.78,2015-10-05 05:00
新竹,新竹市,48,,良好,1.9,0.35,12,53,28,11,0.6,218,3,12.43,1.27,2015-10-05 05:00
新店,新北市,0,,,1.2,0.14,6.1,,3,3.6,3.8,146,1,4.76,1.16,2015-10-05 05:00
新莊,新北市,5,,良好,1.5,0.15,3,4,12,6.6,0.8,74,1,9.18,2.6,2015-10-05 05:00
新港,嘉義縣,36,,良好,3.8,0.3,7.3,30,9,9.9,1.3,146,2,11.77,1.84,2015-10-05 05:00
新營,臺南市,51,懸浮微粒,普通,2.7,0.28,14,53,15,8.2,0.8,187,2,8.8,.59,2015-10-05 05:00
楠梓,高雄市,58,懸浮微粒,普通,0.6,0.37,21,76,30,12,1.1,76,3,13.22,1.06,2015-10-05 05:00
萬里,新北市,16,,良好,2.1,0.12,3.5,13,2,4.6,1.1,196,1,6.37,1.76,2015-10-05 05:00
萬華,臺北市,11,,良好,1.8,0.15,2.8,14,4,4.7,1.5,122,1,7.08,2.41,2015-10-05 05:00
嘉義,嘉義市,54,懸浮微粒,普通,1.6,0.27,25,49,30,3.1,1.1,208,3,4.38,1.33,2015-10-05 05:00
彰化,彰化縣,52,懸浮微粒,普通,3.6,0.26,23,54,27,6.6,1,134,3,7.27,.63,2015-10-05 05:00
臺西,雲林縣,27,,良好,1.8,0.13,13,29,10,5.4,2.2,146,1,6.07,.72,2015-10-05 05:00
臺東,臺東縣,6,,良好,0.2,0.15,6.4,9,4,1.4,1.9,303,1,2.34,.94,2015-10-05 05:00
臺南,臺南市,40,,良好,1.7,0.27,26,30,20,5.9,0.8,146,2,6.5,.66,2015-10-05 05:00
鳳山,高雄市,64,懸浮微粒,普通,3.1,0.36,28,85,45,6.1,1,55,3,8.07,1.94,2015-10-05 05:00
潮州,屏東縣,49,,良好,1.4,0.32,11,37,20,4.6,0.6,62,2,5,.43,2015-10-05 05:00
線西,彰化縣,47,,良好,3.9,0.25,23,57,21,7,1.4,175,2,7.99,.97,2015-10-05 05:00
橋頭,高雄市,58,懸浮微粒,普通,2.5,0.34,23,64,28,9.1,1.3,72,3,8.92,-.15,2015-10-05 05:00
頭份,苗栗縣,54,懸浮微粒,普通,1.8,0.34,8.7,62,31,8.9,1.9,129,3,10.48,1.59,2015-10-05 05:00
龍潭,桃園市,66,懸浮微粒,普通,1.6,0.3,17,61,20,5.9,0.9,167,2,6.82,.94,2015-10-05 05:00
豐原,臺中市,53,懸浮微粒,普通,2.2,0.43,29,60,52,4.8,0.7,54,5,4.96,.15,2015-10-05 05:00
關山,臺東縣,11,,良好,1.1,,2.3,15,1,1.3,0.5,315,1,2.5,1.21,2015-10-05 05:00
觀音,桃園市,26,,良好,2.6,0.2,1.3,22,6,9.1,0.7,180,1,12.55,3.48,2015-10-05 05:00
