SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,5.8,0.21,60,62,26,7.6,2.4,304,2,11.51,3.94,2015-10-04 12:00
關山,臺東縣,16,,良好,1.3,,19,11,12,1.5,1.4,151,1,3.48,1.97,2015-10-04 12:00
馬公,澎湖縣,39,,良好,2.1,0.23,47,33,20,2,3.2,310,2,2.93,.92,2015-10-04 12:00
金門,金門縣,43,,良好,3,0.29,51,31,13,5.9,4.1,62,1,8.34,2.49,2015-10-04 12:00
馬祖,連江縣,36,,良好,0.9,0.22,44,27,0,2.7,5,55,,4.45,1.71,2015-10-04 12:00
埔里,南投縣,34,,良好,0.2,0.2,40,13,11,3.2,2.4,272,2,4.5,1.31,2015-10-04 12:00
復興,高雄市,70,懸浮微粒,普通,6.3,0.61,17,77,45,16,1.2,240,6,16.68,1.07,2015-10-04 12:00
永和,新北市,23,,良好,1.9,0.36,19,26,3,4.9,4.3,94,1,11.49,6.64,2015-10-04 12:00
竹山,南投縣,48,,良好,1.9,0.26,57,33,21,3.6,2,333,2,4.42,.87,2015-10-04 12:00
中壢,桃園市,52,懸浮微粒,普通,2.4,0.98,26,37,8,19,1.3,216,2,36.92,18.2,2015-10-04 12:00
三重,新北市,32,,良好,2.1,1.04,,30,6,17,,,1,55.6,38.58,2015-10-04 12:00
冬山,宜蘭縣,16,,良好,3,0.23,20,10,7,,5.3,102,2,,,2015-10-04 12:00
宜蘭,宜蘭縣,25,,良好,1.9,0.21,21,26,0,2,5.7,124,1,3.9,1.93,2015-10-04 12:00
陽明,臺北市,16,,良好,2,0.16,19,6,2,0.9,,,1,2.06,1.14,2015-10-04 12:00
花蓮,花蓮縣,20,,良好,0.8,0.18,25,15,3,1.1,3.5,124,1,3.65,2.56,2015-10-04 12:00
臺東,臺東縣,16,,良好,0.7,0.29,19,11,0,2.1,2.9,79,1,5.07,2.95,2015-10-04 12:00
恆春,屏東縣,22,,良好,1.2,0.14,22,22,1,,6.3,70,1,,,2015-10-04 12:00
潮州,屏東縣,72,臭氧,普通,5.8,0.49,87,76,38,5.8,3.1,248,3,7.41,1.66,2015-10-04 12:00
