SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
潮州,屏東縣,53,懸浮微粒,普通,1.7,0.35,16,49,20,5.9,1.3,98,3,7.3,1.4,2015-10-05 02:00
麥寮,雲林縣,47,,良好,0.9,0.17,13,45,10,5.8,1.5,172,1,9.46,3.61,2015-10-05 02:00
關山,臺東縣,8,,良好,1.2,,3.1,13,4,2.1,0.4,186,1,4.18,2.05,2015-10-05 02:00
馬公,澎湖縣,24,,良好,1.3,0.14,25,20,17,2,2.1,99,2,2.44,.45,2015-10-05 02:00
金門,金門縣,28,,良好,4.2,0.29,19,28,17,8.5,1.7,89,2,10.12,1.58,2015-10-05 02:00
馬祖,連江縣,30,,良好,2.1,0.19,36,16,0,1.9,3.8,69,,3.75,1.81,2015-10-05 02:00
埔里,南投縣,54,懸浮微粒,普通,2,0.41,11,50,38,8.8,0.9,288,5,9.9,1.08,2015-10-05 02:00
復興,高雄市,51,懸浮微粒,普通,3.8,0.46,5.7,50,31,17,0.6,234,3,18.07,1.41,2015-10-05 02:00
永和,新北市,8,,良好,0.8,0.18,7,7,2,4.5,2.5,95,1,7.72,3.22,2015-10-05 02:00
竹山,南投縣,61,懸浮微粒,普通,0.9,0.26,16,67,36,5.4,0.7,273,4,6.13,.78,2015-10-05 02:00
中壢,桃園市,29,,良好,3.3,0.46,2.4,20,7,8.9,1.5,185,1,21.63,12.7,2015-10-05 02:00
三重,新北市,23,,良好,2.1,0.35,,20,0,7.5,,,,29.73,22.21,2015-10-05 02:00
冬山,宜蘭縣,17,,良好,2.7,0.2,1.9,17,5,,0.6,324,1,,,2015-10-05 02:00
宜蘭,宜蘭縣,15,,良好,1.5,0.11,6.4,18,2,2.7,1.6,54,1,3.73,1.08,2015-10-05 02:00
陽明,臺北市,7,,良好,1,0.09,8.9,,1,0.7,,,1,1.52,.78,2015-10-05 02:00
花蓮,花蓮縣,14,,良好,0.7,0.14,6.8,17,12,1.7,2.5,213,1,4,2.34,2015-10-05 02:00
臺東,臺東縣,7,,良好,0.2,0.17,8.2,6,2,1.8,1.8,302,1,3.31,1.51,2015-10-05 02:00
恆春,屏東縣,17,,良好,1.6,0.07,7.8,20,1,0.3,4.7,58,1,3.19,2.86,2015-10-05 02:00
屏東,屏東縣,56,懸浮微粒,普通,3.9,0.36,28,67,34,8.2,0.5,130,3,9.7,1.48,2015-10-05 02:00
小港,高雄市,58,懸浮微粒,普通,6.4,0.29,34,75,36,15,1.6,287,3,16.21,1.51,2015-10-05 02:00
前鎮,高雄市,58,懸浮微粒,普通,4.9,0.43,31,72,29,16,1.1,339,3,17.43,1.55,2015-10-05 02:00
前金,高雄市,54,懸浮微粒,普通,2.8,0.5,32,68,30,9.8,1.8,324,3,10.67,.84,2015-10-05 02:00
左營,高雄市,52,懸浮微粒,普通,2.8,0.49,28,57,35,15,1.3,4.9,3,16.02,1.33,2015-10-05 02:00
楠梓,高雄市,57,懸浮微粒,普通,1.2,0.36,42,63,23,6.1,1.1,334,2,6.89,.74,2015-10-05 02:00
林園,高雄市,42,,良好,5.4,0.3,43,40,28,7.3,2.1,309,3,7.64,.34,2015-10-05 02:00
大寮,高雄市,0,,,3.7,0.48,23,18,15,15,,,,16.46,1.37,2015-10-05 02:00
鳳山,高雄市,59,懸浮微粒,普通,3.7,0.41,42,80,30,8.4,1.3,42,3,10.42,2,2015-10-05 02:00
仁武,高雄市,62,懸浮微粒,普通,3.2,0.47,32,90,34,14,1.6,329,3,15.29,1.11,2015-10-05 02:00
橋頭,高雄市,56,懸浮微粒,普通,2.5,0.35,36,57,25,7.4,0.6,69,3,8.69,1.29,2015-10-05 02:00
美濃,高雄市,46,,良好,2,0.27,22,43,27,5,0.6,87,3,5.53,.5,2015-10-05 02:00
臺南,臺南市,38,,良好,2.1,0.38,28,48,17,10,1.3,269,2,11.39,1.22,2015-10-05 02:00
安南,臺南市,41,,良好,1.7,0.22,26,36,15,5.2,0.8,0.5,2,6.44,1.27,2015-10-05 02:00
善化,臺南市,25,,良好,3.2,0.3,19,25,13,13,1.9,273,2,13.19,.24,2015-10-05 02:00
新營,臺南市,48,,良好,4.1,0.26,16,53,23,10,1.2,208,2,10.67,.62,2015-10-05 02:00
嘉義,嘉義市,52,懸浮微粒,普通,1.5,0.3,16,71,15,8.3,0.9,111,2,9.85,1.52,2015-10-05 02:00
臺西,雲林縣,30,,良好,2.3,0.13,17,23,6,4.3,1.6,264,2,5.37,1.05,2015-10-05 02:00
朴子,嘉義縣,49,,良好,2.2,0.14,18,47,6,5.6,1.2,266,2,6.35,.76,2015-10-05 02:00
新港,嘉義縣,41,,良好,3.3,0.21,17,37,13,5.1,1.5,221,2,7.11,2.01,2015-10-05 02:00
崙背,雲林縣,31,,良好,1.5,0.16,8.5,27,13,5.8,1.4,179,2,6.46,.67,2015-10-05 02:00
斗六,雲林縣,45,,良好,3.2,0.29,22,42,27,6.5,1.1,159,3,7.81,1.29,2015-10-05 02:00
南投,南投縣,70,懸浮微粒,普通,2,0.34,17,92,42,0.2,1.1,146,5,3.37,3.15,2015-10-05 02:00
二林,彰化縣,38,,良好,1.6,0.15,5.4,31,9,7.6,1.5,138,2,9.6,2.05,2015-10-05 02:00
線西,彰化縣,39,,良好,3.2,0.29,15,48,25,12,1.8,154,2,13.43,1.02,2015-10-05 02:00
彰化,彰化縣,47,,良好,6.4,0.3,21,53,25,7.9,1.3,170,3,8.82,.97,2015-10-05 02:00
西屯,臺中市,55,懸浮微粒,普通,14,0.41,28,67,37,11,0.5,190,3,11.32,.05,2015-10-05 02:00
忠明,臺中市,56,懸浮微粒,普通,2.5,0.33,37,77,42,8.1,2,180,3,9.64,1.59,2015-10-05 02:00
大里,臺中市,75,懸浮微粒,普通,4.5,0.39,27,69,51,11,0.8,183,6,11.69,.24,2015-10-05 02:00
沙鹿,臺中市,56,懸浮微粒,普通,2.4,0.38,27,72,38,11,1.6,168,3,12.9,1.49,2015-10-05 02:00
豐原,臺中市,46,,良好,2.4,0.54,25,53,40,5.7,1.5,116,,7.59,1.89,2015-10-05 02:00
三義,苗栗縣,59,懸浮微粒,普通,2.5,0.61,18,72,46,15,0.7,21,5,15.95,.84,2015-10-05 02:00
苗栗,苗栗縣,58,懸浮微粒,普通,3,0.36,10,68,33,15,0.8,309,4,16.93,1.59,2015-10-05 02:00
頭份,苗栗縣,52,懸浮微粒,普通,4.1,0.32,13,54,23,13,0.6,323,3,13.92,.67,2015-10-05 02:00
新竹,新竹市,46,,良好,2.6,0.4,19,43,23,14,0.9,224,2,16.06,2.14,2015-10-05 02:00
竹東,新竹縣,48,,良好,1.4,0.26,16,39,25,3.6,1.2,151,3,3.83,.27,2015-10-05 02:00
湖口,新竹縣,40,,良好,2.3,0.48,1.9,32,11,13,0.9,182,1,31.05,17.94,2015-10-05 02:00
龍潭,桃園市,48,,良好,1.7,0.36,9.9,115,15,8.4,0.9,207,2,10.41,1.98,2015-10-05 02:00
平鎮,桃園市,24,,良好,2.5,0.23,1.4,25,5,11,2.5,175,1,12.38,1.84,2015-10-05 02:00
觀音,桃園市,29,,良好,1.9,0.26,0.9,23,8,9.6,0.6,73,1,12.23,2.61,2015-10-05 02:00
大園,桃園市,22,,良好,2.5,0.17,3.4,13,10,9,1.3,78,1,14.28,5.29,2015-10-05 02:00
桃園,桃園市,13,,良好,4.7,0.22,4.3,7,13,7.4,2.3,98,1,8.8,1.45,2015-10-05 02:00
大同,臺北市,22,,良好,1.8,0.32,,22,3,5.8,,,1,9.53,3.76,2015-10-05 02:00
松山,臺北市,11,,良好,1.9,0.22,5.9,18,5,6.3,1.1,78,1,10.25,3.93,2015-10-05 02:00
古亭,臺北市,23,,良好,2.3,0.15,6.2,23,2,5.4,2.6,78,1,7.46,2.11,2015-10-05 02:00
萬華,臺北市,12,,良好,1.8,0.19,5.5,7,8,7.1,4.3,97,1,10.34,3.2,2015-10-05 02:00
中山,臺北市,9,,良好,0.9,0.21,6.5,7,3,6,2.1,123,1,8.22,2.18,2015-10-05 02:00
士林,臺北市,13,,良好,1.2,0.11,9.4,8,3,1.9,3.2,101,1,3.5,1.56,2015-10-05 02:00
淡水,新北市,8,,良好,0.6,0.11,9.5,9,1,0.8,,,1,2.08,1.25,2015-10-05 02:00
林口,新北市,10,,良好,1.3,0.13,9.4,4,6,4.7,2.9,103,1,4.82,.14,2015-10-05 02:00
菜寮,新北市,21,,良好,1,0.14,6.1,27,18,,0.8,281,,,,2015-10-05 02:00
新莊,新北市,7,,良好,1.5,0.18,4.4,5,5,6.8,2.8,63,1,9.43,2.6,2015-10-05 02:00
板橋,新北市,9,,良好,1.9,0.17,5.7,6,4,6.5,1.9,83,1,7.57,1.1,2015-10-05 02:00
土城,新北市,13,,良好,1.1,0.14,6.4,11,6,3.4,1.2,203,1,4.93,1.5,2015-10-05 02:00
新店,新北市,9,,良好,1.4,0.19,6.2,,4,4.6,3.2,105,1,6.56,1.94,2015-10-05 02:00
萬里,新北市,15,,良好,2.3,0.13,5.1,18,2,4.2,1.5,116,1,5.85,1.63,2015-10-05 02:00
汐止,新北市,5,,良好,1.6,0.11,6.5,5,3,4.6,1.9,58,1,5.11,.52,2015-10-05 02:00
基隆,基隆市,6,,良好,1.3,0.1,7.7,6,3,1.9,1.7,102,1,3.23,1.36,2015-10-05 02:00
