SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
豐原,臺中市,68,臭氧,普通,4.7,0.43,82,58,43,8.6,2.7,289,4,11.59,2.96,2015-10-04 15:00
麥寮,雲林縣,54,懸浮微粒,普通,4.8,0.22,54,51,23,5.6,2.5,277,2,8.91,3.29,2015-10-04 15:00
關山,臺東縣,13,,良好,0.8,,16,11,7,1.8,2.7,220,1,3.63,1.81,2015-10-04 15:00
馬公,澎湖縣,48,,良好,2.9,0.25,57,38,21,2.3,3.3,295,2,2.9,.61,2015-10-04 15:00
金門,金門縣,46,,良好,2.8,0.27,56,35,17,4.4,3.6,66,2,6.36,1.93,2015-10-04 15:00
馬祖,連江縣,40,,良好,0.9,0.19,49,24,0,2.3,5.6,57,,3.92,1.66,2015-10-04 15:00
埔里,南投縣,54,臭氧,普通,0.4,0.31,65,31,19,5.5,3,267,2,6.74,1.27,2015-10-04 15:00
復興,高雄市,60,懸浮微粒,普通,3.1,0.43,14,51,17,9.7,0.9,237,4,10.98,1.25,2015-10-04 15:00
永和,新北市,18,,良好,1.8,0.32,17,16,5,4.6,3.4,100,1,11.94,7.35,2015-10-04 15:00
竹山,南投縣,43,,良好,2.3,0.17,52,43,19,2.7,3,295,2,3.79,1.08,2015-10-04 15:00
中壢,桃園市,46,,良好,2.9,0.73,22,35,10,19,0.9,231,2,28.86,10.24,2015-10-04 15:00
三重,新北市,29,,良好,2,0.87,,19,0,16,,,1,64.28,47.93,2015-10-04 15:00
冬山,宜蘭縣,14,,良好,3.8,0.26,16,15,12,,6.2,110,1,,,2015-10-04 15:00
宜蘭,宜蘭縣,26,,良好,1.7,0.15,17,28,0,1.5,5.3,120,1,3.65,2.12,2015-10-04 15:00
陽明,臺北市,13,,良好,2.6,0.14,16,10,9,1.7,,,1,3.2,1.53,2015-10-04 15:00
花蓮,花蓮縣,20,,良好,2.2,0.17,24,9,10,1.8,2.8,146,1,4.86,3.07,2015-10-04 15:00
臺東,臺東縣,13,,良好,0.7,0.24,16,10,2,1.8,2.5,90,1,4.79,3.01,2015-10-04 15:00
恆春,屏東縣,22,,良好,1.1,0.11,13,21,3,,7,68,1,,,2015-10-04 15:00
潮州,屏東縣,62,臭氧,普通,7.6,0.42,75,59,35,8,2.3,236,3,9.83,1.81,2015-10-04 15:00
屏東,屏東縣,59,臭氧,普通,0.9,0.36,70,57,41,8.6,2,287,4,9.84,1.2,2015-10-04 15:00
小港,高雄市,60,懸浮微粒,普通,8.6,0.21,49,48,36,14,3.9,270,5,17.97,3.97,2015-10-04 15:00
前鎮,高雄市,64,懸浮微粒,普通,3.1,0.25,45,53,17,13,1.9,294,3,16.94,3.75,2015-10-04 15:00
前金,高雄市,61,懸浮微粒,普通,2.5,0.24,53,41,21,3,3.2,296,3,4.17,1.2,2015-10-04 15:00
左營,高雄市,56,懸浮微粒,普通,2.3,0.19,56,47,25,3.9,3.6,293,4,5.35,1.42,2015-10-04 15:00
楠梓,高雄市,62,懸浮微粒,普通,7.1,0.25,51,60,24,7.6,2.6,267,3,9.18,1.58,2015-10-04 15:00
林園,高雄市,51,臭氧,普通,5.6,0.2,62,18,10,5.4,3.2,287,3,6.49,1.08,2015-10-04 15:00
大寮,高雄市,56,臭氧,普通,3.1,0.31,68,21,12,8,,,1,9.58,1.57,2015-10-04 15:00
鳳山,高雄市,64,懸浮微粒,普通,3.8,0.35,62,65,33,7.2,2.8,307,4,9.69,2.5,2015-10-04 15:00
仁武,高雄市,65,懸浮微粒,普通,2.9,0.26,52,58,32,5.9,2.5,286,4,7.2,1.35,2015-10-04 15:00
橋頭,高雄市,58,懸浮微粒,普通,5.6,0.24,43,48,15,12,3.6,290,3,15.59,3.7,2015-10-04 15:00
美濃,高雄市,55,臭氧,普通,1.7,0.25,66,44,27,4.2,1.7,295,3,4.92,.73,2015-10-04 15:00
臺南,臺南市,50,,良好,3,0.3,60,32,15,7.3,2.9,302,3,8.86,1.53,2015-10-04 15:00
安南,臺南市,49,,良好,4.8,0.23,59,40,17,4,3.3,312,3,5.17,1.17,2015-10-04 15:00
善化,臺南市,51,臭氧,普通,2.2,0.22,62,20,13,3.4,3.2,320,,4.41,1.03,2015-10-04 15:00
新營,臺南市,55,臭氧,普通,2.5,0.27,66,67,24,3.8,3,292,3,4.44,.67,2015-10-04 15:00
嘉義,嘉義市,53,臭氧,普通,4.7,0.26,64,48,15,9.8,3.8,290,2,12.41,2.6,2015-10-04 15:00
臺西,雲林縣,44,,良好,4.9,0.21,52,37,24,4.6,4.9,328,2,5.74,1.14,2015-10-04 15:00
朴子,嘉義縣,56,臭氧,普通,3.5,0.27,68,67,26,11,3,294,3,15.39,4.04,2015-10-04 15:00
新港,嘉義縣,58,臭氧,普通,4.8,0.25,70,47,24,5.2,3.6,285,3,6.63,1.41,2015-10-04 15:00
崙背,雲林縣,41,,良好,2.2,0.23,49,35,26,3.2,3.5,305,3,3.7,.54,2015-10-04 15:00
斗六,雲林縣,39,,良好,2.4,0.21,46,34,15,2.7,3.1,288,2,3.88,1.19,2015-10-04 15:00
南投,南投縣,57,臭氧,普通,3.8,0.43,69,65,30,-0.2,1.9,249,3,2.91,3.13,2015-10-04 15:00
二林,彰化縣,66,臭氧,普通,4.7,0.33,79,69,40,2.7,3,301,3,4.67,1.93,2015-10-04 15:00
線西,彰化縣,64,臭氧,普通,3.6,0.47,77,65,35,7,3,305,4,8.54,1.6,2015-10-04 15:00
彰化,彰化縣,70,臭氧,普通,7.6,0.57,84,71,43,11,3.1,298,4,12.25,1.2,2015-10-04 15:00
西屯,臺中市,73,臭氧,普通,4.1,0.35,88,73,48,8.1,2.4,295,4,8.55,.42,2015-10-04 15:00
忠明,臺中市,78,臭氧,普通,4.4,0.4,93,61,44,11,2,270,4,13.05,1.7,2015-10-04 15:00
大里,臺中市,83,臭氧,普通,6.5,0.57,99,91,53,12,3.7,257,5,12.77,.82,2015-10-04 15:00
沙鹿,臺中市,62,懸浮微粒,普通,5.8,0.34,71,64,32,13,2.5,290,4,14.49,1.74,2015-10-04 15:00
