SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.9,0.18,22,44,14,5,1.7,40,2,7.86,2.87,2015-10-04 20:00
關山,臺東縣,8,,良好,0.8,,9.8,13,6,3.9,0.7,340,1,6.02,2.12,2015-10-04 20:00
馬公,澎湖縣,30,,良好,1.9,0.22,28,28,17,4,4.1,86,2,5.51,1.52,2015-10-04 20:00
金門,金門縣,33,,良好,3,0.3,30,29,16,8.1,2.4,80,2,9.7,1.57,2015-10-04 20:00
馬祖,連江縣,39,,良好,1,0.18,47,11,0,1.3,4.9,57,,3.04,1.72,2015-10-04 20:00
埔里,南投縣,49,,良好,2.8,0.65,51,65,42,16,1.7,279,3,17.45,1.38,2015-10-04 20:00
復興,高雄市,54,懸浮微粒,普通,2.2,0.55,14,53,30,11,0.5,183,3,12.72,1.51,2015-10-04 20:00
永和,新北市,16,,良好,2,0.39,5.4,13,3,6.6,3.2,95,1,13.6,7.05,2015-10-04 20:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.3,52,78,37,7,1.2,247,3,7.62,.66,2015-10-04 20:00
中壢,桃園市,38,,良好,4.3,1.6,3.2,32,4,16,1.3,266,1,65.32,49.21,2015-10-04 20:00
三重,新北市,32,,良好,2.5,1.36,,36,4,15,,,1,93.65,78.55,2015-10-04 20:00
冬山,宜蘭縣,16,,良好,4.2,0.34,1.8,12,8,,3.5,99,1,,,2015-10-04 20:00
宜蘭,宜蘭縣,15,,良好,1.7,0.26,5.3,9,2,5,1.7,73,1,8.45,3.47,2015-10-04 20:00
陽明,臺北市,8,,良好,1.9,0.12,9.6,7,4,1.5,,,1,2.49,1.04,2015-10-04 20:00
花蓮,花蓮縣,11,,良好,1.1,0.27,9.8,11,6,6,1.1,195,1,9.32,3.33,2015-10-04 20:00
臺東,臺東縣,8,,良好,0.4,0.34,8.1,9,4,5.1,1.6,61,1,10.75,5.63,2015-10-04 20:00
恆春,屏東縣,17,,良好,1,0.08,9.2,15,2,,4,58,1,,,2015-10-04 20:00
潮州,屏東縣,56,懸浮微粒,普通,3.4,0.28,34,71,38,8.4,1.9,154,3,9.76,1.35,2015-10-04 20:00
屏東,屏東縣,51,懸浮微粒,普通,2.7,0.5,40,52,29,12,1.1,276,3,13.17,1.52,2015-10-04 20:00
小港,高雄市,55,懸浮微粒,普通,1.4,0.4,55,43,20,10,1.7,310,3,12,1.87,2015-10-04 20:00
前鎮,高雄市,58,懸浮微粒,普通,2.9,0.41,54,62,20,10,1.3,307,3,11.72,1.52,2015-10-04 20:00
前金,高雄市,51,懸浮微粒,普通,2.7,0.35,55,52,22,7.1,1.7,295,2,8.37,1.28,2015-10-04 20:00
左營,高雄市,50,,良好,2.6,0.3,54,44,27,6.8,1.8,318,3,8.09,1.26,2015-10-04 20:00
楠梓,高雄市,54,懸浮微粒,普通,4.7,0.5,54,61,24,9.2,1.9,308,2,9.83,.59,2015-10-04 20:00
林園,高雄市,48,,良好,3.7,0.31,58,48,31,6.1,1.3,322,3,6.6,.52,2015-10-04 20:00
大寮,高雄市,0,,,3,0.43,45,21,9,12,,,,13.07,1.24,2015-10-04 20:00
鳳山,高雄市,56,懸浮微粒,普通,3.9,0.55,49,59,18,14,1.5,348,3,15.97,2.08,2015-10-04 20:00
仁武,高雄市,57,懸浮微粒,普通,3,0.42,48,72,29,14,1.6,313,3,15.35,.98,2015-10-04 20:00
橋頭,高雄市,58,懸浮微粒,普通,2.7,0.48,46,67,25,8.8,2,318,2,10.19,1.43,2015-10-04 20:00
美濃,高雄市,43,,良好,1.9,0.28,48,46,27,5.2,0.6,278,3,5.83,.61,2015-10-04 20:00
臺南,臺南市,50,,良好,3.2,0.48,61,37,28,8.9,1.8,318,3,9.89,1.01,2015-10-04 20:00
安南,臺南市,49,,良好,4.3,0.29,55,49,19,4.9,2.4,338,3,5.57,.71,2015-10-04 20:00
善化,臺南市,48,,良好,2.9,0.33,58,30,18,5.1,2.5,324,2,5.84,.71,2015-10-04 20:00
新營,臺南市,54,懸浮微粒,普通,2.5,0.3,36,60,34,8,2.2,344,3,8.67,.7,2015-10-04 20:00
嘉義,嘉義市,50,,良好,3.8,0.41,46,51,32,11,2.2,302,3,12.41,1.75,2015-10-04 20:00
臺西,雲林縣,39,,良好,5.4,0.17,23,32,9,11,3.9,32,2,12.62,1.34,2015-10-04 20:00
朴子,嘉義縣,56,懸浮微粒,普通,2.5,0.22,32,57,29,7.6,1.5,345,3,8.44,.83,2015-10-04 20:00
新港,嘉義縣,54,懸浮微粒,普通,2.7,0.22,36,56,26,4.3,1.4,296,3,5.72,1.41,2015-10-04 20:00
崙背,雲林縣,44,,良好,1.3,0.19,23,32,19,5.1,1,310,3,5.75,.62,2015-10-04 20:00
斗六,雲林縣,51,懸浮微粒,普通,3.6,0.3,38,52,35,8.3,0.9,265,3,9.44,1.16,2015-10-04 20:00
南投,南投縣,64,懸浮微粒,普通,3.8,0.48,39,101,51,-0.1,1.2,163,4,3.29,3.37,2015-10-04 20:00
二林,彰化縣,46,,良好,3.8,0.18,29,41,23,4.1,0.5,262,3,5.69,1.6,2015-10-04 20:00
線西,彰化縣,47,,良好,2.3,0.19,33,31,7,3.6,0.8,282,2,4.71,1.07,2015-10-04 20:00
彰化,彰化縣,54,懸浮微粒,普通,5.2,0.42,33,49,9,9.8,1.4,213,3,11,1.16,2015-10-04 20:00
西屯,臺中市,56,懸浮微粒,普通,6.9,0.6,29,53,34,21,1.8,197,4,20.66,-.07,2015-10-04 20:00
忠明,臺中市,55,懸浮微粒,普通,7.8,0.72,18,52,30,32,1.4,194,4,34.37,2.84,2015-10-04 20:00
大里,臺中市,64,懸浮微粒,普通,9.1,0.82,17,77,40,30,1.5,213,5,30.97,1.11,2015-10-04 20:00
沙鹿,臺中市,54,懸浮微粒,普通,6.4,0.36,22,53,18,20,1.6,212,3,21.6,1.97,2015-10-04 20:00
豐原,臺中市,52,懸浮微粒,普通,3.6,0.73,25,64,56,17,1.2,123,5,20.16,2.67,2015-10-04 20:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.51,19,64,45,17,0.6,184,4,18.02,1.26,2015-10-04 20:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.7,0.54,26,65,45,20,1,191,3,21.09,1.36,2015-10-04 20:00
頭份,苗栗縣,54,懸浮微粒,普通,5.5,0.49,23,64,41,23,1.5,197,3,24.44,.99,2015-10-04 20:00
新竹,新竹市,50,,良好,3.1,0.74,32,55,40,25,0.9,290,3,26.41,1.76,2015-10-04 20:00
竹東,新竹縣,54,懸浮微粒,普通,1.4,0.5,38,66,36,14,0.6,93,4,13.78,.19,2015-10-04 20:00
湖口,新竹縣,50,,良好,2.6,0.19,32,54,7,4.4,0.8,5.5,2,6.16,1.73,2015-10-04 20:00
龍潭,桃園市,51,懸浮微粒,普通,2.6,0.53,1.6,36,15,16,1.2,125,3,26.33,10.09,2015-10-04 20:00
平鎮,桃園市,35,,良好,3.8,0.39,5.1,31,9,11,2.8,99,2,13.5,2.11,2015-10-04 20:00
觀音,桃園市,45,,良好,3.1,0.33,2.9,30,12,12,2.2,88,2,14.29,2.26,2015-10-04 20:00
大園,桃園市,36,,良好,2.4,0.35,2.6,30,12,15,3,75,2,28.28,13.72,2015-10-04 20:00
桃園,桃園市,19,,良好,4,0.45,4,8,6,9.7,2.1,88,1,14.52,4.81,2015-10-04 20:00
大同,臺北市,27,,良好,2.4,0.92,,28,6,11,,,1,62.99,51.71,2015-10-04 20:00
松山,臺北市,17,,良好,0.9,0.3,4.7,16,6,7.8,2.3,69,1,16.56,8.72,2015-10-04 20:00
古亭,臺北市,26,,良好,1.5,0.27,4.3,26,7,7.5,3.6,65,1,13.9,6.45,2015-10-04 20:00
萬華,臺北市,20,,良好,0.8,0.35,2.2,17,8,10,3.8,84,1,24.99,14.56,2015-10-04 20:00
中山,臺北市,18,,良好,1.5,0.44,2.9,16,1,9.7,2.6,117,1,22.98,13.3,2015-10-04 20:00
士林,臺北市,15,,良好,1.1,0.19,8.6,16,4,4.2,3.9,109,1,7.34,3.12,2015-10-04 20:00
淡水,新北市,9,,良好,1.4,0.16,11,9,0,1.5,,,1,3.64,2.13,2015-10-04 20:00
林口,新北市,17,,良好,0.6,0.27,4.2,12,4,10,3.7,95,1,13.26,3.02,2015-10-04 20:00
菜寮,新北市,17,,良好,1.3,0.35,3.4,12,,8.2,1.1,273,,12.45,4.28,2015-10-04 20:00
新莊,新北市,13,,良好,1.5,0.37,1.9,9,8,10,3.3,82,1,16.57,6.63,2015-10-04 20:00
板橋,新北市,17,,良好,1.4,0.51,2.3,15,1,13,1.8,90,1,24.9,11.75,2015-10-04 20:00
土城,新北市,17,,良好,1.3,0.33,4.8,15,8,8.3,1.5,174,2,11.77,3.46,2015-10-04 20:00
新店,新北市,11,,良好,1,0.31,6.2,2,4,7.2,5.6,111,1,12.11,4.95,2015-10-04 20:00
萬里,新北市,14,,良好,2.4,0.11,11,15,2,4.9,2.5,98,1,7.1,2.19,2015-10-04 20:00
汐止,新北市,7,,良好,1,0.23,4.5,7,2,6.7,2.4,37,1,10.47,3.82,2015-10-04 20:00
基隆,基隆市,7,,良好,0.9,0.23,5.5,9,2,5.9,0.6,97,1,8.09,2.22,2015-10-04 20:00
