SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,臭氧,普通,4.1,0.32,76,78,31,4.4,2.9,282,2,8.1,3.68,2015-10-04 16:00
關山,臺東縣,15,,良好,0.7,,18,7,6,1,3.1,217,1,2.31,1.27,2015-10-04 16:00
馬公,澎湖縣,39,,良好,2.3,0.22,47,39,25,3.4,3.9,308,2,4.46,1.09,2015-10-04 16:00
金門,金門縣,42,,良好,2.8,0.27,51,33,15,4.6,3.6,75,2,6.59,2.03,2015-10-04 16:00
馬祖,連江縣,42,,良好,1,0.19,50,23,0,2.3,5.5,61,,3.81,1.53,2015-10-04 16:00
埔里,南投縣,57,臭氧,普通,0.5,0.32,68,39,27,5.3,3.8,286,2,6.64,1.36,2015-10-04 16:00
復興,高雄市,57,懸浮微粒,普通,2.6,0.44,12,46,16,10,0.9,239,3,11.83,1.44,2015-10-04 16:00
永和,新北市,18,,良好,1.7,0.27,15,22,2,3.1,3.4,109,1,7.35,4.28,2015-10-04 16:00
竹山,南投縣,46,,良好,3,0.21,56,50,23,3.3,3.5,282,2,3.95,.63,2015-10-04 16:00
中壢,桃園市,44,,良好,2.5,1.3,12,31,8,22,1.3,274,2,45.92,24.21,2015-10-04 16:00
三重,新北市,28,,良好,2.1,0.87,,19,5,17,,,1,71.59,55.03,2015-10-04 16:00
冬山,宜蘭縣,12,,良好,4.2,0.24,12,17,13,,5.5,110,1,,,2015-10-04 16:00
宜蘭,宜蘭縣,25,,良好,1.5,0.16,12,21,0,1.6,3.9,97,1,4.03,2.42,2015-10-04 16:00
陽明,臺北市,12,,良好,2.1,0.14,14,2,8,1.7,,,1,3.12,1.4,2015-10-04 16:00
花蓮,花蓮縣,12,,良好,1.3,0.16,15,10,8,0.9,2.2,137,1,3.48,2.56,2015-10-04 16:00
臺東,臺東縣,14,,良好,0.7,0.23,17,11,5,2,2.5,83,1,5.07,3.06,2015-10-04 16:00
恆春,屏東縣,21,,良好,1.3,0.1,16,16,5,-0.4,5.3,67,1,2.62,2.98,2015-10-04 16:00
潮州,屏東縣,56,懸浮微粒,普通,8.4,0.42,64,49,36,10,2.8,236,3,12.07,1.94,2015-10-04 16:00
屏東,屏東縣,54,懸浮微粒,普通,1.2,0.32,59,55,27,9.3,2.2,281,4,10.81,1.48,2015-10-04 16:00
小港,高雄市,58,懸浮微粒,普通,6,0.22,41,61,24,13,3.1,278,4,16.98,3.53,2015-10-04 16:00
前鎮,高雄市,60,懸浮微粒,普通,3,0.29,39,51,21,17,2.7,289,3,21.3,4.49,2015-10-04 16:00
前金,高雄市,56,懸浮微粒,普通,2.2,0.28,53,38,21,3,2.8,305,3,4.03,1,2015-10-04 16:00
左營,高雄市,54,懸浮微粒,普通,2.3,0.22,60,45,25,3.9,3.7,302,3,5.1,1.26,2015-10-04 16:00
楠梓,高雄市,60,懸浮微粒,普通,4.3,0.27,52,59,14,7.1,2.2,268,3,8.39,1.27,2015-10-04 16:00
林園,高雄市,46,,良好,3.4,0.21,55,23,15,4.4,3.2,284,3,4.95,.6,2015-10-04 16:00
大寮,高雄市,56,臭氧,普通,3.2,0.32,68,16,11,7.2,,,1,8.63,1.39,2015-10-04 16:00
鳳山,高雄市,62,懸浮微粒,普通,2.9,0.4,50,59,25,7.1,2.7,284,3,9.79,2.68,2015-10-04 16:00
仁武,高雄市,62,懸浮微粒,普通,2.4,0.37,50,48,24,6.7,2.3,293,4,8.22,1.53,2015-10-04 16:00
橋頭,高雄市,56,懸浮微粒,普通,2.6,0.27,50,54,16,7.1,3.6,286,3,9.42,2.35,2015-10-04 16:00
美濃,高雄市,52,臭氧,普通,1.7,0.24,63,46,34,4.4,1.5,294,3,5.43,1.04,2015-10-04 16:00
臺南,臺南市,49,,良好,2.6,0.35,59,36,25,7.9,2.6,341,3,9.61,1.67,2015-10-04 16:00
