SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,9.7,0.21,52,68,32,17,2.6,42,3,21.82,4.36,2015-11-07 16:00
關山,臺東縣,17,,良好,1.2,,21,16,3,3.2,2.4,204,1,4.83,1.62,2015-11-07 16:00
馬公,澎湖縣,42,,良好,1,0.16,50,26,22,2.3,2.2,313,2,3.38,1.06,2015-11-07 16:00
金門,金門縣,66,臭氧,普通,8.4,0.26,79,73,44,7.6,2.7,171,4,9.06,1.42,2015-11-07 16:00
馬祖,連江縣,34,,良好,3,0.27,40,31,13,4.9,2.4,142,2,5.06,.14,2015-11-07 16:00
埔里,南投縣,49,,良好,-0.3,0.22,58,22,15,6.4,2.8,282,2,8.1,1.7,2015-11-07 16:00
復興,高雄市,50,,良好,2.5,0.4,48,39,19,11,0.8,238,3,12.19,1.67,2015-11-07 16:00
永和,新北市,68,懸浮微粒,普通,4.2,1.56,55,90,54,51,1.5,272,6,60.87,9.56,2015-11-07 16:00
竹山,南投縣,61,臭氧,普通,3.3,0.26,74,76,44,5.3,2.7,288,3,6.82,1.55,2015-11-07 16:00
中壢,桃園市,75,懸浮微粒,普通,3.6,0.77,53,86,41,29,1.6,69,5,35.79,6.93,2015-11-07 16:00
三重,新北市,84,懸浮微粒,普通,4.4,1.29,,110,55,58,,,8,95.73,37.92,2015-11-07 16:00
冬山,宜蘭縣,26,,良好,2,0.23,28,32,8,9,4.2,223,1,12.51,3.52,2015-11-07 16:00
宜蘭,宜蘭縣,29,,良好,2.2,0.18,23,23,0,3.5,2.3,95,1,5.1,1.59,2015-11-07 16:00
陽明,臺北市,82,臭氧,普通,3.5,0.47,99,61,47,7.9,,,5,8.99,1.06,2015-11-07 16:00
花蓮,花蓮縣,20,,良好,2.1,0.2,20,21,7,3,1.6,129,1,5.03,2.03,2015-11-07 16:00
臺東,臺東縣,20,,良好,1.8,0.19,23,11,6,2.9,1.3,99,1,4.84,1.98,2015-11-07 16:00
恆春,屏東縣,23,,良好,1.3,0.08,28,22,5,1.1,4.5,84,1,3.13,1.99,2015-11-07 16:00
潮州,屏東縣,73,懸浮微粒,普通,7.4,0.43,78,97,52,13,1.7,219,6,13.75,.58,2015-11-07 16:00
屏東,屏東縣,58,懸浮微粒,普通,3.7,0.32,61,60,33,11,2.1,288,4,11.6,.87,2015-11-07 16:00
小港,高雄市,57,懸浮微粒,普通,3,0.27,42,48,25,19,2.7,302,4,22.36,3.28,2015-11-07 16:00
前鎮,高雄市,54,懸浮微粒,普通,4.4,0.36,44,51,18,18,1.3,307,2,21.19,3.3,2015-11-07 16:00
前金,高雄市,48,,良好,2.7,0.29,58,17,,4.5,2.1,342,,6.21,1.68,2015-11-07 16:00
左營,高雄市,54,懸浮微粒,普通,2.5,0.18,62,42,18,4.9,3.3,311,3,6.05,1.1,2015-11-07 16:00
楠梓,高雄市,58,懸浮微粒,普通,2.8,0.26,53,55,16,6.7,3,304,2,8.12,1.37,2015-11-07 16:00
林園,高雄市,42,,良好,3.9,0.17,51,28,15,7.2,3,284,3,8.34,1.1,2015-11-07 16:00
大寮,高雄市,56,懸浮微粒,普通,4,0.33,65,43,25,15,,,3,16.23,1.44,2015-11-07 16:00
鳳山,高雄市,0,,,3.4,0.39,50,41,22,12,2.7,304,,14.88,3.04,2015-11-07 16:00
仁武,高雄市,58,懸浮微粒,普通,3.2,0.3,40,53,32,15,2,285,3,17.42,2.1,2015-11-07 16:00
橋頭,高雄市,50,,良好,3.6,0.24,50,42,11,5.9,3,284,2,6.97,1.09,2015-11-07 16:00
美濃,高雄市,51,臭氧,普通,1.8,0.25,61,44,24,6.1,2,283,3,7.35,1.21,2015-11-07 16:00
臺南,臺南市,51,懸浮微粒,普通,2.3,0.31,52,47,21,8.5,2.7,298,3,9.62,1.11,2015-11-07 16:00
安南,臺南市,56,懸浮微粒,普通,2,0.18,54,44,31,5.4,3,300,4,5.08,-.35,2015-11-07 16:00
善化,臺南市,54,懸浮微粒,普通,2.5,0.18,54,48,34,6.7,2.6,287,3,7.72,1.07,2015-11-07 16:00
新營,臺南市,56,懸浮微粒,普通,1.6,0.26,51,46,14,6,2.6,282,2,7.63,1.64,2015-11-07 16:00
嘉義,嘉義市,54,懸浮微粒,普通,3,0.26,52,46,21,10,3.1,298,3,12.47,2.14,2015-11-07 16:00
臺西,雲林縣,51,懸浮微粒,普通,10,0.17,60,43,32,6.3,3.7,295,3,6.88,.58,2015-11-07 16:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.19,55,63,31,5.7,2.6,294,3,7.91,2.17,2015-11-07 16:00
新港,嘉義縣,62,懸浮微粒,普通,2.5,0.21,57,81,31,5.4,3.1,298,3,6.86,1.46,2015-11-07 16:00
崙背,雲林縣,52,臭氧,普通,3.5,0.21,62,46,41,7.4,2.7,317,5,8.82,1.41,2015-11-07 16:00
斗六,雲林縣,56,懸浮微粒,普通,4.3,0.3,63,63,35,7.9,2.3,346,3,10.68,2.78,2015-11-07 16:00
南投,南投縣,61,臭氧,普通,3.3,0.36,73,71,36,13,2.1,34,3,14.85,1.91,2015-11-07 16:00
二林,彰化縣,61,懸浮微粒,普通,3.1,0.18,62,57,33,2.1,2.7,316,5,2.99,.91,2015-11-07 16:00
線西,彰化縣,62,懸浮微粒,普通,3.2,0.19,64,56,37,4.5,3.3,219,4,5.51,1.03,2015-11-07 16:00
彰化,彰化縣,65,懸浮微粒,普通,12,0.51,51,86,39,17,2.6,328,5,19.2,1.89,2015-11-07 16:00
西屯,臺中市,65,懸浮微粒,普通,4.6,0.16,64,78,43,8.9,2.6,310,6,10.86,2.01,2015-11-07 16:00
忠明,臺中市,60,懸浮微粒,普通,4.5,0.29,53,74,46,19,2.2,319,5,20.44,1.94,2015-11-07 16:00
大里,臺中市,58,懸浮微粒,普通,4.6,0.42,66,63,44,19,2.7,318,5,21.84,2.67,2015-11-07 16:00
沙鹿,臺中市,66,懸浮微粒,普通,2.8,0.25,64,71,33,8.7,3.3,342,4,9.56,.87,2015-11-07 16:00
豐原,臺中市,62,懸浮微粒,普通,5,0.34,73,135,51,11,2.5,316,3,14.46,2.99,2015-11-07 16:00
三義,苗栗縣,0,,,3.5,0.25,71,20,10,8.7,3.1,46,,9.99,1.33,2015-11-07 16:00
苗栗,苗栗縣,61,懸浮微粒,普通,3.4,0.32,58,68,48,8.8,2.1,317,6,10.41,1.62,2015-11-07 16:00
頭份,苗栗縣,61,懸浮微粒,普通,2,0.26,62,67,46,5.6,1.9,305,5,7.55,1.99,2015-11-07 16:00
新竹,新竹市,58,懸浮微粒,普通,2.2,0.36,65,59,39,9.1,1.5,322,5,9.93,.79,2015-11-07 16:00
竹東,新竹縣,0,,,2.8,0.35,60,26,8,15,1.6,272,,16.61,1.51,2015-11-07 16:00
湖口,新竹縣,58,懸浮微粒,普通,2.8,0.21,69,48,36,3.6,2.3,317,5,5.17,1.56,2015-11-07 16:00
龍潭,桃園市,69,懸浮微粒,普通,3.2,0.54,69,90,57,14,2.5,316,7,15.5,1.67,2015-11-07 16:00
平鎮,桃園市,70,懸浮微粒,普通,4.3,0.38,59,81,56,14,2.2,299,8,15.4,1.27,2015-11-07 16:00
觀音,桃園市,66,懸浮微粒,普通,3.1,0.2,62,74,40,5.9,1.3,293,6,6.59,.74,2015-11-07 16:00
大園,桃園市,69,懸浮微粒,普通,6.8,0.3,53,70,47,16,2.5,301,6,17.24,1.72,2015-11-07 16:00
桃園,桃園市,68,懸浮微粒,普通,4.3,0.47,64,71,63,22,1.4,288,8,23.83,2.09,2015-11-07 16:00
大同,臺北市,78,懸浮微粒,普通,4.2,1.1,,99,59,30,,,7,33.85,3.54,2015-11-07 16:00
松山,臺北市,70,臭氧,普通,6.4,0.6,84,82,60,25,1.5,344,6,27.17,1.68,2015-11-07 16:00
古亭,臺北市,60,臭氧,普通,4.4,0.66,72,39,11,25,2.5,316,2,26.4,1.57,2015-11-07 16:00
中山,臺北市,79,懸浮微粒,普通,4.1,0.89,67,107,69,35,1.6,277,9,39.39,4.81,2015-11-07 16:00
士林,臺北市,66,懸浮微粒,普通,3.3,0.34,71,73,56,13,2.7,297,8,14.73,1.85,2015-11-07 16:00
