00,33.8,755.7,634.5,771.8
00:10,33.2,757.7,627.6,742.2
00:20,32.9,751.3,621.3,750.3
00:30,32.6,751.9,621.0,743.7
00:40,32.0,742.5,604.2,734.4
00:50,31.7,743.2,611.2,717.5
01,31.3,736.6,602.3,711.1
01:10,31.2,730.5,599.5,707.0
01:20,31.4,731.0,589.8,710.0
01:30,30.8,727.6,593.4,705.5
01:40,30.6,722.9,605.3,692.4
01:50,30.4,708.9,590.1,693.0
02,30.1,706.9,581.9,690.9
02:10,29.9,710.7,594.9,690.3
02:20,30.0,715.2,596.3,677.1
02:30,29.5,706.1,586.1,666.4
02:40,29.9,698.0,589.7,674.6
02:50,30.1,700.7,588.2,676.4
03,29.6,696.8,574.1,670.6
03:10,29.9,698.5,591.5,661.5
03:20,29.6,692.9,582.8,669.0
03:30,29.6,699.0,579.3,652.3
03:40,29.8,700.5,569.0,675.0
03:50,29.1,682.8,583.7,657.8
04,29.0,688.3,574.1,658.2
04:10,29.6,693.6,588.9,652.1
04:20,29.6,689.7,581.1,667.6
04:30,29.8,694.8,573.9,668.4
04:40,29.6,684.9,584.8,656.4
04:50,29.9,696.2,580.0,666.1
05,30.1,688.6,580.5,661.9
05:10,30.2,694.7,579.3,661.2
05:20,30.8,706.8,576.2,661.5
05:30,30.7,698.9,585.8,670.9
05:40,30.8,689.9,591.2,680.2
05:50,30.8,689.2,591.9,673.6
06,30.7,687.3,591.8,674.6
06:10,30.8,705.0,580.2,692.0
06:20,31.5,711.5,590.0,696.1
06:30,31.0,712.0,586.2,705.7
06:40,31.7,698.0,592.2,719.2
06:50,31.8,711.6,598.6,717.5
07,32.0,703.9,601.7,739.4
07:10,31.9,716.7,619.9,748.7
07:20,32.2,719.6,608.9,758.7
07:30,32.1,710.7,628.8,751.6
07:40,32.1,723.9,620.0,774.5
07:50,33.2,735.9,639.3,795.3
08,32.8,749.0,672.5,824.9
08:10,34.3,788.1,697.7,862.2
08:20,34.8,789.9,715.5,886.1
08:30,35.3,805.8,716.5,898.5
08:40,36.1,813.9,723.3,918.5
08:50,35.8,818.1,727.6,926.3
09,36.1,816.3,730.4,939.2
09:10,36.3,818.9,737.8,946.4
09:20,37.0,824.6,739.0,959.1
09:30,36.4,829.0,733.7,964.7
09:40,36.5,820.8,750.3,968.8
09:50,37.2,834.7,746.6,976.1
10,36.3,834.3,742.4,981.2
10:10,36.8,829.7,749.4,986.4
10:20,36.7,838.3,753.1,991.4
10:30,36.3,837.6,749.4,998.8
10:40,37.1,844.2,757.6,1006.0
10:50,37.4,854.0,753.5,1009.2
11,37.5,850.1,759.8,1013.3
11:10,37.9,849.1,761.1,1026.4
11:20,37.8,857.5,757.7,1025.4
11:30,37.9,848.7,762.9,1020.1
11:40,37.4,844.8,756.2,1021.9
11:50,38.0,835.3,763.0,1009.7
12,36.9,812.3,719.9,997.0
12:10,36.1,793.3,684.1,965.0
12:20,35.2,786.6,682.0,954.9
12:30,36.0,785.1,678.4,961.5
12:40,35.3,787.1,676.9,960.1
12:50,35.5,787.0,686.3,957.5
13,35.6,806.9,701.9,968.5
13:10,36.2,834.5,741.0,1004.8
13:20,36.7,841.4,748.5,1012.0
13:30,37.0,842.3,742.1,1017.3
13:40,36.8,845.4,757.0,1022.9
13:50,37.2,851.5,759.9,1022.8
14,37.1,846.8,757.9,1023.5
14:10,37.4,852.8,760.2,1026.3
14:20,37.4,849.5,758.0,1021.4
14:30,37.3,851.6,763.3,1021.4
14:40,37.8,859.5,758.1,1026.8
14:50,37.7,861.0,763.8,1027.5
15,38.1,857.3,760.8,1021.9
15:10,38.5,856.8,765.3,1028.7
15:20,38.3,866.3,760.9,1024.6
15:30,38.1,863.0,767.4,1023.5
15:40,38.4,864.9,761.7,1030.8
15:50,38.0,871.1,762.7,1024.0
16,38.4,872.5,771.7,1018.3
16:10,38.3,882.9,764.2,1034.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
