SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,1.2,0.28,2.8,48,18,12,0.7,20,2,14.8,2.3,2015-12-09 06:00
關山,臺東縣,24,,良好,1.1,,29,12,8,2.4,1,49,1,3.44,1.07,2015-12-09 06:00
馬公,澎湖縣,32,,良好,0.5,0.17,38,37,16,1.9,6.8,77,2,2.74,.89,2015-12-09 06:00
金門,金門縣,28,,良好,2.8,0.19,33,31,9,6.9,2.9,49,1,7.42,.55,2015-12-09 06:00
馬祖,連江縣,33,,良好,2.1,0.17,40,28,17,2.9,4.4,66,2,4.91,2.04,2015-12-09 06:00
埔里,南投縣,41,,良好,0.3,0.32,5.2,32,24,12,0.7,20,3,12.42,.44,2015-12-09 06:00
復興,高雄市,66,懸浮微粒,普通,5.4,0.53,1.8,67,30,28,1.6,100,3,42,13.53,2015-12-09 06:00
永和,新北市,32,,良好,1.6,0.23,38,18,0,5.5,3.4,94,1,8.07,2.59,2015-12-09 06:00
竹山,南投縣,58,懸浮微粒,普通,3,0.36,1.2,57,39,17,0.9,255,5,23.41,6.33,2015-12-09 06:00
中壢,桃園市,29,,良好,2.3,0.45,32,32,3,13,1.8,270,1,23.88,10.57,2015-12-09 06:00
三重,新北市,36,,良好,1.7,0.49,,39,0,24,,,1,50.64,26.9,2015-12-09 06:00
冬山,宜蘭縣,21,,良好,0.8,0.26,11,23,3,13,0.6,189,1,14.53,1.68,2015-12-09 06:00
宜蘭,宜蘭縣,28,,良好,1.8,0.22,20,29,4,7.7,0.8,248,1,8.32,.63,2015-12-09 06:00
陽明,臺北市,36,,良好,1.3,0.13,44,10,6,1.2,,,1,1.64,.46,2015-12-09 06:00
花蓮,花蓮縣,27,,良好,0.1,0.14,32,18,5,2.6,2.8,236,1,2.98,.42,2015-12-09 06:00
臺東,臺東縣,28,,良好,0.5,0.16,34,12,2,1.9,2.1,283,1,3.1,1.24,2015-12-09 06:00
恆春,屏東縣,38,,良好,1,0.11,46,23,3,1.7,9.2,35,1,3.46,1.74,2015-12-09 06:00
潮州,屏東縣,66,懸浮微粒,普通,1.7,0.44,6.5,86,40,13,0.6,50,4,14.26,1.29,2015-12-09 06:00
屏東,屏東縣,70,懸浮微粒,普通,2.1,0.49,8.1,82,25,14,0.9,0.7,3,15.68,1.39,2015-12-09 06:00
小港,高雄市,98,懸浮微粒,普通,3.6,0.57,2,77,,30,1.3,9.7,,55.41,25.61,2015-12-09 06:00
前鎮,高雄市,64,懸浮微粒,普通,5.5,0.49,2.9,60,13,29,1.5,48,2,37.85,9.3,2015-12-09 06:00
前金,高雄市,64,懸浮微粒,普通,4.6,0.45,6.5,62,20,25,1.9,313,2,27,1.92,2015-12-09 06:00
左營,高雄市,66,懸浮微粒,普通,5.8,0.46,3.6,69,30,26,1.3,9.6,3,27.23,1.6,2015-12-09 06:00
楠梓,高雄市,74,懸浮微粒,普通,5.2,0.42,1.4,92,19,23,2.2,40,2,32.84,10.19,2015-12-09 06:00
林園,高雄市,57,懸浮微粒,普通,5.7,0.47,2,64,36,25,2,38,4,29.51,4.09,2015-12-09 06:00
大寮,高雄市,69,懸浮微粒,普通,27,0.6,1.8,97,45,27,1.6,236,4,48.98,21.69,2015-12-09 06:00
鳳山,高雄市,76,懸浮微粒,普通,5.4,0.46,4.7,89,32,23,1.4,319,3,28.19,5.23,2015-12-09 06:00
仁武,高雄市,72,懸浮微粒,普通,6.9,0.48,2.8,92,24,25,1,17,3,32.47,7.81,2015-12-09 06:00
橋頭,高雄市,68,懸浮微粒,普通,4.8,0.4,1.4,75,21,23,1.9,67,2,33.09,9.83,2015-12-09 06:00
美濃,高雄市,60,懸浮微粒,普通,1,0.46,2.3,59,35,10,0.8,213,3,13.69,3.23,2015-12-09 06:00
臺南,臺南市,45,,良好,3.1,0.4,13,32,13,17,0.9,47,2,19.01,1.74,2015-12-09 06:00
安南,臺南市,50,,良好,2,0.32,3.6,41,5,23,0.7,342,1,26.94,3.62,2015-12-09 06:00
善化,臺南市,48,,良好,5,0.38,0.6,49,20,19,1,106,2,25.76,7.03,2015-12-09 06:00
新營,臺南市,54,懸浮微粒,普通,5.2,0.37,1.1,62,14,20,1.1,275,2,23.16,2.8,2015-12-09 06:00
嘉義,嘉義市,60,懸浮微粒,普通,4.5,0.4,3.3,64,20,20,1,297,2,21.01,1.08,2015-12-09 06:00
臺西,雲林縣,35,,良好,1.5,0.3,4.2,37,17,16,0.5,159,2,20.24,4.04,2015-12-09 06:00
朴子,嘉義縣,41,,良好,1.4,0.28,7.1,32,5,12,0.7,357,1,13.54,2.01,2015-12-09 06:00
新港,嘉義縣,46,,良好,3.3,0.38,0.7,35,15,21,0.6,243,1,31.18,10.48,2015-12-09 06:00
崙背,雲林縣,40,,良好,1.8,0.3,2.1,37,15,15,1.2,28,2,18.79,3.5,2015-12-09 06:00
斗六,雲林縣,60,懸浮微粒,普通,5.2,0.49,2.5,72,28,21,1,22,3,25.24,4.21,2015-12-09 06:00
南投,南投縣,0,,,1.1,0.42,1.6,,,13,1.1,37,,21.6,8.42,2015-12-09 06:00
二林,彰化縣,38,,良好,4.9,0.53,2.3,41,8,18,0.8,14,1,52.92,34.48,2015-12-09 06:00
線西,彰化縣,51,懸浮微粒,普通,3.7,0.61,2.6,70,30,28,0.6,81,3,47.62,19.4,2015-12-09 06:00
彰化,彰化縣,44,,良好,3.7,0.52,1.6,46,25,23,0.9,22,2,28,5.09,2015-12-09 06:00
