SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,3,0.2,35,50,10,8,6.1,66,2,9.45,1.44,2015-12-08 09:00
關山,臺東縣,18,,良好,1.3,,22,13,8,3.8,2.4,63,1,6.83,3.05,2015-12-08 09:00
馬公,澎湖縣,35,,良好,0.3,0.17,42,35,16,1.7,8.7,94,2,2.4,.75,2015-12-08 09:00
金門,金門縣,58,懸浮微粒,普通,9,0.34,31,75,23,13,3.4,48,3,15.32,2.04,2015-12-08 09:00
馬祖,連江縣,36,,良好,3.3,0.24,37,34,22,6.4,6.2,59,3,8.74,2.32,2015-12-08 09:00
復興,高雄市,66,懸浮微粒,普通,8.2,2.11,4.8,106,55,64,0.7,292,5,137.22,72.9,2015-12-08 09:00
永和,新北市,25,,良好,2.4,1.05,22,27,12,24,3.4,94,1,39.03,14.71,2015-12-08 09:00
竹山,南投縣,41,,良好,2.2,0.58,9.6,54,28,,0.8,278,2,,,2015-12-08 09:00
中壢,桃園市,39,,良好,6.8,,23,45,7,24,2.7,132,1,38.48,14.53,2015-12-08 09:00
三重,新北市,43,,良好,2.2,2.28,,48,6,44,,,1,138.28,94.54,2015-12-08 09:00
冬山,宜蘭縣,28,,良好,1.4,0.17,34,17,0,7.5,2.1,269,1,8.14,.67,2015-12-08 09:00
宜蘭,宜蘭縣,24,,良好,1.9,0.26,29,21,4,7.3,1.4,292,1,8.59,1.25,2015-12-08 09:00
陽明,臺北市,36,,良好,1,,44,6,2,1.1,,,1,1.76,.66,2015-12-08 09:00
花蓮,花蓮縣,21,,良好,,1.3,4.2,33,11,26,0.7,23,,54.73,28.77,2015-12-08 09:00
臺東,臺東縣,22,,良好,2.1,0.43,27,17,7,7.3,2.2,287,1,9.99,2.68,2015-12-08 09:00
恆春,屏東縣,36,,良好,0.8,0.16,43,23,7,2.2,14,38,1,3.92,1.69,2015-12-08 09:00
潮州,屏東縣,62,懸浮微粒,普通,1.7,0.55,13,72,40,11,0.8,321,4,16.03,4.89,2015-12-08 09:00
屏東,屏東縣,58,懸浮微粒,普通,2.7,0.84,12,82,36,18,1.2,347,3,27.94,10.22,2015-12-08 09:00
小港,高雄市,61,懸浮微粒,普通,4.6,1.07,9.5,79,39,38,1.1,310,4,60.55,22.46,2015-12-08 09:00
前鎮,高雄市,59,懸浮微粒,普通,6.4,1.87,9.4,72,42,52,1.1,49,3,88.92,36.79,2015-12-08 09:00
前金,高雄市,64,懸浮微粒,普通,5.1,0.93,11,87,46,33,1.9,314,3,56.66,24.11,2015-12-08 09:00
左營,高雄市,56,懸浮微粒,普通,5,0.84,13,67,28,27,1.7,299,3,40.72,14.08,2015-12-08 09:00
楠梓,高雄市,62,懸浮微粒,普通,4.7,0.71,6.8,81,29,24,1.7,2.7,2,56.08,31.79,2015-12-08 09:00
林園,高雄市,51,懸浮微粒,普通,3.4,0.59,11,64,57,18,1,169,4,27.48,9.77,2015-12-08 09:00
大寮,高雄市,60,懸浮微粒,普通,8.8,0.83,7.4,78,45,31,1.7,248,5,54.72,23.98,2015-12-08 09:00
鳳山,高雄市,68,懸浮微粒,普通,5.5,1.29,12,107,52,34,1.8,315,5,51.89,17.66,2015-12-08 09:00
仁武,高雄市,62,懸浮微粒,普通,7.6,1.14,8,78,43,39,1.9,326,3,76.55,37.66,2015-12-08 09:00
橋頭,高雄市,56,懸浮微粒,普通,4.9,0.87,8.3,75,25,29,1.5,18,2,55.73,27.03,2015-12-08 09:00
美濃,高雄市,47,,良好,1,0.57,6.6,46,38,9.4,0.5,337,3,16.72,7.29,2015-12-08 09:00
臺南,臺南市,39,,良好,4.6,0.91,12,38,22,26,2,24,2,42.78,16.9,2015-12-08 09:00
安南,臺南市,38,,良好,3.9,0.54,13,41,17,21,2.8,1.5,2,32.37,11.81,2015-12-08 09:00
善化,臺南市,44,,良好,6.4,0.44,12,44,29,20,2.6,341,3,32.63,12.65,2015-12-08 09:00
新營,臺南市,49,,良好,6.5,0.48,8.4,49,13,21,2.3,37,2,38.51,17.35,2015-12-08 09:00
嘉義,嘉義市,45,,良好,5.4,0.69,11,53,23,22,1.5,318,2,36.99,15.1,2015-12-08 09:00
臺西,雲林縣,37,,良好,3,0.15,39,44,15,5.9,11,30,2,7.36,1.49,2015-12-08 09:00
朴子,嘉義縣,39,,良好,5.5,0.63,19,44,12,16,2.3,13,2,22.08,6.51,2015-12-08 09:00
新港,嘉義縣,42,,良好,2.5,0.32,19,48,18,13,2.7,12,2,18.53,5.92,2015-12-08 09:00
崙背,雲林縣,29,,良好,4.9,0.43,25,32,20,12,4.4,48,2,15.69,3.31,2015-12-08 09:00
斗六,雲林縣,39,,良好,4.5,0.46,11,42,16,22,1.3,29,1,34.9,13.23,2015-12-08 09:00
南投,南投縣,42,,良好,5.4,0.76,8.3,50,14,23,1.7,300,2,47.26,24.15,2015-12-08 09:00
二林,彰化縣,30,,良好,3.8,0.22,28,37,13,13,4.6,41,2,17,3.82,2015-12-08 09:00
