SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,34,,良好,2,0.24,5.8,31,21,12,1,178,2,2015-04-02 05:00
三重,新北市,60,懸浮微粒,普通,2.2,1.52,,53,11,22,,,2,2015-04-02 05:00
三義,苗栗縣,47,,良好,1.8,0.23,12,44,24,6.9,3,200,3,2015-04-02 05:00
土城,新北市,60,懸浮微粒,普通,1.7,0.56,1.6,62,39,16,1,152,4,2015-04-02 05:00
士林,臺北市,50,,良好,1.5,0.73,2.9,43,32,20,0.5,291,3,2015-04-02 05:00
大同,臺北市,54,懸浮微粒,普通,1.9,0.84,,46,11,17,,,3,2015-04-02 05:00
大里,臺中市,42,,良好,1.7,0.28,4.6,29,14,13,0.9,217,2,2015-04-02 05:00
大園,桃園市,58,懸浮微粒,普通,3.2,0.44,3.4,71,29,20,1,212,3,2015-04-02 05:00
大寮,高雄市,18,,良好,1.7,0.19,1.8,18,2,14,0.8,79,1,2015-04-02 05:00
小港,高雄市,0,,,5.2,0.14,18,30,8,8.6,2.3,194,,2015-04-02 01:00
中山,臺北市,58,懸浮微粒,普通,2.3,0.53,4.7,50,15,16,0.9,147,3,2015-04-02 05:00
中壢,桃園市,58,懸浮微粒,普通,2.9,0.57,5.2,57,22,15,0.7,195,3,2015-04-02 05:00
仁武,高雄市,35,,良好,2.9,0.23,11,23,0,9.7,1.4,127,1,2015-04-02 05:00
斗六,雲林縣,38,,良好,2.4,0.23,8.7,33,22,11,0.5,76,2,2015-04-02 05:00
冬山,宜蘭縣,27,,良好,1.7,0.23,4.1,26,12,6.4,0.6,282,2,2015-04-02 05:00
古亭,臺北市,48,,良好,1.4,0.43,5.9,38,15,12,1,187,2,2015-04-02 05:00
左營,高雄市,38,,良好,4.4,0.17,8.3,44,10,16,1.9,190,1,2015-04-02 05:00
平鎮,桃園市,51,懸浮微粒,普通,3,0.38,5.5,40,30,14,0.8,190,3,2015-04-02 05:00
永和,新北市,40,,良好,2,0.44,9.3,23,16,11,0.9,177,2,2015-04-02 05:00
安南,臺南市,40,,良好,6.4,0.32,3.1,40,10,21,2,169,1,2015-04-02 05:00
朴子,嘉義縣,43,,良好,1.8,0.28,1.7,54,9,15,1.7,183,1,2015-04-02 05:00
汐止,新北市,50,,良好,4.1,0.81,0.8,44,31,15,1,84,3,2015-04-02 05:00
竹山,南投縣,45,,良好,1.8,0.23,2.3,42,17,12,0.5,256,2,2015-04-02 05:00
竹東,新竹縣,48,,良好,1.6,0.26,9.8,46,27,5.7,0.9,121,3,2015-04-02 05:00
西屯,臺中市,49,,良好,4.3,0.27,9.8,53,21,13,2.3,192,2,2015-04-02 05:00
沙鹿,臺中市,47,,良好,2.8,0.24,11,53,15,12,2.4,185,2,2015-04-02 05:00
宜蘭,宜蘭縣,31,,良好,1.3,0.24,11,32,22,2.8,0.7,181,2,2015-04-02 05:00
忠明,臺中市,44,,良好,3,0.28,8,48,21,9.4,1,187,2,2015-04-02 05:00
松山,臺北市,40,,良好,1.5,0.68,2.1,13,,18,0.8,53,2,2015-04-02 05:00
板橋,新北市,56,懸浮微粒,普通,1.9,0.43,9.5,38,24,16,0.9,108,3,2015-04-02 05:00
林口,新北市,64,懸浮微粒,普通,3.8,0.76,2.6,78,48,30,0.7,81,5,2015-04-02 05:00
林園,高雄市,13,,良好,1.6,0.15,12,18,6,6.7,1.5,90,1,2015-04-02 05:00
花蓮,花蓮縣,20,,良好,0.9,0.13,15,15,0,0.9,2.1,233,1,2015-04-02 05:00
金門,金門縣,33,,良好,4.1,0.19,19,29,20,8.2,3.8,203,2,2015-04-02 05:00
前金,高雄市,31,,良好,8.9,0.16,6.5,22,8,20,1.9,166,1,2015-04-02 05:00
前鎮,高雄市,25,,良好,6.3,0.12,7.9,21,0,15,2.6,160,,2015-04-02 05:00
南投,南投縣,51,懸浮微粒,普通,2,0.26,1.1,50,21,14,1.3,156,2,2015-04-02 05:00
屏東,屏東縣,30,,良好,1.3,0.23,9.3,27,4,9.7,0.8,122,1,2015-04-02 05:00
恆春,屏東縣,24,,良好,1.5,0.12,21,24,8,0.8,2.3,95,1,2015-04-02 05:00
美濃,高雄市,22,,良好,1,0.22,6.5,15,2,6.1,0.4,32,1,2015-04-02 05:00
苗栗,苗栗縣,61,懸浮微粒,普通,1.8,0.31,6.1,67,32,12,0.7,53,3,2015-04-02 05:00
埔里,南投縣,47,,良好,2.4,0.25,2.8,37,30,12,0.6,299,3,2015-04-02 05:00
桃園,桃園市,51,懸浮微粒,普通,8.4,0.5,6.5,51,42,21,0.6,35,3,2015-04-02 05:00
馬公,澎湖縣,18,,良好,1,0.12,21,18,6,2,1.6,178,1,2015-04-02 05:00
馬祖,連江縣,36,,良好,3.4,0.16,14,33,15,9.1,5.6,199,2,2015-04-02 05:00
基隆,基隆市,34,,良好,7.8,0.48,0.8,35,28,15,0.7,303,3,2015-04-02 05:00
崙背,雲林縣,23,,良好,1.7,0.24,3.1,21,6,13,0.8,149,1,2015-04-02 05:00
淡水,新北市,51,懸浮微粒,普通,1.8,0.83,2.6,54,26,23,,,2,2015-04-02 05:00
麥寮,雲林縣,43,,良好,1.8,0.09,9.2,38,20,6.9,0.6,157,2,2015-04-02 05:00
善化,臺南市,27,,良好,4.4,0.22,5.8,22,19,11,2.4,179,1,2015-04-02 05:00
復興,高雄市,20,,良好,4,0.14,6,13,4,12,0.7,222,1,2015-04-02 05:00
湖口,新竹縣,52,懸浮微粒,普通,3.5,0.31,3,60,28,19,1.6,232,3,2015-04-02 05:00
菜寮,新北市,48,,良好,1.4,0.41,9.3,33,,12,0.8,191,4,2015-04-02 05:00
陽明,臺北市,32,,良好,1.2,0.16,38,7,7,1.5,,,2,2015-04-02 05:00
新竹,新竹市,39,,良好,3.7,0.33,1.3,37,24,14,1.1,93,3,2015-04-02 05:00
新店,新北市,38,,良好,1.1,0.27,17,26,22,5.2,1,163,3,2015-04-02 05:00
新莊,新北市,56,懸浮微粒,普通,1.7,0.42,8.3,39,27,16,1.8,20,4,2015-04-02 05:00
新港,嘉義縣,28,,良好,2.3,0.24,2.1,32,10,14,1.2,179,1,2015-04-02 05:00
新營,臺南市,37,,良好,7,0.26,5.1,32,9,7.9,1.9,204,1,2015-04-02 05:00
楠梓,高雄市,46,,良好,2,0.24,7,52,8,15,1.1,171,1,2015-04-02 05:00
萬里,新北市,50,,良好,1.6,0.34,5.2,44,30,7,0.6,113,3,2015-04-02 04:00
萬華,臺北市,35,,良好,1,0.42,9.3,13,,12,0.8,196,,2015-04-02 05:00
嘉義,嘉義市,33,,良好,2.1,0.29,3.1,28,14,10,0.5,79,2,2015-04-02 05:00
彰化,彰化縣,35,,良好,3.1,0.24,10,45,13,9.3,1.8,196,1,2015-04-02 05:00
臺西,雲林縣,30,,良好,1.7,0.16,9,31,13,8.5,1,132,2,2015-04-02 05:00
臺東,臺東縣,22,,良好,0.5,0.21,6.7,21,8,4.7,0.9,306,1,2015-04-02 05:00
臺南,臺南市,23,,良好,5,0.33,4.1,33,4,19,1.3,170,1,2015-04-02 05:00
鳳山,高雄市,44,,良好,3.4,0.23,11,49,0,9.1,0.4,114,1,2015-04-02 05:00
潮州,屏東縣,25,,良好,1,0.14,9.7,14,10,5.9,1.2,106,1,2015-04-02 05:00
線西,彰化縣,33,,良好,2.5,0.26,7.1,35,17,13,2.3,212,2,2015-04-02 05:00
橋頭,高雄市,24,,良好,4.4,0.24,4.8,28,3,14,1.3,142,1,2015-04-02 05:00
頭份,苗栗縣,49,,良好,2.8,0.36,1.7,49,24,16,2,117,3,2015-04-02 05:00
龍潭,桃園市,54,懸浮微粒,普通,1.6,0.3,7.5,42,17,12,0.8,312,2,2015-04-02 05:00
豐原,臺中市,33,,良好,2.6,0.24,12,50,24,8.5,2.7,188,3,2015-04-02 05:00
關山,臺東縣,17,,良好,1.1,,6.6,18,6,0.8,0.8,256,1,2015-04-02 05:00
觀音,桃園市,54,懸浮微粒,普通,3.5,0.31,5.3,66,25,16,1.9,220,2,2015-04-02 05:00
