SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,4.9,0.21,41,46,25,5.1,3.5,247,2,2015-04-01 11:00
三重,新北市,58,懸浮微粒,普通,4,1.21,,78,24,49,,,2,2015-04-01 11:00
三義,苗栗縣,52,臭氧,普通,2.9,0.41,62,61,32,13,4.2,221,3,2015-04-01 11:00
土城,新北市,61,臭氧,普通,2.7,0.92,73,64,35,26,1.8,268,4,2015-04-01 11:00
士林,臺北市,50,,良好,3.7,0.64,58,63,29,25,3.2,308,3,2015-04-01 11:00
大同,臺北市,56,懸浮微粒,普通,3.7,2.1,,72,31,45,,,3,2015-04-01 11:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.39,54,66,23,13,2.5,246,2,2015-04-01 11:00
大園,桃園市,55,懸浮微粒,普通,4.9,0.43,31,84,41,21,3.3,288,3,2015-04-01 11:00
大寮,高雄市,35,,良好,2.4,0.25,42,33,24,6.2,2.8,180,2,2015-04-01 11:00
小港,高雄市,46,,良好,9.6,0.22,22,37,28,14,2.9,214,2,2015-04-01 11:00
中山,臺北市,52,懸浮微粒,普通,2.3,0.95,34,65,24,34,1.7,229,2,2015-04-01 11:00
中壢,桃園市,68,懸浮微粒,普通,5.1,1.01,43,90,23,36,1.4,88,3,2015-04-01 11:00
仁武,高雄市,56,懸浮微粒,普通,8.8,0.53,41,68,26,24,2.5,192,2,2015-04-01 11:00
斗六,雲林縣,47,,良好,3.3,0.41,53,59,19,11,2.6,236,2,2015-04-01 11:00
冬山,宜蘭縣,42,,良好,5,0.25,29,22,8,7.9,1.8,274,2,2015-04-01 11:00
古亭,臺北市,46,,良好,2.1,0.82,40,61,28,29,2.4,267,2,2015-04-01 11:00
左營,高雄市,50,,良好,7.7,0.4,29,65,18,21,4.1,198,2,2015-04-01 11:00
平鎮,桃園市,58,懸浮微粒,普通,3.9,0.54,49,63,35,21,2.8,318,3,2015-04-01 11:00
永和,新北市,47,,良好,2.6,1.92,34,64,38,55,1.2,230,3,2015-04-01 11:00
安南,臺南市,47,,良好,1.7,0.35,43,47,23,13,3.5,236,2,2015-04-01 11:00
朴子,嘉義縣,52,懸浮微粒,普通,3.1,0.38,25,69,12,11,3.5,245,2,2015-04-01 11:00
汐止,新北市,45,,良好,,0.41,34,,,20,2.1,253,3,2015-04-01 11:00
竹山,南投縣,45,,良好,3,0.26,52,56,23,6.6,3,290,2,2015-04-01 11:00
竹東,新竹縣,50,,良好,2.6,0.37,40,51,25,11,3,300,3,2015-04-01 11:00
西屯,臺中市,50,,良好,2.9,0.3,54,56,25,12,3.3,207,2,2015-04-01 11:00
沙鹿,臺中市,53,懸浮微粒,普通,4.7,0.32,47,67,27,12,4.7,254,2,2015-04-01 11:00
宜蘭,宜蘭縣,41,,良好,2.4,0.28,24,46,20,5.7,2.2,76,2,2015-04-01 11:00
忠明,臺中市,50,,良好,3.7,0.44,49,55,31,15,2.6,244,3,2015-04-01 11:00
松山,臺北市,35,,良好,3,0.62,39,44,35,26,1.8,306,2,2015-04-01 11:00
板橋,新北市,53,懸浮微粒,普通,,0.89,,54,25,27,2.1,289,3,2015-04-01 11:00
林口,新北市,63,懸浮微粒,普通,7,0.57,51,71,38,26,1.7,112,4,2015-04-01 11:00
林園,高雄市,27,,良好,2,0.17,29,22,3,1.7,3.4,195,1,2015-04-01 11:00
花蓮,花蓮縣,25,,良好,1.2,0.21,25,24,0,2.7,3,154,1,2015-04-01 11:00
金門,金門縣,21,,良好,2.6,0.24,25,22,17,5.1,3.7,204,2,2015-04-01 11:00
前金,高雄市,40,,良好,,,,48,10,,,,2,2015-04-01 11:00
前鎮,高雄市,49,,良好,3.9,0.17,21,59,5,12,1.6,181,1,2015-04-01 11:00
南投,南投縣,43,,良好,2.4,0.3,43,39,18,6.3,2.1,230,2,2015-04-01 11:00
屏東,屏東縣,38,,良好,3.8,0.4,42,46,18,8.1,2.9,224,2,2015-04-01 11:00
恆春,屏東縣,31,,良好,2.1,0.12,32,33,1,,5.3,169,1,2015-04-01 11:00
美濃,高雄市,31,,良好,1.5,0.21,37,44,12,5.1,2.3,209,1,2015-04-01 11:00
苗栗,苗栗縣,67,懸浮微粒,普通,3.6,0.41,38,88,30,13,2.5,239,3,2015-04-01 11:00
埔里,南投縣,43,,良好,1.7,0.24,42,28,22,6.6,1.5,242,3,2015-04-01 11:00
桃園,桃園市,60,懸浮微粒,普通,5.6,0.75,68,63,43,22,1.6,303,4,2015-04-01 11:00
馬公,澎湖縣,24,,良好,1.1,0.24,26,23,12,4.8,2.5,238,1,2015-04-01 11:00
馬祖,連江縣,51,懸浮微粒,普通,2.6,0.27,25,65,34,7.5,6,205,3,2015-04-01 11:00
基隆,基隆市,33,,良好,11,0.34,19,36,21,18,1.1,92,2,2015-04-01 11:00
崙背,雲林縣,52,懸浮微粒,普通,3.8,0.24,37,75,22,5.6,3.5,226,2,2015-04-01 11:00
淡水,新北市,54,懸浮微粒,普通,7.4,0.65,50,,,,,,3,2015-04-01 11:00
麥寮,雲林縣,56,懸浮微粒,普通,2.1,0.23,34,65,19,4,4,242,2,2015-04-01 11:00
善化,臺南市,44,,良好,3.5,0.27,48,55,26,7,2.9,243,2,2015-04-01 11:00
復興,高雄市,44,,良好,6.1,0.29,14,48,12,12,1.4,281,2,2015-04-01 11:00
湖口,新竹縣,52,懸浮微粒,普通,3.4,0.31,38,55,16,9.5,4,260,2,2015-04-01 11:00
菜寮,新北市,52,懸浮微粒,普通,2.9,0.73,46,60,43,26,3.1,353,4,2015-04-01 11:00
陽明,臺北市,36,,良好,2.4,0.25,43,15,11,3.6,,,2,2015-04-01 11:00
新竹,新竹市,48,,良好,5.4,0.46,29,50,26,14,2.4,246,3,2015-04-01 11:00
新店,新北市,43,,良好,1.8,0.81,52,42,24,25,2.1,289,3,2015-04-01 11:00
新莊,新北市,52,臭氧,普通,2.9,0.67,62,43,31,19,1.3,245,4,2015-04-01 11:00
新港,嘉義縣,51,懸浮微粒,普通,2.7,0.26,42,52,21,5.2,2.7,260,2,2015-04-01 11:00
新營,臺南市,50,,良好,3.3,0.38,43,66,17,1.4,1.5,209,2,2015-04-01 11:00
楠梓,高雄市,58,懸浮微粒,普通,2.2,0.52,52,96,16,,2.7,169,1,2015-04-01 11:00
萬里,新北市,52,懸浮微粒,普通,3.5,0.3,30,66,23,15,3,47,3,2015-04-01 11:00
萬華,臺北市,40,,良好,2.6,1.05,48,64,32,37,1.6,280,3,2015-04-01 11:00
嘉義,嘉義市,42,,良好,2.1,0.29,44,48,19,3.5,2.8,228,2,2015-04-01 11:00
彰化,彰化縣,50,,良好,3.4,0.28,42,46,27,11,2.5,219,3,2015-04-01 11:00
臺西,雲林縣,38,,良好,2,0.18,33,32,14,4.3,5.7,259,2,2015-04-01 11:00
臺東,臺東縣,21,,良好,1.7,0.42,25,24,7,4.5,2.2,176,1,2015-04-01 11:00
臺南,臺南市,43,,良好,4.1,0.36,33,41,13,13,3.4,234,2,2015-04-01 11:00
鳳山,高雄市,53,懸浮微粒,普通,11,0.68,32,76,17,21,2,249,1,2015-04-01 11:00
潮州,屏東縣,53,懸浮微粒,普通,1.4,0.18,32,48,18,4.1,3.2,239,1,2015-04-01 11:00
線西,彰化縣,48,,良好,4.5,0.24,39,51,30,7,4.1,253,2,2015-04-01 11:00
橋頭,高雄市,43,,良好,5.9,0.34,37,,,11,4.4,244,2,2015-04-01 11:00
頭份,苗栗縣,55,懸浮微粒,普通,5.4,0.3,34,64,30,8.8,4.8,285,3,2015-04-01 11:00
龍潭,桃園市,61,懸浮微粒,普通,2.3,0.47,44,71,23,14,1.7,201,3,2015-04-01 11:00
豐原,臺中市,64,懸浮微粒,普通,3.7,0.44,58,85,25,15,4.3,208,3,2015-04-01 11:00
關山,臺東縣,19,,良好,1.1,,23,18,6,1.5,2.2,190,1,2015-04-01 11:00
