SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,2.7,0.14,31,51,13,2,4.5,260,2,2015-04-01 16:00
三重,新北市,70,懸浮微粒,普通,4.8,0.98,,95,29,42,,,3,2015-04-01 16:00
三義,苗栗縣,50,,良好,4.9,0.33,32,46,22,11,3.1,210,3,2015-04-01 16:00
土城,新北市,62,懸浮微粒,普通,4,0.44,68,75,46,18,1.3,163,5,2015-04-01 16:00
士林,臺北市,52,懸浮微粒,普通,3,0.28,47,55,35,14,3.1,304,3,2015-04-01 16:00
大同,臺北市,62,懸浮微粒,普通,4.6,0.97,,77,36,28,,,4,2015-04-01 16:00
大里,臺中市,59,懸浮微粒,普通,3.8,0.25,36,81,27,10,3.4,275,3,2015-04-01 16:00
大園,桃園市,55,懸浮微粒,普通,2.4,0.24,37,55,25,5.9,4.8,274,3,2015-04-01 16:00
大寮,高雄市,33,,良好,1.8,0.17,26,29,11,4.4,2.9,217,2,2015-04-01 16:00
小港,高雄市,36,,良好,4.2,0.18,20,38,4,8.6,2.8,227,2,2015-04-01 16:00
中山,臺北市,70,懸浮微粒,普通,4.3,0.61,40,104,45,27,2,332,4,2015-04-01 16:00
中壢,桃園市,69,懸浮微粒,普通,2.7,1.25,27,73,28,31,1.7,145,3,2015-04-01 16:00
仁武,高雄市,57,懸浮微粒,普通,3.6,0.25,21,65,0,14,3.7,205,2,2015-04-01 16:00
斗六,雲林縣,52,懸浮微粒,普通,3,0.26,34,,,6.2,2.5,241,2,2015-04-01 16:00
冬山,宜蘭縣,39,,良好,6.3,0.43,26,46,16,18,2.5,17,2,2015-04-01 16:00
古亭,臺北市,64,懸浮微粒,普通,3.9,0.45,43,100,49,21,2.3,326,4,2015-04-01 16:00
左營,高雄市,50,,良好,1.9,0.22,23,39,11,8.6,3.7,210,2,2015-04-01 16:00
平鎮,桃園市,60,懸浮微粒,普通,2.1,0.29,38,69,25,,2.4,248,3,2015-04-01 16:00
永和,新北市,58,懸浮微粒,普通,3.3,1.16,31,66,33,39,1.8,55,3,2015-04-01 16:00
安南,臺南市,47,,良好,,0.18,28,42,9,3.6,3.7,222,2,2015-04-01 16:00
朴子,嘉義縣,54,懸浮微粒,普通,2.1,0.22,22,55,11,6,4.3,253,1,2015-04-01 16:00
汐止,新北市,52,懸浮微粒,普通,27,0.35,52,77,36,31,2.5,51,3,2015-04-01 16:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.17,45,70,20,6.1,3.9,281,2,2015-04-01 16:00
竹東,新竹縣,56,懸浮微粒,普通,1.2,0.26,38,53,27,8.7,2.6,270,3,2015-04-01 16:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.16,39,49,11,6.5,2.6,271,2,2015-04-01 16:00
沙鹿,臺中市,49,,良好,2.3,0.19,35,42,15,3.7,3.4,253,2,2015-04-01 16:00
宜蘭,宜蘭縣,40,,良好,2,0.26,31,37,23,3.6,2.3,74,2,2015-04-01 16:00
忠明,臺中市,53,懸浮微粒,普通,1.1,0.26,35,51,27,7.9,2.7,241,3,2015-04-01 16:00
松山,臺北市,54,懸浮微粒,普通,18,0.46,58,80,46,32,1.9,45,4,2015-04-01 16:00
板橋,新北市,60,懸浮微粒,普通,4.3,0.53,45,,,25,2.8,35,3,2015-04-01 16:00
林口,新北市,65,懸浮微粒,普通,3.1,0.31,49,70,34,15,1.7,277,5,2015-04-01 16:00
林園,高雄市,24,,良好,2,0.17,29,21,8,2,2.7,207,1,2015-04-01 16:00
花蓮,花蓮縣,27,,良好,1.1,0.23,28,31,7,2.7,3.6,177,1,2015-04-01 16:00
金門,金門縣,29,,良好,4,0.18,28,26,18,11,4.8,185,2,2015-04-01 16:00
前金,高雄市,26,,良好,2.7,0.21,25,,,7.2,3.2,208,2,2015-04-01 16:00
前鎮,高雄市,45,,良好,4.2,0.18,18,43,31,8,1.6,178,2,2015-04-01 16:00
南投,南投縣,45,,良好,3.7,0.26,43,65,20,8.5,2.9,244,2,2015-04-01 16:00
屏東,屏東縣,39,,良好,1.8,0.27,26,40,8,6.2,3.8,188,1,2015-04-01 16:00
恆春,屏東縣,0,,,2.1,0.12,,46,34,,3.9,166,,2015-04-01 16:00
美濃,高雄市,51,臭氧,普通,5.2,0.34,62,60,14,9.1,4,190,2,2015-04-01 16:00
苗栗,苗栗縣,64,懸浮微粒,普通,1.9,0.26,28,67,24,9.4,3,245,3,2015-04-01 16:00
埔里,南投縣,55,臭氧,普通,2.8,0.26,66,53,24,7.7,4.4,283,2,2015-04-01 16:00
桃園,桃園市,58,懸浮微粒,普通,1.8,0.33,48,55,37,12,1.3,292,5,2015-04-01 16:00
