SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,2.2,0.18,17,31,15,7.4,1.4,252,2,2015-04-01 21:00
三重,新北市,68,懸浮微粒,普通,6.4,2.04,,83,31,56,,,3,2015-04-01 21:00
三義,苗栗縣,51,懸浮微粒,普通,2.3,0.43,9.7,57,28,21,2.6,201,3,2015-04-01 21:00
土城,新北市,63,懸浮微粒,普通,4,1.54,2,79,38,41,0.9,159,4,2015-04-01 21:00
士林,臺北市,62,懸浮微粒,普通,3.4,1.09,1.3,92,37,37,0.6,258,3,2015-04-01 21:00
大同,臺北市,64,懸浮微粒,普通,6.7,1.46,,82,42,55,,,4,2015-04-01 21:00
大里,臺中市,57,懸浮微粒,普通,3.6,0.43,14,68,17,16,2.2,252,2,2015-04-01 21:00
大園,桃園市,50,,良好,0.5,0.28,21,42,17,8.7,3,268,2,2015-04-01 21:00
大寮,高雄市,28,,良好,0.8,0.21,20,21,7,7.3,1.6,202,1,2015-04-01 21:00
小港,高雄市,44,,良好,4.7,0.2,15,39,9,17,1.9,228,1,2015-04-01 21:00
中山,臺北市,71,懸浮微粒,普通,6.3,1.27,4.7,101,44,54,1.1,57,3,2015-04-01 21:00
中壢,桃園市,62,懸浮微粒,普通,3.9,1.48,1.5,70,15,31,0.8,57,2,2015-04-01 21:00
仁武,高雄市,52,懸浮微粒,普通,4.7,0.47,7.5,41,8,23,1.7,225,1,2015-04-01 21:00
斗六,雲林縣,49,,良好,2.4,0.42,16,43,24,14,1.7,255,2,2015-04-01 21:00
冬山,宜蘭縣,34,,良好,2.6,0.26,8.7,26,14,9.4,1,275,2,2015-04-01 21:00
古亭,臺北市,69,懸浮微粒,普通,5.2,1.11,12,95,46,43,1.3,150,4,2015-04-01 21:00
左營,高雄市,43,,良好,2.4,0.29,17,30,11,13,2.1,216,1,2015-04-01 21:00
平鎮,桃園市,54,懸浮微粒,普通,3.2,0.48,3.7,59,18,26,1.3,267,3,2015-04-01 21:00
永和,新北市,58,懸浮微粒,普通,3.6,1.49,14,66,38,44,0.8,127,4,2015-04-01 21:00
安南,臺南市,37,,良好,,0.29,22,28,10,9.3,2.4,216,1,2015-04-01 21:00
朴子,嘉義縣,48,,良好,1.7,0.28,15,37,5,8.6,2.4,247,2,2015-04-01 21:00
汐止,新北市,54,懸浮微粒,普通,5.4,0.62,8.3,60,33,38,0.8,27,3,2015-04-01 21:00
竹山,南投縣,47,,良好,1.8,0.22,21,39,18,10,1.5,257,2,2015-04-01 21:00
竹東,新竹縣,49,,良好,1.6,0.58,7.5,40,17,20,0.9,323,3,2015-04-01 21:00
西屯,臺中市,47,,良好,2.5,0.3,16,46,19,16,2,207,2,2015-04-01 21:00
沙鹿,臺中市,45,,良好,4,0.3,18,50,21,12,1.9,213,2,2015-04-01 21:00
宜蘭,宜蘭縣,39,,良好,1.7,0.49,10,40,14,14,1.2,175,2,2015-04-01 21:00
忠明,臺中市,48,,良好,1.2,0.5,12,51,30,16,1.6,181,3,2015-04-01 21:00
松山,臺北市,62,懸浮微粒,普通,6.2,1.02,6,83,45,49,1,48,5,2015-04-01 21:00
板橋,新北市,62,懸浮微粒,普通,6.6,1.98,1.1,84,38,63,1.1,22,3,2015-04-01 21:00
林口,新北市,64,懸浮微粒,普通,6.4,0.9,4.1,81,39,46,0.5,112,4,2015-04-01 21:00
林園,高雄市,22,,良好,1.8,0.18,26,14,3,2.1,1.9,207,1,2015-04-01 21:00
花蓮,花蓮縣,31,,良好,1,0.32,21,29,2,6.7,2.1,189,1,2015-04-01 21:00
金門,金門縣,35,,良好,4.4,0.18,13,34,23,20,5,207,2,2015-04-01 21:00
前金,高雄市,36,,良好,3.9,0.26,21,27,0,12,1.9,209,1,2015-04-01 21:00
前鎮,高雄市,38,,良好,6.2,0.19,16,32,2,15,1.3,157,1,2015-04-01 21:00
南投,南投縣,53,懸浮微粒,普通,1.7,0.31,17,54,17,8.9,0.8,165,2,2015-04-01 21:00
屏東,屏東縣,41,,良好,1.6,0.3,23,40,,7,2.5,225,,2015-04-01 21:00
恆春,屏東縣,32,,良好,1.2,0.12,25,29,7,0.9,2.7,105,1,2015-04-01 21:00
美濃,高雄市,44,,良好,2.9,0.29,17,33,9,11,1.3,276,2,2015-04-01 21:00
