SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,36,,良好,1.7,0.19,8.5,28,14,9.2,1.8,144,2,2015-04-02 04:00
三重,新北市,64,懸浮微粒,普通,1.9,0.91,,55,19,21,,,2,2015-04-02 04:00
三義,苗栗縣,47,,良好,1.9,0.24,11,46,25,10,2.1,209,3,2015-04-02 04:00
土城,新北市,61,懸浮微粒,普通,1.6,0.52,1.9,66,41,16,0.4,149,4,2015-04-02 04:00
士林,臺北市,50,,良好,1.5,0.6,5.3,43,29,20,0.5,86,3,2015-04-02 04:00
大同,臺北市,54,懸浮微粒,普通,2.1,1,,50,15,18,,,3,2015-04-02 04:00
大里,臺中市,44,,良好,2.1,0.23,8.3,31,23,12,1.2,213,2,2015-04-02 04:00
大園,桃園市,58,懸浮微粒,普通,1.7,0.42,3.2,74,34,20,0.9,181,3,2015-04-02 04:00
大寮,高雄市,19,,良好,1.4,0.17,5.6,17,7,10,0.7,74,1,2015-04-02 04:00
小港,高雄市,0,,,5.2,0.14,18,30,8,8.6,2.3,194,,2015-04-02 01:00
中山,臺北市,60,懸浮微粒,普通,2.2,0.5,6.1,45,23,17,0.9,168,3,2015-04-02 04:00
中壢,桃園市,60,懸浮微粒,普通,3.4,0.52,5.6,62,30,14,0.7,209,3,2015-04-02 04:00
仁武,高雄市,39,,良好,2.6,0.18,15,27,5,7.5,1.4,91,1,2015-04-02 04:00
斗六,雲林縣,41,,良好,2.5,0.23,7.6,31,18,12,1.1,202,2,2015-04-02 04:00
冬山,宜蘭縣,28,,良好,1.7,0.22,4.7,24,11,6.1,0.5,146,2,2015-04-02 04:00
古亭,臺北市,50,,良好,1.4,0.43,6.2,33,17,12,1.3,192,3,2015-04-02 04:00
左營,高雄市,36,,良好,6.7,0.2,11,40,13,14,2.4,173,1,2015-04-02 04:00
平鎮,桃園市,52,懸浮微粒,普通,2.9,0.37,7.1,43,36,13,1,139,3,2015-04-02 04:00
永和,新北市,44,,良好,1.8,0.42,16,29,20,8.5,1,181,3,2015-04-02 04:00
安南,臺南市,39,,良好,3.9,0.19,13,44,3,13,1.9,140,1,2015-04-02 04:00
朴子,嘉義縣,42,,良好,1.5,0.19,8.9,40,8,7.6,1.8,184,1,2015-04-02 04:00
汐止,新北市,50,,良好,3.7,0.73,0.7,46,29,15,0.6,34,3,2015-04-02 04:00
竹山,南投縣,46,,良好,1.9,0.19,2.7,44,22,14,0.5,198,2,2015-04-02 04:00
竹東,新竹縣,50,,良好,2.8,0.27,12,49,25,5.4,0.6,92,3,2015-04-02 04:00
西屯,臺中市,47,,良好,3.6,0.29,11,54,16,12,2.9,191,2,2015-04-02 04:00
沙鹿,臺中市,46,,良好,2.5,0.24,12,44,18,12,3.5,190,2,2015-04-02 04:00
宜蘭,宜蘭縣,32,,良好,1.4,0.21,11,23,15,2,0.8,250,2,2015-04-02 04:00
忠明,臺中市,43,,良好,4,0.28,10,45,19,9.5,1.6,186,2,2015-04-02 04:00
松山,臺北市,46,,良好,1.8,0.77,2.3,22,10,19,0.7,55,3,2015-04-02 04:00
板橋,新北市,60,懸浮微粒,普通,2.3,0.43,11,50,26,14,0.9,116,3,2015-04-02 04:00
林口,新北市,64,懸浮微粒,普通,4.6,0.6,2.6,75,46,30,0.8,109,4,2015-04-02 04:00
林園,高雄市,17,,良好,1.5,0.14,20,13,0,3.1,2.4,164,1,2015-04-02 04:00
花蓮,花蓮縣,22,,良好,0.9,0.14,16,12,0,0.8,2.3,237,1,2015-04-02 04:00
