SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,4,0.32,11,42,26,10,2.9,230,2,2015-04-01 08:00
三重,新北市,58,懸浮微粒,普通,4.4,2.58,,62,16,27,,,2,2015-04-01 08:00
三義,苗栗縣,45,,良好,1.3,0.28,19,48,31,5.4,2.2,182,3,2015-04-01 08:00
土城,新北市,58,懸浮微粒,普通,5.5,1.63,3.9,75,40,30,0.9,159,3,2015-04-01 08:00
士林,臺北市,47,,良好,2.1,0.79,6.4,35,24,23,0.4,63,3,2015-04-01 08:00
大同,臺北市,54,懸浮微粒,普通,5.7,2.83,,46,24,30,,,3,2015-04-01 08:00
大里,臺中市,53,懸浮微粒,普通,3.4,0.74,7.6,73,27,16,1.6,244,2,2015-04-01 08:00
大園,桃園市,47,,良好,7.5,0.82,9.3,70,42,27,1.9,182,3,2015-04-01 08:00
大寮,高雄市,34,,良好,1.9,0.47,6.7,40,17,15,1.4,76,2,2015-04-01 08:00
小港,高雄市,42,,良好,3.5,0.59,7.6,46,9,19,1.5,63,2,2015-04-01 08:00
中山,臺北市,52,懸浮微粒,普通,3.5,1.26,3.7,34,17,26,1,129,2,2015-04-01 08:00
中壢,桃園市,70,懸浮微粒,普通,5.9,2.8,3.2,94,33,28,0.8,160,3,2015-04-01 08:00
仁武,高雄市,50,,良好,14,0.63,7.1,69,12,19,1.1,137,1,2015-04-01 08:00
斗六,雲林縣,41,,良好,2.6,0.67,10,43,17,16,1.3,226,2,2015-04-01 08:00
冬山,宜蘭縣,35,,良好,12,0.88,6.4,51,27,19,1.5,53,2,2015-04-01 08:00
古亭,臺北市,39,,良好,2,0.86,3.2,35,18,17,0.9,86,2,2015-04-01 08:00
左營,高雄市,45,,良好,4.2,0.61,11,47,11,20,1.9,141,1,2015-04-01 08:00
平鎮,桃園市,62,懸浮微粒,普通,3.9,0.81,7.8,67,33,21,1.2,171,4,2015-04-01 08:00
永和,新北市,38,,良好,2.5,2.39,3.3,40,23,17,1.1,88,3,2015-04-01 08:00
安南,臺南市,47,,良好,0.7,0.76,9.5,50,16,17,1.8,187,2,2015-04-01 08:00
朴子,嘉義縣,49,,良好,2.5,0.41,3.9,42,14,12,1.9,167,2,2015-04-01 08:00
汐止,新北市,44,,良好,4.1,0.96,2.6,43,27,18,1,59,3,2015-04-01 08:00
竹山,南投縣,42,,良好,1.9,0.29,8.7,39,18,9.6,1.3,197,2,2015-04-01 08:00
竹東,新竹縣,46,,良好,2.8,0.66,9.9,51,21,12,1.5,130,3,2015-04-01 08:00
西屯,臺中市,47,,良好,2.7,0.47,11,51,30,15,2.2,188,2,2015-04-01 08:00
沙鹿,臺中市,51,懸浮微粒,普通,5.1,0.58,11,61,25,15,3.5,215,2,2015-04-01 08:00
宜蘭,宜蘭縣,37,,良好,1.7,0.41,15,38,25,5.8,0.9,284,3,2015-04-01 08:00
忠明,臺中市,48,,良好,4,0.72,8.3,53,23,16,1.2,225,2,2015-04-01 08:00
松山,臺北市,31,,良好,3.8,1.07,4.2,28,16,24,1.2,71,2,2015-04-01 08:00
板橋,新北市,56,懸浮微粒,普通,3.9,1.47,2.7,60,31,24,1.2,111,3,2015-04-01 08:00
林口,新北市,63,懸浮微粒,普通,7.5,1.07,4.9,88,47,32,0.9,78,4,2015-04-01 08:00
林園,高雄市,25,,良好,2.2,0.33,14,31,11,7.3,1.1,105,1,2015-04-01 08:00
花蓮,花蓮縣,23,,良好,1.5,0.36,7.6,24,1,3.7,2.4,209,1,2015-04-01 08:00
金門,金門縣,19,,良好,2.8,0.28,11,21,10,11,2.5,178,2,2015-04-01 08:00
前金,高雄市,36,,良好,6.6,0.58,12,36,13,25,1.2,165,1,2015-04-01 08:00
前鎮,高雄市,39,,良好,3.7,0.85,9,49,12,20,1.2,129,1,2015-04-01 08:00
南投,南投縣,44,,良好,2.2,0.5,12,48,23,11,0.8,220,2,2015-04-01 08:00
屏東,屏東縣,33,,良好,1.7,0.65,9,29,10,15,0.7,191,1,2015-04-01 08:00
恆春,屏東縣,31,,良好,1.7,0.13,23,33,3,2.1,2.3,192,1,2015-04-01 08:00
美濃,高雄市,25,,良好,1.3,0.38,7.9,31,10,8.9,1,109,1,2015-04-01 08:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.3,0.81,7.5,98,42,17,0.8,215,3,2015-04-01 08:00
埔里,南投縣,46,,良好,2.4,0.59,9.7,46,33,13,1,12,3,2015-04-01 08:00
桃園,桃園市,58,懸浮微粒,普通,20,1.46,5.4,79,44,31,1,135,4,2015-04-01 08:00
馬公,澎湖縣,21,,良好,1.1,0.33,18,21,12,6.3,1.3,180,1,2015-04-01 08:00
馬祖,連江縣,42,,良好,4,0.24,13,44,29,7.8,3.7,212,2,2015-04-01 08:00
基隆,基隆市,34,,良好,2.7,1.04,3.4,37,28,17,0.5,193,3,2015-04-01 08:00
