SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,3,0.19,24,22,13,6,2.7,248,2,2015-04-01 19:00
三重,新北市,68,懸浮微粒,普通,5.3,2.24,,82,21,49,,,3,2015-04-01 19:00
三義,苗栗縣,50,,良好,2.2,0.33,23,49,25,13,2.1,199,3,2015-04-01 19:00
土城,新北市,62,懸浮微粒,普通,4.1,1.25,6.9,78,33,44,0.9,9.9,4,2015-04-01 19:00
士林,臺北市,54,懸浮微粒,普通,3.3,0.82,8.4,78,30,36,0.7,264,3,2015-04-01 19:00
大同,臺北市,62,懸浮微粒,普通,11,2.28,,76,37,56,,,3,2015-04-01 19:00
大里,臺中市,59,懸浮微粒,普通,2.3,0.55,19,57,18,18,1.8,240,2,2015-04-01 19:00
大園,桃園市,52,懸浮微粒,普通,1.7,0.32,22,43,13,11,2.4,263,3,2015-04-01 19:00
大寮,高雄市,33,,良好,1.1,0.2,24,26,5,5.5,1.4,202,1,2015-04-01 19:00
小港,高雄市,43,,良好,5.6,0.27,14,46,6,15,1.7,240,1,2015-04-01 19:00
中山,臺北市,68,懸浮微粒,普通,11,1.15,19,86,25,51,2,123,3,2015-04-01 19:00
中壢,桃園市,64,懸浮微粒,普通,3.4,2.12,9.5,70,20,32,1,182,3,2015-04-01 19:00
仁武,高雄市,56,懸浮微粒,普通,3.4,0.45,10,50,11,22,2.3,220,1,2015-04-01 19:00
斗六,雲林縣,49,,良好,2.2,0.45,17,45,24,14,2.2,241,2,2015-04-01 19:00
冬山,宜蘭縣,42,,良好,2.3,0.35,18,35,16,13,1.7,271,2,2015-04-01 19:00
古亭,臺北市,67,懸浮微粒,普通,9.9,1.05,17,89,34,54,1.6,73,4,2015-04-01 19:00
左營,高雄市,46,,良好,1.6,0.34,19,42,8,11,1.8,239,1,2015-04-01 19:00
平鎮,桃園市,56,懸浮微粒,普通,1.8,0.47,15,52,17,24,1.3,230,3,2015-04-01 19:00
永和,新北市,56,懸浮微粒,普通,9.8,1.96,13,66,36,60,1.2,60,3,2015-04-01 19:00
安南,臺南市,41,,良好,,0.31,25,33,3,8.3,2.4,214,1,2015-04-01 19:00
朴子,嘉義縣,52,懸浮微粒,普通,1.9,0.38,12,46,18,11,2.3,237,2,2015-04-01 19:00
汐止,新北市,54,懸浮微粒,普通,5.6,0.45,36,57,30,26,1.2,50,3,2015-04-01 19:00
竹山,南投縣,52,懸浮微粒,普通,2.2,0.21,26,46,16,9.4,1.2,234,2,2015-04-01 19:00
竹東,新竹縣,51,懸浮微粒,普通,1.6,0.56,17,48,26,18,0.5,28,3,2015-04-01 19:00
西屯,臺中市,47,,良好,1.7,0.28,26,40,16,11,2,206,2,2015-04-01 19:00
沙鹿,臺中市,45,,良好,2.5,0.34,23,40,14,10,2.3,214,2,2015-04-01 19:00
宜蘭,宜蘭縣,39,,良好,1.7,0.49,17,35,20,11,1,126,2,2015-04-01 19:00
忠明,臺中市,49,,良好,0.9,0.59,13,38,21,22,1.5,230,3,2015-04-01 19:00
松山,臺北市,60,懸浮微粒,普通,6.6,0.78,33,81,42,39,1.3,55,4,2015-04-01 19:00
板橋,新北市,60,懸浮微粒,普通,4.2,1.66,,73,28,54,1.4,23,3,2015-04-01 19:00
林口,新北市,62,懸浮微粒,普通,4.3,0.75,8.2,76,33,43,0.5,147,4,2015-04-01 19:00
林園,高雄市,20,,良好,1.8,0.19,24,11,1,2.4,1.7,209,1,2015-04-01 19:00
花蓮,花蓮縣,32,,良好,1.2,0.27,25,35,0,5,2.6,176,1,2015-04-01 19:00
金門,金門縣,32,,良好,2.9,0.18,21,39,23,12,3.2,224,2,2015-04-01 19:00
前金,高雄市,42,,良好,2.8,0.3,21,42,3,,2.2,243,1,2015-04-01 19:00
前鎮,高雄市,42,,良好,5.4,0.19,16,33,1,12,0.9,230,2,2015-04-01 19:00
南投,南投縣,54,懸浮微粒,普通,1.9,0.31,23,61,18,8.1,1.3,198,2,2015-04-01 19:00
屏東,屏東縣,40,,良好,1.8,0.45,19,42,,11,2.3,204,,2015-04-01 19:00
恆春,屏東縣,35,,良好,1.4,0.13,28,29,7,,2.3,115,1,2015-04-01 19:00
美濃,高雄市,50,,良好,2.8,0.25,25,40,12,10,1.4,285,2,2015-04-01 19:00
苗栗,苗栗縣,59,懸浮微粒,普通,2.2,0.4,20,56,18,11,1.1,230,3,2015-04-01 19:00
埔里,南投縣,51,懸浮微粒,普通,2.1,0.31,40,61,42,11,1.5,295,3,2015-04-01 19:00
桃園,桃園市,55,懸浮微粒,普通,2.5,0.69,25,57,26,22,0.6,335,4,2015-04-01 19:00
馬公,澎湖縣,20,,良好,0.6,0.29,24,17,14,4.1,1.5,173,1,2015-04-01 19:00
馬祖,連江縣,46,,良好,1.7,0.13,29,35,9,3,6.4,200,2,2015-04-01 19:00
基隆,基隆市,0,,,2.4,0.37,46,35,26,11,0.6,286,3,2015-04-01 19:00
崙背,雲林縣,48,,良好,0.9,0.2,22,36,18,5,1.7,245,2,2015-04-01 19:00
淡水,新北市,55,懸浮微粒,普通,4.1,0.22,19,37,14,16,,,2,2015-04-01 19:00
麥寮,雲林縣,53,懸浮微粒,普通,1.8,0.21,23,49,16,4.4,2.4,225,2,2015-04-01 19:00
善化,臺南市,42,,良好,2,0.31,22,34,10,16,3.4,231,2,2015-04-01 19:00
復興,高雄市,29,,良好,3.9,0.35,10,24,3,12,0.7,239,1,2015-04-01 19:00
湖口,新竹縣,38,,良好,1.6,0.22,26,32,5,7.8,2.6,243,1,2015-04-01 19:00
菜寮,新北市,54,懸浮微粒,普通,3.4,0.97,9,51,28,35,0.5,75,3,2015-04-01 19:00
陽明,臺北市,51,臭氧,普通,2.1,0.27,62,24,20,7.2,,,3,2015-04-01 19:00
新竹,新竹市,34,,良好,1.5,0.63,23,27,14,12,1.8,235,2,2015-04-01 19:00
