SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,0.9,0.12,32,49,3,2.5,4.5,234,1,4.43,1.91,2015-07-03 11:00
關山,臺東縣,38,,良好,1.7,,45,34,18,3.4,2.4,197,2,4.32,.88,2015-07-03 11:00
馬公,澎湖縣,22,,良好,1.3,0.25,27,23,13,5.3,2.3,178,1,8.33,3.04,2015-07-03 11:00
金門,金門縣,37,,良好,4.2,0.14,24,34,18,10,4.7,198,2,16.1,5.73,2015-07-03 11:00
馬祖,連江縣,28,,良好,2.8,0.25,33,17,0,9.3,0.7,44,,11.99,2.66,2015-07-03 11:00
埔里,南投縣,0,,,0.8,0.15,38,24,17,3.1,1.6,348,2,4.76,1.71,2015-07-03 11:00
復興,高雄市,29,,良好,2.8,0.3,17,34,19,7.5,1.2,257,2,9.27,1.81,2015-07-03 11:00
永和,新北市,38,,良好,4.5,1.04,46,51,30,33,2.3,256,2,42.46,9.75,2015-07-03 11:00
竹山,南投縣,43,,良好,3.7,0.14,51,23,4,3.6,3,257,1,4.88,1.27,2015-07-03 11:00
中壢,桃園市,52,懸浮微粒,普通,4.6,1.4,19,54,19,32,1.8,174,2,76.27,44.64,2015-07-03 11:00
三重,新北市,54,懸浮微粒,普通,5.9,2.02,,71,17,61,,,,133.94,73.02,2015-07-03 11:00
冬山,宜蘭縣,30,,良好,2.4,0.18,37,22,20,8.5,2.4,73,2,12.79,4.32,2015-07-03 11:00
宜蘭,宜蘭縣,42,,良好,1.9,0.18,37,44,12,3.6,2.2,83,2,4.89,1.27,2015-07-03 11:00
陽明,臺北市,38,,良好,4.5,0.23,45,31,22,7.8,,,2,9.62,1.83,2015-07-03 11:00
花蓮,花蓮縣,35,,良好,1.1,0.2,40,37,13,2.8,3.8,158,2,3.34,.56,2015-07-03 11:00
臺東,臺東縣,33,,良好,1.3,0.41,,,,6.9,2,169,2,8.94,2.05,2015-07-03 11:00
恆春,屏東縣,29,,良好,1.7,0.09,31,27,5,1.5,4.4,256,1,3.2,1.72,2015-07-03 11:00
潮州,屏東縣,29,,良好,1.7,0.13,35,35,21,2.1,2.5,233,2,2.8,.68,2015-07-03 11:00
屏東,屏東縣,37,,良好,8.6,0.39,43,48,28,12,3.1,192,2,13.1,1.46,2015-07-03 11:00
小港,高雄市,46,,良好,4.6,0.18,29,49,14,8.4,3,242,1,12.53,4.12,2015-07-03 11:00
