SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.6,0.53,6.1,80,52,29,0.6,310,5,2015-04-15 02:00
三重,新北市,55,懸浮微粒,普通,1.9,0.78,,39,19,29,,,2,2015-04-15 02:00
三義,苗栗縣,40,,良好,1.4,0.17,48,22,10,1.8,1.5,44,2,2015-04-15 02:00
土城,新北市,52,懸浮微粒,普通,5.1,0.61,2.6,51,28,47,0.8,150,3,2015-04-15 02:00
士林,臺北市,49,,良好,3.7,0.78,13,47,22,35,1,119,2,2015-04-15 02:00
大同,臺北市,58,懸浮微粒,普通,2.3,1.02,,52,15,32,,,2,2015-04-15 02:00
大里,臺中市,63,懸浮微粒,普通,2.8,0.53,19,60,31,23,0.8,153,3,2015-04-15 02:00
大園,桃園市,56,懸浮微粒,普通,3.9,0.44,21,51,17,25,2.9,180,3,2015-04-15 02:00
大寮,高雄市,60,懸浮微粒,普通,31,0.45,27,73,38,25,0.8,321,3,2015-04-15 02:00
小港,高雄市,69,懸浮微粒,普通,6,0.46,36,97,39,22,1.8,49,3,2015-04-15 02:00
中山,臺北市,62,懸浮微粒,普通,1.8,0.54,26,60,18,25,1.3,170,2,2015-04-15 02:00
中壢,桃園市,58,懸浮微粒,普通,1.7,0.32,36,45,9,9.9,1.3,176,2,2015-04-15 02:00
仁武,高雄市,66,懸浮微粒,普通,8.2,0.46,29,88,35,21,0.8,104,3,2015-04-15 02:00
斗六,雲林縣,60,懸浮微粒,普通,2.2,0.28,35,54,22,13,1.1,30,3,2015-04-15 02:00
冬山,宜蘭縣,46,,良好,1.4,0.28,34,39,20,4.5,0.7,232,2,2015-04-15 02:00
古亭,臺北市,62,懸浮微粒,普通,1.6,0.47,25,66,21,20,1.7,188,3,2015-04-15 02:00
左營,高雄市,64,懸浮微粒,普通,4.3,0.55,26,83,39,28,0.7,15,3,2015-04-15 02:00
平鎮,桃園市,52,懸浮微粒,普通,2.1,0.22,42,32,12,7.2,2.6,152,2,2015-04-15 02:00
永和,新北市,48,,良好,1.1,0.42,30,39,22,16,1.2,113,2,2015-04-15 02:00
安南,臺南市,60,懸浮微粒,普通,3.6,0.42,29,70,36,24,0.7,101,3,2015-04-15 02:00
朴子,嘉義縣,72,懸浮微粒,普通,2.2,0.45,14,108,27,25,0.7,35,3,2015-04-15 02:00
汐止,新北市,47,,良好,2.9,0.64,3.6,42,24,30,0.5,76,2,2015-04-15 02:00
竹山,南投縣,56,懸浮微粒,普通,2.7,0.29,31,51,26,14,1,147,3,2015-04-15 02:00
竹東,新竹縣,40,,良好,1,0.18,48,22,10,3.6,1.9,128,2,2015-04-15 02:00
西屯,臺中市,60,懸浮微粒,普通,5.8,0.61,10,78,45,39,1.2,220,3,2015-04-15 02:00
沙鹿,臺中市,59,懸浮微粒,普通,2.1,0.44,29,60,23,23,1,150,2,2015-04-15 02:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.8,0.27,53,46,19,4.4,1,195,2,2015-04-15 02:00
忠明,臺中市,58,懸浮微粒,普通,3.5,0.63,9.6,63,31,39,0.9,236,3,2015-04-15 02:00
松山,臺北市,42,,良好,2,0.98,2.6,36,21,45,0.7,69,2,2015-04-15 02:00
板橋,新北市,60,懸浮微粒,普通,12,0.92,1.2,70,36,51,1,254,3,2015-04-15 02:00
林口,新北市,54,懸浮微粒,普通,2.1,0.56,28,53,26,23,0.7,161,3,2015-04-15 02:00
林園,高雄市,63,懸浮微粒,普通,8,0.51,35,69,45,20,2.4,30,5,2015-04-15 02:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.2,0.21,35,34,13,2.2,2,235,2,2015-04-15 02:00
金門,金門縣,52,懸浮微粒,普通,5,0.41,18,66,30,32,2,325,2,2015-04-15 02:00
前金,高雄市,64,懸浮微粒,普通,5.1,0.5,36,76,33,,0.7,319,3,2015-04-15 02:00
前鎮,高雄市,64,懸浮微粒,普通,8.2,0.53,27,86,36,35,1.4,46,3,2015-04-15 02:00
南投,南投縣,60,懸浮微粒,普通,1.6,0.38,14,60,25,19,1.3,160,3,2015-04-15 02:00
屏東,屏東縣,62,懸浮微粒,普通,2.4,0.37,38,72,35,14,1.9,321,3,2015-04-15 02:00
恆春,屏東縣,59,懸浮微粒,普通,1,0.2,62,65,19,1.2,4.4,45,2,2015-04-15 02:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.32,34,48,28,9.2,0.5,61,3,2015-04-15 02:00
苗栗,苗栗縣,59,懸浮微粒,普通,1.9,0.3,20,46,12,20,0.7,45,2,2015-04-15 02:00
埔里,南投縣,41,,良好,2.2,0.32,27,35,20,12,1,318,2,2015-04-15 02:00
桃園,桃園市,60,懸浮微粒,普通,11,1.27,1.9,74,29,51,1.1,117,2,2015-04-15 02:00
馬公,澎湖縣,49,,良好,2,0.24,59,34,14,6.9,1.1,133,2,2015-04-15 02:00
馬祖,連江縣,60,懸浮微粒,普通,6.1,0.32,53,61,29,13,2.5,290,2,2015-04-15 02:00
基隆,基隆市,44,,良好,1.4,0.76,3.3,41,26,40,0.5,280,3,2015-04-15 02:00
崙背,雲林縣,60,懸浮微粒,普通,2.4,0.51,15,78,44,23,1.2,332,4,2015-04-15 02:00
淡水,新北市,47,,良好,2.5,0.65,15,48,17,33,,,2,2015-04-15 02:00
麥寮,雲林縣,68,懸浮微粒,普通,3.4,0.52,15,99,49,23,0.6,25,4,2015-04-15 02:00
善化,臺南市,58,懸浮微粒,普通,4.7,0.36,25,56,24,17,0.4,117,3,2015-04-15 02:00
復興,高雄市,66,懸浮微粒,普通,7.3,0.6,17,89,41,38,1,97,3,2015-04-15 02:00
湖口,新竹縣,47,,良好,1.3,0.2,41,29,9,13,2.6,117,2,2015-04-15 02:00
菜寮,新北市,50,,良好,1.5,0.32,30,35,13,12,1.6,149,2,2015-04-15 02:00
陽明,臺北市,56,臭氧,普通,1.8,0.19,67,25,11,2.8,,,2,2015-04-15 02:00
新竹,新竹市,49,,良好,1.2,0.33,29,33,17,14,0.9,91,3,2015-04-15 02:00
新店,新北市,43,,良好,1.6,0.29,36,33,20,8.7,1.5,138,2,2015-04-15 02:00
新莊,新北市,54,懸浮微粒,普通,2.9,1.42,0.6,53,36,49,0.4,234,3,2015-04-15 02:00
新港,嘉義縣,66,懸浮微粒,普通,4.3,0.45,16,99,40,27,0.8,89,3,2015-04-15 02:00
新營,臺南市,62,懸浮微粒,普通,9.2,0.37,32,65,34,11,1,104,3,2015-04-15 02:00
楠梓,高雄市,70,懸浮微粒,普通,3.5,0.43,20,85,46,36,1.2,82,4,2015-04-15 02:00
萬里,新北市,0,,,1.2,0.19,51,467,14,2.2,5.1,217,2,2015-04-15 02:00
萬華,臺北市,52,懸浮微粒,普通,1.6,0.46,27,32,14,20,1,171,2,2015-04-15 02:00
嘉義,嘉義市,62,懸浮微粒,普通,1.8,0.24,41,57,23,5.2,1.1,105,3,2015-04-15 02:00
彰化,彰化縣,56,懸浮微粒,普通,3.7,0.44,37,53,36,13,0.6,176,3,2015-04-15 02:00
臺西,雲林縣,58,懸浮微粒,普通,4.6,0.46,31,76,48,19,1.4,2.6,3,2015-04-15 02:00
臺東,臺東縣,52,懸浮微粒,普通,0.9,0.24,39,45,22,2.6,1.7,286,3,2015-04-15 02:00
臺南,臺南市,57,懸浮微粒,普通,4.5,0.62,28,73,25,24,0.4,186,2,2015-04-15 02:00
鳳山,高雄市,72,懸浮微粒,普通,4.1,0.37,44,97,31,15,1.2,75,3,2015-04-15 02:00
潮州,屏東縣,60,懸浮微粒,普通,1.9,0.27,35,50,27,11,1.3,55,3,2015-04-15 02:00
線西,彰化縣,58,懸浮微粒,普通,3.1,0.49,23,77,38,25,2,90,3,2015-04-15 02:00
橋頭,高雄市,64,懸浮微粒,普通,6.5,0.37,33,72,30,23,1.5,79,3,2015-04-15 02:00
頭份,苗栗縣,38,,良好,1.1,0.19,37,20,11,6.2,1.1,172,2,2015-04-15 02:00
龍潭,桃園市,51,懸浮微粒,普通,1.3,0.21,43,39,17,6.4,0.9,185,2,2015-04-15 02:00
豐原,臺中市,48,,良好,2,0.18,57,22,5,1.7,1.5,147,2,2015-04-15 02:00
關山,臺東縣,52,懸浮微粒,普通,1.3,,24,44,19,1.8,0.5,278,2,2015-04-15 02:00
觀音,桃園市,74,懸浮微粒,普通,26,0.55,6.5,93,34,40,0.8,178,3,2015-04-15 02:00
