SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,臭氧,普通,4.1,0.22,73,53,21,5.6,2.8,296,3,2015-04-14 12:00
三重,新北市,71,懸浮微粒,普通,3.4,1.01,,95,20,48,,,3,2015-04-14 12:00
三義,苗栗縣,62,臭氧,普通,3.1,0.22,74,49,11,3.8,2.9,286,2,2015-04-14 12:00
土城,新北市,60,臭氧,普通,2.5,0.3,73,66,23,7.8,3.7,287,3,2015-04-14 12:00
士林,臺北市,59,臭氧,普通,2.3,0.25,70,87,35,8,4.9,293,3,2015-04-14 12:00
大同,臺北市,66,懸浮微粒,普通,3.3,0.66,,87,35,19,,,3,2015-04-14 12:00
大里,臺中市,60,臭氧,普通,3.4,0.3,72,59,23,12,3.1,271,3,2015-04-14 12:00
大園,桃園市,69,懸浮微粒,普通,3.3,0.27,70,97,30,7.3,4.7,292,3,2015-04-14 12:00
大寮,高雄市,60,臭氧,普通,1.8,0.26,72,53,22,9.7,3,271,2,2015-04-14 12:00
小港,高雄市,67,懸浮微粒,普通,2.1,0.3,70,85,14,15,5.1,303,2,2015-04-14 12:00
中山,臺北市,72,懸浮微粒,普通,3.5,0.7,51,106,23,31,3.5,295,3,2015-04-14 12:00
中壢,桃園市,68,懸浮微粒,普通,2.2,0.89,52,86,27,30,2.5,123,3,2015-04-14 12:00
仁武,高雄市,66,懸浮微粒,普通,5.1,0.3,68,66,8,15,3.1,305,2,2015-04-14 12:00
斗六,雲林縣,60,臭氧,普通,3.2,0.3,72,58,21,9.9,3.8,354,2,2015-04-14 12:00
冬山,宜蘭縣,56,臭氧,普通,2.7,0.31,68,49,13,10,4.7,143,2,2015-04-14 12:00
古亭,臺北市,69,懸浮微粒,普通,3.3,0.41,61,105,27,18,3,280,3,2015-04-14 12:00
左營,高雄市,62,懸浮微粒,普通,2.6,0.26,71,63,17,8.9,6.4,305,3,2015-04-14 12:00
平鎮,桃園市,58,懸浮微粒,普通,2.5,0.26,65,58,22,9.9,4.3,262,3,2015-04-14 12:00
永和,新北市,60,懸浮微粒,普通,3.6,0.65,60,94,24,24,3.1,269,3,2015-04-14 12:00
安南,臺南市,63,臭氧,普通,3.4,0.26,76,76,12,7.2,5.6,315,2,2015-04-14 12:00
朴子,嘉義縣,69,懸浮微粒,普通,4.4,0.3,67,74,21,11,2.9,283,3,2015-04-14 12:00
汐止,新北市,60,懸浮微粒,普通,3.7,0.29,69,73,23,12,2.9,275,3,2015-04-14 12:00
竹山,南投縣,62,臭氧,普通,,0.27,74,53,22,7.4,4.1,292,2,2015-04-14 12:00
竹東,新竹縣,60,臭氧,普通,2.8,0.27,72,55,16,5.8,3.3,251,2,2015-04-14 12:00
西屯,臺中市,62,臭氧,普通,4.4,0.21,74,57,18,6.3,3.1,295,3,2015-04-14 12:00
沙鹿,臺中市,56,懸浮微粒,普通,3.4,0.25,,64,7,,2.6,305,1,2015-04-14 12:00
宜蘭,宜蘭縣,57,臭氧,普通,1.8,0.28,68,56,12,5.1,4,181,2,2015-04-14 12:00
忠明,臺中市,59,臭氧,普通,3.5,0.27,71,54,19,9.2,3.1,294,3,2015-04-14 12:00
松山,臺北市,56,臭氧,普通,3.7,0.38,67,84,15,20,3.8,271,3,2015-04-14 12:00
板橋,新北市,62,懸浮微粒,普通,3.7,0.34,,73,18,12,5,265,3,2015-04-14 12:00
林口,新北市,66,懸浮微粒,普通,,,,87,24,,2.2,201,3,2015-04-14 12:00
林園,高雄市,56,臭氧,普通,9.3,0.36,67,,,23,4.2,307,3,2015-04-14 12:00
花蓮,花蓮縣,55,臭氧,普通,2.5,0.32,66,59,12,7,2.5,179,2,2015-04-14 12:00
金門,金門縣,68,懸浮微粒,普通,2.5,0.25,76,57,24,4.8,2.5,282,3,2015-04-14 12:00
前金,高雄市,66,懸浮微粒,普通,3.2,0.29,74,82,17,8.5,6.3,304,2,2015-04-14 12:00
前鎮,高雄市,62,懸浮微粒,普通,2.7,0.34,68,66,2,12,3.2,289,1,2015-04-14 12:00
南投,南投縣,57,臭氧,普通,1.4,0.36,68,54,12,14,3.3,46,2,2015-04-14 12:00
屏東,屏東縣,61,臭氧,普通,2.4,0.27,74,43,5,7.1,3.3,295,2,2015-04-14 12:00
恆春,屏東縣,64,臭氧,普通,2.1,0.2,76,67,18,4.9,2.2,170,2,2015-04-14 12:00
美濃,高雄市,57,臭氧,普通,,0.24,69,42,22,6.1,2.1,290,2,2015-04-14 12:00
苗栗,苗栗縣,64,懸浮微粒,普通,2.9,0.31,70,88,24,7,2.3,284,2,2015-04-14 12:00
埔里,南投縣,58,臭氧,普通,1.3,0.23,69,29,9,5.1,2,338,2,2015-04-14 12:00
桃園,桃園市,58,臭氧,普通,,0.33,69,60,30,,2.8,251,3,2015-04-14 12:00
馬公,澎湖縣,60,臭氧,普通,2.3,0.23,72,50,20,3.7,2.9,296,2,2015-04-14 12:00
馬祖,連江縣,60,懸浮微粒,普通,4.1,0.28,64,66,18,6.9,3.5,171,3,2015-04-14 12:00
基隆,基隆市,60,臭氧,普通,2.8,0.31,72,65,26,7.6,4.5,274,3,2015-04-14 12:00
崙背,雲林縣,61,臭氧,普通,3.2,0.24,73,56,20,7.4,3.6,297,3,2015-04-14 12:00
淡水,新北市,59,臭氧,普通,3.6,0.22,71,65,13,3.9,,,2,2015-04-14 12:00
麥寮,雲林縣,60,臭氧,普通,3.3,0.24,72,62,21,7.1,3.2,287,3,2015-04-14 12:00
善化,臺南市,58,臭氧,普通,2.5,0.23,70,51,16,7,5.2,35,3,2015-04-14 12:00
復興,高雄市,60,懸浮微粒,普通,3.2,0.45,63,61,13,12,1.8,260,2,2015-04-14 12:00
湖口,新竹縣,60,臭氧,普通,2.9,0.23,72,72,20,,5.1,278,2,2015-04-14 12:00
菜寮,新北市,62,懸浮微粒,普通,4.1,0.37,56,77,19,16,5.2,281,2,2015-04-14 12:00
陽明,臺北市,60,臭氧,普通,2.9,0.22,72,40,19,3.6,,,2,2015-04-14 12:00
新竹,新竹市,59,臭氧,普通,2,0.41,71,75,28,6.3,3.2,279,3,2015-04-14 12:00
新店,新北市,57,臭氧,普通,3.3,0.32,69,72,23,12,3.7,285,3,2015-04-14 12:00
新莊,新北市,60,懸浮微粒,普通,4.3,0.46,66,72,23,12,4,256,3,2015-04-14 12:00
新港,嘉義縣,60,臭氧,普通,2.7,0.23,73,58,13,3.5,4.2,294,3,2015-04-14 12:00
新營,臺南市,64,懸浮微粒,普通,,,,,,,,,3,2015-04-14 12:00
楠梓,高雄市,68,懸浮微粒,普通,2.4,0.27,72,78,12,9.6,4.5,301,2,2015-04-14 12:00
萬里,新北市,66,懸浮微粒,普通,2.5,0.23,72,75,21,4.4,2.3,226,2,2015-04-14 12:00
萬華,臺北市,56,懸浮微粒,普通,3.2,0.41,66,67,31,16,4,279,3,2015-04-14 12:00
嘉義,嘉義市,58,臭氧,普通,2.4,0.28,70,55,14,6.4,4.3,310,3,2015-04-14 12:00
彰化,彰化縣,56,臭氧,普通,5.6,0.34,67,45,8,10,2.4,311,2,2015-04-14 12:00
臺西,雲林縣,61,臭氧,普通,5.8,0.21,73,49,18,8.7,6.6,330,3,2015-04-14 12:00
臺東,臺東縣,52,臭氧,普通,1.9,0.45,63,54,26,8.8,2.9,80,3,2015-04-14 12:00
臺南,臺南市,62,臭氧,普通,3.5,0.4,74,56,4,8.2,4.5,302,2,2015-04-14 12:00
鳳山,高雄市,68,懸浮微粒,普通,,,,71,17,,3.6,297,2,2015-04-14 12:00
潮州,屏東縣,62,臭氧,普通,2.2,0.23,74,58,17,5.4,4,302,3,2015-04-14 12:00
線西,彰化縣,60,臭氧,普通,2.6,0.27,72,54,20,2.4,3.3,308,2,2015-04-14 12:00
橋頭,高雄市,62,臭氧,普通,2.3,0.31,74,48,10,11,3.9,295,2,2015-04-14 12:00
頭份,苗栗縣,60,臭氧,普通,3.1,0.25,72,64,18,5.1,5,287,2,2015-04-14 12:00
龍潭,桃園市,60,臭氧,普通,2.9,0.34,72,65,22,7.8,4.3,267,3,2015-04-14 12:00
豐原,臺中市,60,臭氧,普通,3.1,0.25,72,50,16,,2.5,296,2,2015-04-14 12:00
關山,臺東縣,48,,良好,1.4,,58,53,21,2.4,2.2,127,2,2015-04-14 12:00
觀音,桃園市,68,懸浮微粒,普通,3.6,0.25,72,88,24,4.2,4.8,259,3,2015-04-14 12:00
