SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.7,0.51,22,85,44,29,1.4,173,3,2015-04-14 23:00
三重,新北市,60,懸浮微粒,普通,2.9,1.83,,62,16,57,,,2,2015-04-14 23:00
三義,苗栗縣,46,,良好,1.5,0.2,49,38,22,3.9,1.3,28,2,2015-04-14 23:00
土城,新北市,54,懸浮微粒,普通,2.4,0.72,13,51,26,41,0.8,139,2,2015-04-14 23:00
士林,臺北市,52,懸浮微粒,普通,2.3,0.83,19,38,16,40,1.5,115,2,2015-04-14 23:00
大同,臺北市,62,懸浮微粒,普通,5.7,3.26,,69,21,63,,,2,2015-04-14 23:00
大里,臺中市,62,懸浮微粒,普通,2.8,0.74,20,92,34,35,0.8,225,3,2015-04-14 23:00
大園,桃園市,58,懸浮微粒,普通,7,0.68,26,72,43,33,2.4,183,3,2015-04-14 23:00
大寮,高雄市,58,懸浮微粒,普通,6.8,0.52,37,73,31,28,1.3,307,3,2015-04-14 23:00
小港,高雄市,67,懸浮微粒,普通,6.1,0.65,38,79,36,34,1.3,322,3,2015-04-14 23:00
中山,臺北市,66,懸浮微粒,普通,3.1,0.98,12,75,27,50,1.6,136,3,2015-04-14 23:00
中壢,桃園市,66,懸浮微粒,普通,2.7,1.13,25,81,37,32,1.2,174,3,2015-04-14 23:00
仁武,高雄市,64,懸浮微粒,普通,5.4,0.46,41,82,32,29,1.1,309,3,2015-04-14 23:00
斗六,雲林縣,62,懸浮微粒,普通,5,0.46,31,96,42,28,1.2,47,3,2015-04-14 23:00
冬山,宜蘭縣,50,,良好,2,0.32,41,44,18,7.5,1.4,287,2,2015-04-14 23:00
古亭,臺北市,68,懸浮微粒,普通,2.6,1.09,9.7,72,28,48,1,135,3,2015-04-14 23:00
左營,高雄市,62,懸浮微粒,普通,5.2,0.43,47,77,45,23,2.1,314,3,2015-04-14 23:00
平鎮,桃園市,58,懸浮微粒,普通,2.2,0.45,34,67,22,22,1.9,167,2,2015-04-14 23:00
永和,新北市,54,懸浮微粒,普通,2.5,0.97,21,44,24,37,1.6,188,3,2015-04-14 23:00
安南,臺南市,60,懸浮微粒,普通,4.7,0.38,45,67,26,21,1.3,60,2,2015-04-14 23:00
朴子,嘉義縣,67,懸浮微粒,普通,1.9,0.35,35,85,25,17,1,170,3,2015-04-14 23:00
汐止,新北市,51,懸浮微粒,普通,3.1,0.62,10,40,21,36,0.7,115,2,2015-04-14 23:00
竹山,南投縣,58,懸浮微粒,普通,3.4,0.39,35,57,33,17,0.7,85,3,2015-04-14 23:00
