SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,5.7,0.52,12,83,48,37,0.7,229,4,2015-04-15 00:00
三重,新北市,59,懸浮微粒,普通,2.1,1.47,,59,18,44,,,2,2015-04-15 00:00
三義,苗栗縣,42,,良好,1.4,0.18,48,26,13,2.4,1.8,25,2,2015-04-15 00:00
土城,新北市,52,懸浮微粒,普通,2.5,0.64,10,51,26,40,1,138,2,2015-04-15 00:00
士林,臺北市,50,,良好,1.8,0.71,22,39,25,34,1.1,89,2,2015-04-15 00:00
大同,臺北市,61,懸浮微粒,普通,4.2,2.4,,69,18,53,,,2,2015-04-15 00:00
大里,臺中市,63,懸浮微粒,普通,2.9,0.67,13,80,39,35,1,233,3,2015-04-15 00:00
大園,桃園市,58,懸浮微粒,普通,5.1,0.55,27,71,35,29,2.7,175,3,2015-04-15 00:00
大寮,高雄市,58,懸浮微粒,普通,8.3,0.49,32,73,39,29,0.8,314,3,2015-04-15 00:00
小港,高雄市,67,懸浮微粒,普通,5.5,0.66,32,83,33,36,1.2,40,3,2015-04-15 00:00
中山,臺北市,64,懸浮微粒,普通,2.5,0.73,19,67,30,39,1.2,121,3,2015-04-15 00:00
中壢,桃園市,66,懸浮微粒,普通,1.3,0.66,30,67,33,22,1.6,177,3,2015-04-15 00:00
仁武,高雄市,65,懸浮微粒,普通,4.7,0.47,40,86,39,24,1,82,3,2015-04-15 00:00
斗六,雲林縣,64,懸浮微粒,普通,2.9,0.39,32,81,32,23,1,139,3,2015-04-15 00:00
冬山,宜蘭縣,49,,良好,1.3,0.3,40,43,19,6.1,1.2,287,2,2015-04-15 00:00
古亭,臺北市,66,懸浮微粒,普通,2.2,0.84,13,66,23,39,1.6,193,3,2015-04-15 00:00
左營,高雄市,64,懸浮微粒,普通,4.3,0.43,45,82,41,21,1.3,319,3,2015-04-15 00:00
平鎮,桃園市,58,懸浮微粒,普通,1.8,0.37,36,56,20,17,1.6,133,2,2015-04-15 00:00
永和,新北市,52,懸浮微粒,普通,1.9,0.62,28,42,23,26,1.3,94,3,2015-04-15 00:00
安南,臺南市,60,懸浮微粒,普通,3.8,0.39,41,72,30,23,0.6,8.1,2,2015-04-15 00:00
朴子,嘉義縣,68,懸浮微粒,普通,2.7,0.43,25,92,29,24,1.1,25,3,2015-04-15 00:00
汐止,新北市,49,,良好,2.7,0.62,5.9,43,22,36,0.8,44,2,2015-04-15 00:00
竹山,南投縣,58,懸浮微粒,普通,2.1,0.42,26,61,31,20,0.5,262,3,2015-04-15 00:00
竹東,新竹縣,47,,良好,1.7,0.24,42,28,10,7.5,2.4,135,2,2015-04-15 00:00
西屯,臺中市,58,懸浮微粒,普通,4.8,0.97,4,69,37,58,1.6,193,3,2015-04-15 00:00
沙鹿,臺中市,58,懸浮微粒,普通,3.8,0.88,19,73,26,42,1.3,211,2,2015-04-15 00:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.9,0.29,53,53,19,5.7,1,292,2,2015-04-15 00:00
忠明,臺中市,57,懸浮微粒,普通,3.9,0.93,7.3,80,40,54,1.2,183,3,2015-04-15 00:00
松山,臺北市,47,,良好,2.5,1.19,2.6,33,22,51,0.9,57,2,2015-04-15 00:00
板橋,新北市,61,懸浮微粒,普通,6.2,0.94,2.8,65,33,54,0.9,249,3,2015-04-15 00:00
林口,新北市,57,懸浮微粒,普通,3.2,0.68,24,54,28,33,0.5,168,3,2015-04-15 00:00
林園,高雄市,66,懸浮微粒,普通,9.7,0.62,27,74,49,37,1.1,55,5,2015-04-15 00:00
