SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.7,0.34,19,69,26,20,1.5,88,4,2015-04-14 07:00
三重,新北市,60,懸浮微粒,普通,7,1.71,,92,31,45,,,3,2015-04-14 07:00
三義,苗栗縣,45,,良好,2.6,0.25,41,44,21,5.9,0.9,205,2,2015-04-14 07:00
土城,新北市,56,懸浮微粒,普通,3.7,0.71,4.6,71,37,27,1.3,117,3,2015-04-14 07:00
士林,臺北市,52,懸浮微粒,普通,2.1,0.63,11,59,26,23,0.8,226,3,2015-04-14 07:00
大同,臺北市,58,懸浮微粒,普通,18,1.28,,68,27,40,,,3,2015-04-14 07:00
大里,臺中市,58,懸浮微粒,普通,2.7,0.43,23,46,12,20,1.1,188,2,2015-04-14 07:00
大園,桃園市,66,懸浮微粒,普通,6.9,0.42,31,85,34,22,3.1,240,3,2015-04-14 07:00
大寮,高雄市,56,懸浮微粒,普通,2,0.31,47,51,16,11,2,222,3,2015-04-14 07:00
小港,高雄市,72,懸浮微粒,普通,2.9,0.39,44,82,22,20,4,111,3,2015-04-14 07:00
中山,臺北市,61,懸浮微粒,普通,11,0.88,14,88,26,34,1.3,247,3,2015-04-14 07:00
中壢,桃園市,72,懸浮微粒,普通,3.8,1.64,12,103,28,56,1,170,3,2015-04-14 07:00
仁武,高雄市,70,懸浮微粒,普通,7.5,0.37,35,80,28,22,3,298,3,2015-04-14 07:00
斗六,雲林縣,60,懸浮微粒,普通,2,0.39,15,53,16,21,1.1,61,3,2015-04-14 07:00
冬山,宜蘭縣,50,,良好,1.2,0.46,26,51,21,15,1.4,336,3,2015-04-14 07:00
古亭,臺北市,57,懸浮微粒,普通,1.7,0.6,11,64,28,23,1,188,3,2015-04-14 07:00
左營,高雄市,68,懸浮微粒,普通,3.3,0.39,41,72,23,19,4.1,39,4,2015-04-14 07:00
平鎮,桃園市,64,懸浮微粒,普通,2.9,0.49,15,74,31,45,2,238,4,2015-04-14 07:00
永和,新北市,52,懸浮微粒,普通,2,1.06,12,60,29,26,1.4,78,3,2015-04-14 07:00
安南,臺南市,68,懸浮微粒,普通,4,0.37,39,79,30,18,3.5,48,3,2015-04-14 07:00
朴子,嘉義縣,74,懸浮微粒,普通,2.1,0.32,28,86,35,15,1.7,45,3,2015-04-14 07:00
汐止,新北市,54,懸浮微粒,普通,2.9,0.68,4.4,56,31,31,1.2,242,3,2015-04-14 07:00
竹山,南投縣,54,懸浮微粒,普通,1.8,0.36,22,51,26,18,0.9,256,3,2015-04-14 07:00
竹東,新竹縣,50,,良好,2.2,0.38,26,45,21,10,1.2,124,2,2015-04-14 07:00
西屯,臺中市,56,懸浮微粒,普通,4.6,0.47,8.4,65,26,33,0.7,198,3,2015-04-14 07:00
沙鹿,臺中市,58,懸浮微粒,普通,3.1,0.35,38,65,19,23,1.6,117,2,2015-04-14 07:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.5,0.32,31,51,22,5.1,0.8,174,3,2015-04-14 07:00
