SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.3,0.2,24,45,26,5.5,1,329,3,2015-05-07 08:00
三重,新北市,79,懸浮微粒,普通,8.3,3.42,,103,46,41,,,5,2015-05-07 08:00
三義,苗栗縣,38,,良好,2.6,0.2,26,34,20,5.2,1.9,191,2,2015-05-07 08:00
土城,新北市,62,懸浮微粒,普通,12,1.01,3.8,62,36,25,0.6,92,5,2015-05-07 08:00
士林,臺北市,58,懸浮微粒,普通,3,0.78,13,64,40,26,2.4,305,4,2015-05-07 08:00
大同,臺北市,70,懸浮微粒,普通,6.9,2.17,,89,45,34,,,4,2015-05-07 08:00
大里,臺中市,53,懸浮微粒,普通,3.1,0.54,18,40,10,14,1.1,127,2,2015-05-07 08:00
大園,桃園市,62,懸浮微粒,普通,5.6,0.53,22,73,30,20,2.1,322,4,2015-05-07 08:00
大寮,高雄市,34,,良好,6.6,0.4,13,45,15,14,1.4,353,2,2015-05-07 08:00
小港,高雄市,28,,良好,5.1,0.5,15,38,11,19,1.8,288,1,2015-05-07 08:00
中山,臺北市,58,懸浮微粒,普通,8.1,2.86,3.1,62,44,38,1.8,307,5,2015-05-07 08:00
中壢,桃園市,66,懸浮微粒,普通,4.3,2.16,8.2,77,30,30,1,144,3,2015-05-07 08:00
仁武,高雄市,35,,良好,5.7,0.4,18,47,21,17,1.9,313,2,2015-05-07 08:00
斗六,雲林縣,37,,良好,4.3,0.34,13,33,9,14,1.5,32,2,2015-05-07 08:00
冬山,宜蘭縣,37,,良好,7.4,0.51,18,43,21,11,1.4,78,2,2015-05-07 08:00
古亭,臺北市,60,懸浮微粒,普通,7.4,1.57,4.1,59,37,37,1.7,315,4,2015-05-07 08:00
左營,高雄市,34,,良好,3.2,0.32,26,43,13,8.3,2.8,286,1,2015-05-07 08:00
平鎮,桃園市,63,懸浮微粒,普通,2.5,0.52,13,61,27,22,1.3,321,3,2015-05-07 08:00
永和,新北市,59,懸浮微粒,普通,9.6,4.54,3,76,41,39,1.1,44,4,2015-05-07 08:00
安南,臺南市,34,,良好,0.9,0.29,22,43,14,8.7,2.2,314,2,2015-05-07 08:00
朴子,嘉義縣,50,,良好,1.8,0.3,15,38,9,8.7,2,288,2,2015-05-07 08:00
汐止,新北市,58,懸浮微粒,普通,6.8,1.03,2.9,60,34,29,1.5,239,3,2015-05-07 08:00
竹山,南投縣,49,,良好,2,0.29,16,35,13,8.6,1.4,32,2,2015-05-07 08:00
竹東,新竹縣,50,,良好,2.9,0.61,6.8,46,18,10,1.2,128,3,2015-05-07 08:00
西屯,臺中市,47,,良好,4.2,0.27,23,45,27,13,1,110,3,2015-05-07 08:00
沙鹿,臺中市,52,懸浮微粒,普通,8.4,0.49,24,51,19,15,1,114,2,2015-05-07 08:00
宜蘭,宜蘭縣,44,,良好,1.9,0.44,20,48,13,5.9,0.9,197,2,2015-05-07 08:00
忠明,臺中市,48,,良好,3.2,0.26,23,41,13,10,1,84,2,2015-05-07 08:00
松山,臺北市,58,懸浮微粒,普通,4.8,1.2,5.9,58,35,30,1.8,268,4,2015-05-07 08:00
板橋,新北市,68,懸浮微粒,普通,18,1.3,3.4,70,37,30,1.7,12,4,2015-05-07 08:00
林口,新北市,60,懸浮微粒,普通,2.9,0.34,22,56,31,14,1.1,160,3,2015-05-07 08:00
林園,高雄市,29,,良好,9.6,0.26,17,40,25,12,2.1,44,2,2015-05-07 08:00
花蓮,花蓮縣,23,,良好,1.3,0.44,14,23,1,8.1,1.8,234,1,2015-05-07 08:00
金門,金門縣,64,懸浮微粒,普通,6.5,0.6,18,93,59,27,1.6,33,6,2015-05-07 08:00
前金,高雄市,30,,良好,4.8,0.43,21,45,14,12,2.8,314,1,2015-05-07 08:00
前鎮,高雄市,25,,良好,4.5,0.56,17,33,10,18,1.5,288,1,2015-05-07 08:00
南投,南投縣,52,懸浮微粒,普通,1.6,0.35,12,55,21,9,1,170,2,2015-05-07 08:00
屏東,屏東縣,35,,良好,2,0.3,17,36,12,8.2,1.9,351,1,2015-05-07 08:00
恆春,屏東縣,25,,良好,4.4,0.17,20,32,10,8.1,5.6,320,1,2015-05-07 08:00
美濃,高雄市,28,,良好,1.3,0.24,15,33,13,4.9,1.1,266,1,2015-05-07 08:00
苗栗,苗栗縣,60,懸浮微粒,普通,2,0.65,8.7,66,16,17,0.6,248,2,2015-05-07 08:00
埔里,南投縣,51,懸浮微粒,普通,2.1,0.47,9.9,50,37,8.7,1.3,169,4,2015-05-07 08:00
桃園,桃園市,60,懸浮微粒,普通,6.2,1.28,6.8,75,42,30,1.3,315,4,2015-05-07 08:00
馬公,澎湖縣,37,,良好,1.8,0.19,30,24,19,2.4,1.6,262,2,2015-05-07 08:00
馬祖,連江縣,56,懸浮微粒,普通,3.8,0.55,48,66,37,8.4,3,46,3,2015-05-07 08:00
基隆,基隆市,50,,良好,8.9,0.69,12,47,37,24,0.8,358,4,2015-05-07 08:00
