SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.2,0.14,42,44,,3,2.7,307,3,2015-05-07 12:00
三重,新北市,76,懸浮微粒,普通,3.2,1.07,,96,42,39,,,5,2015-05-07 12:00
三義,苗栗縣,40,,良好,2.1,0.22,45,54,30,6.5,2.9,353,2,2015-05-07 12:00
土城,新北市,59,懸浮微粒,普通,4.9,0.36,38,70,43,16,2.3,312,5,2015-05-07 12:00
士林,臺北市,58,懸浮微粒,普通,2.2,0.28,50,80,27,8.6,2.3,299,3,2015-05-07 12:00
大同,臺北市,70,懸浮微粒,普通,,,,85,15,,,,3,2015-05-07 12:00
大里,臺中市,50,,良好,3.7,0.33,42,47,29,15,2.8,316,2,2015-05-07 12:00
大園,桃園市,62,懸浮微粒,普通,4,0.4,51,76,37,17,3.9,53,4,2015-05-07 12:00
大寮,高雄市,54,臭氧,普通,3.8,0.27,64,,,13,3.3,286,,2015-05-07 12:00
小港,高雄市,42,,良好,7.9,0.18,34,39,31,15,5,281,2,2015-05-07 12:00
中山,臺北市,54,懸浮微粒,普通,2.6,0.6,38,49,,18,2.6,328,5,2015-05-07 12:00
中壢,桃園市,66,懸浮微粒,普通,4,0.72,29,88,39,24,1.4,72,4,2015-05-07 12:00
仁武,高雄市,43,,良好,5.2,0.19,29,44,13,12,3.9,284,2,2015-05-07 12:00
斗六,雲林縣,40,,良好,3.5,0.26,48,38,23,6.8,3.5,333,2,2015-05-07 12:00
冬山,宜蘭縣,44,,良好,6.2,0.42,44,56,31,16,3.4,88,3,2015-05-07 12:00
古亭,臺北市,62,懸浮微粒,普通,2.1,0.48,36,72,42,17,1.6,329,5,2015-05-07 12:00
左營,高雄市,39,,良好,3.2,0.13,33,39,14,6.7,5.7,298,2,2015-05-07 12:00
平鎮,桃園市,60,懸浮微粒,普通,4.1,0.34,35,78,47,16,2,347,4,2015-05-07 12:00
永和,新北市,64,懸浮微粒,普通,2.9,1.39,22,70,36,38,1.1,20,4,2015-05-07 12:00
安南,臺南市,50,,良好,0.2,0.14,31,66,15,3.3,3.9,307,2,2015-05-07 12:00
朴子,嘉義縣,50,,良好,2,0.21,19,41,24,5.4,2.6,288,2,2015-05-07 12:00
汐止,新北市,54,懸浮微粒,普通,3.9,0.41,27,59,33,21,1.8,86,3,2015-05-07 12:00
竹山,南投縣,45,,良好,1.9,0.16,,60,19,,1.8,279,2,2015-05-07 12:00
竹東,新竹縣,52,懸浮微粒,普通,,,45,,,,2.4,311,2,2015-05-07 12:00
西屯,臺中市,50,,良好,1.8,0.22,40,62,36,8,3.3,313,3,2015-05-07 12:00
沙鹿,臺中市,52,懸浮微粒,普通,1.9,0.23,43,53,19,6.1,4.4,325,2,2015-05-07 12:00
宜蘭,宜蘭縣,45,,良好,2.9,0.35,52,51,26,5.6,2.1,122,2,2015-05-07 12:00
忠明,臺中市,44,,良好,3.1,0.27,36,65,36,13,2.9,322,3,2015-05-07 12:00
松山,臺北市,58,懸浮微粒,普通,,,38,53,42,,1.9,287,4,2015-05-07 12:00
板橋,新北市,64,懸浮微粒,普通,3.5,0.39,34,67,31,17,1.9,270,4,2015-05-07 12:00
林口,新北市,56,懸浮微粒,普通,2.8,0.33,48,66,37,10,1.4,161,3,2015-05-07 12:00
林園,高雄市,0,,,4.5,0.12,47,,20,5.5,4.3,286,2,2015-05-07 12:00
花蓮,花蓮縣,44,,良好,2.7,0.4,53,46,16,9.6,2.2,59,1,2015-05-07 12:00
金門,金門縣,103,懸浮微粒,不良,13,0.73,66,196,96,17,3.5,83,10,2015-05-07 12:00
前金,高雄市,36,,良好,3.7,0.22,35,40,12,5.2,4.9,302,2,2015-05-07 12:00
前鎮,高雄市,35,,良好,,,29,44,10,,3.1,297,1,2015-05-07 12:00
南投,南投縣,50,,良好,2.6,0.38,55,51,25,10,2.7,15,2,2015-05-07 12:00
屏東,屏東縣,52,臭氧,普通,2.7,0.28,63,54,11,9,3.5,280,1,2015-05-07 12:00
恆春,屏東縣,55,臭氧,普通,6,0.24,66,42,18,6.7,4.3,316,1,2015-05-07 12:00
美濃,高雄市,38,,良好,1.2,0.16,46,21,11,3.2,1.3,283,1,2015-05-07 12:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.5,0.31,41,78,35,6.7,2.2,85,3,2015-05-07 12:00
埔里,南投縣,43,,良好,1.1,0.22,48,27,23,4.4,4,276,3,2015-05-07 12:00
桃園,桃園市,61,懸浮微粒,普通,,,25,,,,1.2,311,4,2015-05-07 12:00
馬公,澎湖縣,28,,良好,1.7,0.16,,22,18,0.8,2.9,316,2,2015-05-07 12:00
馬祖,連江縣,64,懸浮微粒,普通,3.3,0.33,65,92,55,8.2,3.3,41,5,2015-05-07 12:00
基隆,基隆市,50,,良好,1.6,0.32,47,42,28,6.8,1.2,78,4,2015-05-07 12:00
崙背,雲林縣,49,,良好,2.7,0.17,32,46,32,2.7,3.1,312,3,2015-05-07 12:00
淡水,新北市,56,懸浮微粒,普通,2.3,0.32,48,70,30,5.1,,,3,2015-05-07 12:00
麥寮,雲林縣,56,懸浮微粒,普通,2.8,0.19,31,38,18,4.1,2.6,292,3,2015-05-07 12:00
善化,臺南市,33,,良好,1.3,0.15,,38,16,3.8,4,318,2,2015-05-07 12:00
復興,高雄市,34,,良好,5.2,0.43,23,34,9,12,1.3,234,1,2015-05-07 12:00
湖口,新竹縣,54,懸浮微粒,普通,1.9,0.22,,55,27,4.2,1.9,324,3,2015-05-07 12:00
