SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,2.7,0.14,36,37,27,1.7,2.4,300,3,2015-05-07 14:00
三重,新北市,74,懸浮微粒,普通,2.4,1,,87,29,39,,,4,2015-05-07 14:00
三義,苗栗縣,46,,良好,1.7,0.22,55,53,33,4.9,3.2,352,3,2015-05-07 14:00
土城,新北市,58,懸浮微粒,普通,3.2,0.43,64,64,41,14,2.2,321,5,2015-05-07 14:00
士林,臺北市,60,懸浮微粒,普通,,,,,,,1.6,285,3,2015-05-07 14:00
大同,臺北市,67,懸浮微粒,普通,2.4,0.97,,76,24,22,,,3,2015-05-07 14:00
大里,臺中市,63,臭氧,普通,2.7,0.31,75,63,36,10,2.6,273,3,2015-05-07 14:00
大園,桃園市,61,懸浮微粒,普通,2.2,0.32,47,63,45,14,4.3,57,4,2015-05-07 14:00
大寮,高雄市,0,,,,,35,28,,,3.6,286,,2015-05-07 14:00
小港,高雄市,43,,良好,3.6,0.16,23,47,10,10,4.1,278,2,2015-05-07 14:00
中山,臺北市,52,懸浮微粒,普通,1.9,0.53,53,46,35,19,1.9,12,4,2015-05-07 14:00
中壢,桃園市,67,懸浮微粒,普通,3.2,0.7,48,85,26,22,1.3,230,3,2015-05-07 14:00
仁武,高雄市,46,,良好,4.6,0.18,22,59,9,11,2.4,298,2,2015-05-07 14:00
斗六,雲林縣,45,,良好,2.9,0.22,54,71,33,5.7,2.4,360,2,2015-05-07 14:00
冬山,宜蘭縣,48,,良好,5.5,0.28,49,50,30,9.9,2.9,104,3,2015-05-07 14:00
古亭,臺北市,60,懸浮微粒,普通,2.2,0.55,43,68,40,22,2.2,66,4,2015-05-07 14:00
左營,高雄市,38,,良好,0.9,0.11,24,34,10,4.1,4.4,300,2,2015-05-07 14:00
平鎮,桃園市,62,懸浮微粒,普通,2.1,0.33,55,77,47,12,2.2,21,4,2015-05-07 14:00
永和,新北市,60,懸浮微粒,普通,2.6,1.24,44,67,39,37,1.8,58,4,2015-05-07 14:00
安南,臺南市,54,懸浮微粒,普通,0.1,0.15,33,64,8,3.4,3.6,345,2,2015-05-07 14:00
朴子,嘉義縣,44,,良好,1.8,0.19,20,39,15,3.7,2.8,299,2,2015-05-07 14:00
汐止,新北市,55,懸浮微粒,普通,4.6,0.34,44,66,35,14,2.7,56,3,2015-05-07 14:00
竹山,南投縣,55,臭氧,普通,3.2,0.19,66,81,37,6.7,2.3,264,2,2015-05-07 14:00
竹東,新竹縣,52,懸浮微粒,普通,,0.32,57,55,33,12,2.1,3,3,2015-05-07 14:00
西屯,臺中市,54,懸浮微粒,普通,2.9,0.27,59,71,39,7.5,3.3,303,3,2015-05-07 14:00
沙鹿,臺中市,52,懸浮微粒,普通,2.8,0.25,51,55,22,5.8,4.2,328,2,2015-05-07 14:00
宜蘭,宜蘭縣,49,,良好,2.2,0.34,58,60,30,5.6,2.5,115,2,2015-05-07 14:00
忠明,臺中市,52,懸浮微粒,普通,3.3,0.28,60,65,29,10,2.4,304,3,2015-05-07 14:00
松山,臺北市,56,懸浮微粒,普通,1.9,,42,63,30,16,2.2,74,3,2015-05-07 14:00
板橋,新北市,61,懸浮微粒,普通,3.3,0.43,60,65,38,15,2.8,27,4,2015-05-07 14:00
林口,新北市,58,懸浮微粒,普通,2.3,0.28,58,72,42,7,1.4,215,4,2015-05-07 14:00
林園,高雄市,0,,,5.5,0.11,29,,10,5.2,5.1,285,2,2015-05-07 14:00
花蓮,花蓮縣,48,,良好,1.9,0.29,57,50,17,5.1,3.4,79,1,2015-05-07 14:00
金門,金門縣,99,懸浮微粒,普通,5.3,0.56,67,105,63,12,4.9,94,10,2015-05-07 14:00
前金,高雄市,34,,良好,1.5,0.18,24,33,14,3,4.8,304,2,2015-05-07 14:00
前鎮,高雄市,38,,良好,1.4,0.19,,37,4,,3.2,291,1,2015-05-07 14:00
南投,南投縣,52,臭氧,普通,2.9,0.35,63,67,33,11,1.9,355,3,2015-05-07 14:00
屏東,屏東縣,48,,良好,,,,,,,3.6,292,2,2015-05-07 14:00
