SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.8,0.18,30,46,21,4.3,1.1,295,3,2015-05-07 09:00
三重,新北市,78,懸浮微粒,普通,4.9,2.53,,101,44,44,,,5,2015-05-07 09:00
三義,苗栗縣,36,,良好,2.7,0.2,28,32,19,5,1.7,185,2,2015-05-07 09:00
土城,新北市,61,懸浮微粒,普通,10,1.24,8.5,66,41,32,1.9,328,5,2015-05-07 09:00
士林,臺北市,58,懸浮微粒,普通,1.8,0.45,25,62,39,15,2.5,305,4,2015-05-07 09:00
大同,臺北市,71,懸浮微粒,普通,3.3,1.54,,96,38,30,,,4,2015-05-07 09:00
大里,臺中市,52,懸浮微粒,普通,3.2,0.52,30,46,20,14,1.8,226,2,2015-05-07 09:00
大園,桃園市,62,懸浮微粒,普通,4.9,0.39,30,68,38,16,2.5,11,4,2015-05-07 09:00
大寮,高雄市,35,,良好,4.9,0.39,24,38,21,15,1.8,289,2,2015-05-07 09:00
小港,高雄市,33,,良好,11,0.34,18,55,17,22,2.6,272,1,2015-05-07 09:00
中山,臺北市,58,懸浮微粒,普通,4,2.08,7.5,54,43,36,1.8,305,5,2015-05-07 09:00
中壢,桃園市,66,懸浮微粒,普通,3.1,0.73,16,80,31,22,1.2,56,3,2015-05-07 09:00
仁武,高雄市,38,,良好,4.9,0.32,23,51,20,15,1.4,305,2,2015-05-07 09:00
斗六,雲林縣,38,,良好,3,0.26,29,39,12,8.6,1.3,297,2,2015-05-07 09:00
冬山,宜蘭縣,38,,良好,3.4,0.39,28,40,25,11,2.2,74,2,2015-05-07 09:00
古亭,臺北市,60,懸浮微粒,普通,3.4,0.89,16,73,46,26,1.9,317,4,2015-05-07 09:00
左營,高雄市,36,,良好,3.6,0.21,31,42,15,7.3,2.4,296,2,2015-05-07 09:00
平鎮,桃園市,61,懸浮微粒,普通,2.9,0.43,18,58,26,20,1.4,334,3,2015-05-07 09:00
永和,新北市,62,懸浮微粒,普通,6.3,4.89,4.4,99,46,44,1.2,282,4,2015-05-07 09:00
安南,臺南市,37,,良好,0.3,0.16,26,49,16,4.3,2.2,324,2,2015-05-07 09:00
朴子,嘉義縣,48,,良好,1.7,0.24,24,47,11,5.5,1.4,310,2,2015-05-07 09:00
汐止,新北市,57,懸浮微粒,普通,4.9,0.91,9.1,54,30,33,1.6,244,3,2015-05-07 09:00
竹山,南投縣,47,,良好,1.8,0.17,28,40,13,4.6,1.7,268,2,2015-05-07 09:00
竹東,新竹縣,50,,良好,3.2,0.43,15,46,6,9.9,1,238,2,2015-05-07 09:00
西屯,臺中市,48,,良好,2.5,0.28,23,45,19,15,0.8,203,3,2015-05-07 09:00
沙鹿,臺中市,52,懸浮微粒,普通,8.3,0.49,23,51,16,18,2,295,2,2015-05-07 09:00
宜蘭,宜蘭縣,43,,良好,2.1,0.5,26,43,13,8.5,1.6,151,2,2015-05-07 09:00
忠明,臺中市,45,,良好,2.6,0.42,29,33,25,12,0.8,319,2,2015-05-07 09:00
松山,臺北市,58,懸浮微粒,普通,2.5,0.74,15,60,35,25,1.8,273,3,2015-05-07 09:00
板橋,新北市,66,懸浮微粒,普通,4.1,0.94,15,73,36,24,2.6,1.6,4,2015-05-07 09:00
林口,新北市,58,懸浮微粒,普通,2.1,0.3,29,57,33,13,1,273,3,2015-05-07 09:00
林園,高雄市,31,,良好,9.7,0.24,30,36,24,14,3.1,264,2,2015-05-07 09:00
花蓮,花蓮縣,25,,良好,1.9,0.53,20,33,0,13,1.3,147,1,2015-05-07 09:00
