00:00,445.4,712.3,105.7,284.5,805.3,145.9,135.2,10.8,30.2,8.3,0.0,55.4,0.0
00:10,445.7,712.9,106.0,283.0,841.5,106.3,130.9,10.8,30.9,8.7,0.0,57.6,0.0
00:20,444.9,714.3,102.3,285.2,837.1,86.0,130.2,10.8,30.5,8.3,0.0,50.9,0.0
00:30,444.5,714.8,106.2,284.0,816.8,85.8,130.0,10.8,30.0,7.9,0.0,51.0,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
