00:00,445.6,714.0,114.1,284.6,799.5,144.8,127.1,10.6,29.8,7.3,0.0,46.5,0.0
00:10,444.6,714.5,114.2,284.1,809.1,105.6,125.8,10.6,30.2,7.2,0.0,47.0,0.0
00:20,445.2,714.2,111.8,284.9,815.5,85.1,125.4,10.6,30.2,7.3,0.0,45.7,0.0
00:30,445.2,713.7,105.5,283.5,808.3,79.0,125.4,10.6,29.9,7.4,0.0,29.2,0.0
00:40,445.3,715.1,105.4,284.5,815.8,57.6,125.4,10.6,30.0,7.4,0.0,14.0,0.0
00:50,444.9,718.1,104.8,285.0,794.9,45.3,125.4,10.6,28.6,7.8,0.0,14.4,-0.5
01:00,445.1,712.3,105.3,283.8,813.7,45.3,125.2,10.6,29.2,7.8,0.0,14.4,-26.7
01:10,445.0,713.8,106.4,285.3,779.0,45.6,125.3,10.6,27.7,7.8,0.0,15.4,-27.0
01:20,445.4,717.0,107.6,283.9,820.0,19.6,125.6,10.6,30.0,7.9,0.0,10.2,-52.9
01:30,446.0,715.7,103.3,284.3,822.3,10.0,125.6,10.6,30.8,7.9,0.0,0.0,-53.0
01:40,445.4,716.8,106.7,286.4,826.6,1.2,127.0,10.6,30.7,7.8,0.0,0.0,-77.0
01:50,445.1,711.8,104.8,283.3,837.1,0.0,130.3,10.6,31.2,7.8,0.0,0.0,-77.3
02:00,446.0,710.3,103.7,284.8,830.4,0.0,132.8,10.6,29.4,7.5,0.0,0.0,-100.4
02:10,445.7,712.7,106.0,284.3,815.0,0.0,134.4,10.6,29.7,7.6,0.0,0.0,-100.6
02:20,445.6,718.4,104.6,285.0,789.3,0.0,134.9,10.6,29.2,7.6,0.0,0.0,-127.3
02:30,446.0,716.6,103.8,285.1,811.3,0.0,135.0,10.6,29.2,7.5,0.0,0.0,-126.8
02:40,446.1,715.7,104.1,284.2,801.7,0.0,135.0,10.6,29.2,7.1,0.0,0.0,-127.9
02:50,445.5,712.2,104.0,284.8,775.0,0.0,134.9,10.6,29.2,7.1,0.0,0.0,-127.5
03:00,445.7,714.1,105.6,284.6,769.2,0.0,134.9,10.6,34.1,7.4,0.0,0.0,-153.5
03:10,445.4,714.8,98.1,284.2,790.9,0.0,126.0,10.6,29.4,7.5,0.0,0.0,-153.2
03:20,446.3,713.8,106.5,284.6,792.9,0.0,109.8,10.6,29.1,7.5,0.0,0.0,-153.9
03:30,445.4,713.8,107.0,283.7,812.8,0.0,102.4,10.6,29.3,7.2,0.0,0.0,-153.7
03:40,445.8,712.0,107.2,284.4,791.2,0.0,95.4,10.6,31.6,7.3,0.0,0.0,-152.8
03:50,444.9,715.0,108.3,284.7,782.5,0.0,81.1,10.6,28.8,7.0,0.0,0.0,-153.5
04:00,444.8,709.7,106.9,284.2,812.8,0.0,70.6,10.6,26.8,7.1,0.0,0.0,-152.1
04:10,444.8,715.8,108.2,284.1,791.9,0.0,59.0,10.6,29.3,6.7,0.0,0.0,-152.1
04:20,445.5,716.5,108.9,286.0,791.5,0.0,51.5,10.6,28.5,7.1,0.0,0.0,-152.2
