SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,2.8,0.34,59,94,60,5,3,248,10,2015-03-15 11:00
三重,新北市,60,懸浮微粒,普通,3.9,1.69,,59,27,48,,,4,2015-03-15 11:00
三義,苗栗縣,51,懸浮微粒,普通,3,0.33,50,49,18,8,4.2,220,3,2015-03-15 11:00
土城,新北市,64,懸浮微粒,普通,2.3,0.64,43,54,50,14,1.4,27,7,2015-03-15 11:00
士林,臺北市,58,懸浮微粒,普通,3.2,0.87,37,70,39,38,0.4,334,4,2015-03-15 11:00
大同,臺北市,63,懸浮微粒,普通,4.4,2.56,,73,42,63,,,4,2015-03-15 11:00
大里,臺中市,58,懸浮微粒,普通,1.9,0.52,48,73,43,13,1.5,224,5,2015-03-15 11:00
大園,桃園市,73,懸浮微粒,普通,4.9,0.55,47,87,44,20,2.7,30,5,2015-03-15 11:00
大寮,高雄市,62,懸浮微粒,普通,2.3,0.27,45,43,26,6.1,3.3,169,5,2015-03-15 11:00
小港,高雄市,66,懸浮微粒,普通,5.9,0.33,38,78,32,12,3.6,171,5,2015-03-15 11:00
中山,臺北市,66,懸浮微粒,普通,3.3,0.98,40,78,39,37,1.9,352,4,2015-03-15 11:00
中壢,桃園市,88,懸浮微粒,普通,5.4,1.47,27,100,28,39,1.1,161,5,2015-03-15 11:00
仁武,高雄市,68,懸浮微粒,普通,2.9,0.36,50,67,18,10,3.4,173,4,2015-03-15 11:00
斗六,雲林縣,76,懸浮微粒,普通,2.7,0.44,51,71,55,10,1.9,271,10,2015-03-15 11:00
冬山,宜蘭縣,49,,良好,2.3,0.36,40,54,30,12,2,66,3,2015-03-15 11:00
古亭,臺北市,51,懸浮微粒,普通,2.7,0.88,29,50,37,30,1.1,100,4,2015-03-15 11:00
左營,高雄市,68,懸浮微粒,普通,13,0.96,45,99,33,27,3.5,182,5,2015-03-15 11:00
平鎮,桃園市,68,懸浮微粒,普通,3.7,0.56,49,59,37,14,1,287,7,2015-03-15 11:00
永和,新北市,54,懸浮微粒,普通,3.6,1.59,23,56,36,43,1.3,60,8,2015-03-15 11:00
安南,臺南市,72,懸浮微粒,普通,3.4,0.38,52,72,29,10,4.3,167,5,2015-03-15 11:00
朴子,嘉義縣,83,懸浮微粒,普通,3.9,0.39,55,105,58,7,2.7,218,9,2015-03-15 11:00
汐止,新北市,58,懸浮微粒,普通,6.7,0.77,41,70,46,28,0.8,285,5,2015-03-15 11:00
竹山,南投縣,75,懸浮微粒,普通,1.6,0.32,56,66,44,4.7,2.1,261,10,2015-03-15 11:00
竹東,新竹縣,53,懸浮微粒,普通,0.5,0.43,48,55,23,7.9,2.2,251,3,2015-03-15 11:00
西屯,臺中市,70,懸浮微粒,普通,1.3,0.38,48,70,39,14,2.3,170,6,2015-03-15 11:00
沙鹿,臺中市,68,懸浮微粒,普通,3,0.56,48,77,41,17,2.1,271,6,2015-03-15 11:00
宜蘭,宜蘭縣,49,,良好,2.5,0.28,50,46,28,4.4,2,107,4,2015-03-15 11:00
忠明,臺中市,62,懸浮微粒,普通,2,0.57,48,53,44,13,1.6,228,7,2015-03-15 11:00
松山,臺北市,53,懸浮微粒,普通,3.1,0.71,47,51,37,25,1.6,300,4,2015-03-15 11:00
板橋,新北市,62,懸浮微粒,普通,2.1,0.84,41,59,31,25,1.1,58,4,2015-03-15 11:00
林口,新北市,69,懸浮微粒,普通,2,0.62,42,61,45,19,1.5,90,7,2015-03-15 11:00
林園,高雄市,44,,良好,1.9,0.28,53,25,10,5.2,3.9,191,3,2015-03-15 11:00
花蓮,花蓮縣,30,,良好,1.7,0.22,36,26,6,1.8,2,126,1,2015-03-15 11:00
金門,金門縣,76,懸浮微粒,普通,14,0.4,41,105,51,20,2.5,334,8,2015-03-15 11:00
前金,高雄市,73,懸浮微粒,普通,15,0.43,27,83,40,29,2.5,194,6,2015-03-15 11:00
前鎮,高雄市,60,懸浮微粒,普通,9.8,0.3,32,61,26,16,3.6,166,5,2015-03-15 11:00
南投,南投縣,67,懸浮微粒,普通,1.1,0.4,51,64,37,5.9,1.1,57,6,2015-03-15 11:00
屏東,屏東縣,57,懸浮微粒,普通,2.1,0.39,48,55,33,6.3,2.8,197,4,2015-03-15 11:00
恆春,屏東縣,34,,良好,2.1,0.16,41,37,10,2,5.5,163,1,2015-03-15 11:00
美濃,高雄市,52,懸浮微粒,普通,1.8,0.34,58,51,29,6.5,1.7,235,3,2015-03-15 11:00
苗栗,苗栗縣,64,懸浮微粒,普通,10,0.6,25,76,50,25,2,300,7,2015-03-15 11:00
埔里,南投縣,68,懸浮微粒,普通,2.4,0.39,47,60,55,9.2,1.4,307,10,2015-03-15 11:00
桃園,桃園市,66,懸浮微粒,普通,5.5,0.88,50,83,56,27,1,94,7,2015-03-15 11:00
馬公,澎湖縣,44,,良好,2.9,0.32,52,42,20,5.7,1.5,290,2,2015-03-15 11:00
馬祖,連江縣,27,,良好,1.5,0.24,33,22,16,7.9,2.2,44,2,2015-03-15 11:00
基隆,基隆市,37,,良好,16,0.56,21,43,36,26,1,295,3,2015-03-15 11:00
崙背,雲林縣,72,懸浮微粒,普通,4,0.36,50,77,67,6.3,3.3,232,10,2015-03-15 11:00
淡水,新北市,62,懸浮微粒,普通,2.7,0.9,32,66,40,29,,,4,2015-03-15 11:00
麥寮,雲林縣,80,懸浮微粒,普通,2.7,0.41,56,81,58,6.3,2.7,247,10,2015-03-15 11:00
善化,臺南市,56,懸浮微粒,普通,2.6,0.32,46,52,41,4.9,4.7,195,7,2015-03-15 11:00
復興,高雄市,63,懸浮微粒,普通,9.3,0.63,28,59,27,20,1.3,241,5,2015-03-15 11:00
湖口,新竹縣,0,,,5.4,0.65,4.6,92,48,28,0.6,212,,2015-03-15 07:00
菜寮,新北市,58,懸浮微粒,普通,2.7,1.04,29,55,40,36,1.2,91,5,2015-03-15 11:00
陽明,臺北市,38,,良好,1.5,0.26,45,16,13,2.8,,,2,2015-03-15 11:00
新竹,新竹市,60,懸浮微粒,普通,4.4,0.58,46,53,36,17,2.4,287,6,2015-03-15 11:00
新店,新北市,52,懸浮微粒,普通,1.5,0.74,38,59,37,22,1.2,324,4,2015-03-15 11:00
新莊,新北市,60,懸浮微粒,普通,2.9,0.96,46,51,38,22,2,70,7,2015-03-15 11:00
新港,嘉義縣,84,懸浮微粒,普通,2.8,0.32,45,92,43,12,3.3,198,9,2015-03-15 11:00
新營,臺南市,68,懸浮微粒,普通,1.8,0.38,48,59,35,8.2,2.4,205,6,2015-03-15 11:00
楠梓,高雄市,71,懸浮微粒,普通,1.8,0.41,49,74,41,13,3.1,171,5,2015-03-15 11:00
萬里,新北市,50,,良好,8.6,0.43,31,55,40,24,2,38,3,2015-03-15 11:00
萬華,臺北市,52,懸浮微粒,普通,3,1.45,18,53,33,52,0.8,283,3,2015-03-15 11:00
嘉義,嘉義市,68,懸浮微粒,普通,2.1,0.37,53,56,39,7.3,3,241,6,2015-03-15 11:00
彰化,彰化縣,57,懸浮微粒,普通,4,0.44,60,60,40,8,1.6,222,4,2015-03-15 11:00
臺西,雲林縣,67,懸浮微粒,普通,6.2,0.42,58,72,52,7.1,3.9,267,9,2015-03-15 11:00
臺東,臺東縣,27,,良好,1.5,0.47,33,27,13,5.1,2.9,175,2,2015-03-15 11:00
臺南,臺南市,69,懸浮微粒,普通,4.5,0.5,60,72,30,13,2.9,214,5,2015-03-15 11:00
鳳山,高雄市,0,,,2.8,,41,87,36,10,2.6,158,,2015-03-15 11:00
潮州,屏東縣,43,,良好,1.7,0.28,51,36,22,4.6,2.9,196,2,2015-03-15 11:00
線西,彰化縣,69,懸浮微粒,普通,4,0.54,67,90,68,10,2,244,8,2015-03-15 11:00
橋頭,高雄市,66,懸浮微粒,普通,3.6,0.38,53,60,19,11,4.1,177,6,2015-03-15 11:00
頭份,苗栗縣,62,懸浮微粒,普通,5,0.47,44,54,36,13,3.2,283,5,2015-03-15 11:00
龍潭,桃園市,54,懸浮微粒,普通,2.5,0.54,51,58,34,9.5,1.2,292,3,2015-03-15 11:00
豐原,臺中市,47,,良好,2.6,0.4,49,74,30,10,3.7,222,3,2015-03-15 11:00
關山,臺東縣,28,,良好,1.1,,34,27,12,2.5,2.5,182,1,2015-03-15 11:00
觀音,桃園市,75,懸浮微粒,普通,8,0.63,41,103,49,25,2.2,323,5,2015-03-15 11:00
