SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,3.3,0.68,4.9,124,93,22,1.3,316,10,2015-03-16 03:00
三重,新北市,67,懸浮微粒,普通,8,0.59,,76,40,26,,,4,2015-03-16 03:00
三義,苗栗縣,54,懸浮微粒,普通,1.4,0.34,29,55,31,8,1,189,3,2015-03-16 03:00
土城,新北市,59,懸浮微粒,普通,2.8,0.83,2,61,48,23,0.6,187,6,2015-03-16 03:00
士林,臺北市,50,,良好,5.8,0.44,9,15,33,22,0.6,325,4,2015-03-16 03:00
大同,臺北市,61,懸浮微粒,普通,9.2,0.55,,58,32,22,,,4,2015-03-16 03:00
大里,臺中市,68,懸浮微粒,普通,2.5,0.49,15,69,37,17,0.9,214,5,2015-03-16 03:00
大園,桃園市,59,懸浮微粒,普通,5.6,0.25,27,74,37,12,2.4,83,4,2015-03-16 03:00
大寮,高雄市,43,,良好,1.2,0.44,1.8,44,12,20,0.5,211,1,2015-03-16 03:00
小港,高雄市,52,懸浮微粒,普通,19,0.48,12,80,21,25,2.4,102,2,2015-03-16 03:00
中山,臺北市,64,懸浮微粒,普通,9.1,0.39,13,76,37,22,0.8,86,5,2015-03-16 03:00
中壢,桃園市,78,懸浮微粒,普通,5.9,0.94,0.5,96,43,38,0.6,249,4,2015-03-16 03:00
仁武,高雄市,55,懸浮微粒,普通,3.7,0.36,13,60,9,14,1,134,2,2015-03-16 03:00
斗六,雲林縣,74,懸浮微粒,普通,1.5,0.29,18,86,58,8.4,0.6,119,9,2015-03-16 03:00
冬山,宜蘭縣,50,,良好,2.3,0.54,9.8,45,32,12,1.5,274,3,2015-03-16 03:00
古亭,臺北市,65,懸浮微粒,普通,3.2,0.47,12,55,37,19,0.6,83,5,2015-03-16 03:00
左營,高雄市,45,,良好,4.4,0.34,19,40,19,11,2.2,122,2,2015-03-16 03:00
平鎮,桃園市,70,懸浮微粒,普通,6.8,0.71,1,86,44,37,0.8,11,7,2015-03-16 03:00
