SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,3.5,0.69,11,88,78,19,1.5,105,9,2015-03-15 08:00
三重,新北市,67,懸浮微粒,普通,3.5,2.1,,82,37,31,,,4,2015-03-15 08:00
三義,苗栗縣,46,,良好,1.6,0.41,40,50,34,9.6,2.5,189,3,2015-03-15 08:00
土城,新北市,65,懸浮微粒,普通,4.5,1.63,3.6,86,62,34,0.9,21,7,2015-03-15 08:00
士林,臺北市,56,懸浮微粒,普通,2.4,1.18,4,63,38,32,0.4,150,4,2015-03-15 08:00
大同,臺北市,66,懸浮微粒,普通,4.8,2.13,,81,37,36,,,4,2015-03-15 08:00
大里,臺中市,63,懸浮微粒,普通,2.1,0.67,15,30,29,17,1,90,5,2015-03-15 08:00
大園,桃園市,70,懸浮微粒,普通,8.9,0.91,6.9,101,46,38,2.2,185,4,2015-03-15 08:00
大寮,高雄市,70,懸浮微粒,普通,7.7,0.54,18,89,61,18,1.4,67,8,2015-03-15 08:00
小港,高雄市,68,懸浮微粒,普通,2.2,0.65,19,75,41,25,1.4,41,6,2015-03-15 08:00
中山,臺北市,67,懸浮微粒,普通,3.4,1.11,4.4,75,39,32,1,127,4,2015-03-15 08:00
中壢,桃園市,88,懸浮微粒,普通,10,2.01,3.1,143,40,42,0.8,178,5,2015-03-15 08:00
仁武,高雄市,72,懸浮微粒,普通,4.5,0.8,19,88,46,30,1.1,82,5,2015-03-15 08:00
斗六,雲林縣,80,懸浮微粒,普通,2.1,0.55,13,108,77,18,0.8,88,10,2015-03-15 08:00
冬山,宜蘭縣,43,,良好,2,0.55,8.9,43,31,12,0.5,52,3,2015-03-15 08:00
古亭,臺北市,56,懸浮微粒,普通,2.1,0.88,4.2,45,33,19,1.5,96,4,2015-03-15 08:00
左營,高雄市,68,懸浮微粒,普通,6.3,1.04,16,94,51,43,1.1,85,6,2015-03-15 08:00
平鎮,桃園市,76,懸浮微粒,普通,8.7,0.93,5.5,104,72,35,1.5,155,8,2015-03-15 08:00
永和,新北市,55,懸浮微粒,普通,2.6,1.34,4,53,85,20,1.4,91,9,2015-03-15 08:00
安南,臺南市,76,懸浮微粒,普通,3.8,0.59,12,92,49,23,1.3,102,6,2015-03-15 08:00
