SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,85,懸浮微粒,普通,7.7,0.39,12,120,61,9.7,0.8,317,10,2015-03-16 06:00
三重,新北市,66,懸浮微粒,普通,6,0.83,,73,34,27,,,4,2015-03-16 06:00
三義,苗栗縣,54,懸浮微粒,普通,1.3,0.37,20,60,35,12,1.9,233,3,2015-03-16 06:00
土城,新北市,55,懸浮微粒,普通,2.1,0.75,1.9,53,40,19,1.1,140,5,2015-03-16 06:00
士林,臺北市,49,,良好,4.8,0.59,2.1,55,36,26,0.4,229,4,2015-03-16 06:00
大同,臺北市,60,懸浮微粒,普通,5.3,0.55,,68,31,25,,,3,2015-03-16 06:00
大里,臺中市,62,懸浮微粒,普通,2.9,0.55,5.7,63,37,20,0.9,239,4,2015-03-16 06:00
大園,桃園市,60,懸浮微粒,普通,4.1,0.23,36,77,34,11,3,39,4,2015-03-16 06:00
大寮,高雄市,38,,良好,1.4,0.38,1.9,37,10,13,1.5,65,1,2015-03-16 06:00
小港,高雄市,58,懸浮微粒,普通,16,0.82,19,62,19,18,3.2,169,2,2015-03-16 06:00
中山,臺北市,64,懸浮微粒,普通,4.6,0.53,5.7,75,43,22,1.1,75,5,2015-03-16 06:00
中壢,桃園市,78,懸浮微粒,普通,3.5,0.6,5.8,111,43,24,0.8,244,5,2015-03-16 06:00
仁武,高雄市,55,懸浮微粒,普通,2.8,0.42,6.1,57,12,16,0.9,95,1,2015-03-16 06:00
斗六,雲林縣,64,懸浮微粒,普通,1.6,0.33,6.9,54,33,12,0.8,44,6,2015-03-16 06:00
冬山,宜蘭縣,49,,良好,2.5,0.58,1.7,53,30,20,1,230,3,2015-03-16 06:00
古亭,臺北市,58,懸浮微粒,普通,2.9,0.53,5.5,54,30,18,0.9,116,4,2015-03-16 06:00
左營,高雄市,47,,良好,5.1,0.44,12,51,15,19,2.4,159,2,2015-03-16 06:00
平鎮,桃園市,0,,,6.4,0.57,2.4,87,40,32,0.9,301,,2015-03-16 04:00
永和,新北市,59,懸浮微粒,普通,2.7,0.84,5,61,64,20,0.6,89,8,2015-03-16 06:00
安南,臺南市,46,,良好,3.2,0.36,9.8,42,13,14,2.3,125,2,2015-03-16 06:00
朴子,嘉義縣,71,懸浮微粒,普通,1.8,0.6,0.6,64,29,17,0.8,328,4,2015-03-16 06:00
汐止,新北市,58,懸浮微粒,普通,4.3,0.32,13,60,36,15,0.9,56,5,2015-03-16 06:00
竹山,南投縣,72,懸浮微粒,普通,1.7,0.41,1.7,79,55,18,1,216,8,2015-03-16 06:00
