SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,86,懸浮微粒,普通,4.6,0.69,6.5,137,99,22,1.5,135,10,2015-03-16 02:00
三重,新北市,68,懸浮微粒,普通,8.2,0.77,,83,40,30,,,4,2015-03-16 02:00
三義,苗栗縣,54,懸浮微粒,普通,1.6,0.32,35,54,31,5.9,1.8,189,3,2015-03-16 02:00
土城,新北市,60,懸浮微粒,普通,4,0.92,1.9,65,49,32,0.6,159,6,2015-03-16 02:00
士林,臺北市,55,懸浮微粒,普通,6.3,0.48,14,29,35,22,1,120,4,2015-03-16 02:00
大同,臺北市,63,懸浮微粒,普通,7.8,0.82,,61,34,29,,,4,2015-03-16 02:00
大里,臺中市,70,懸浮微粒,普通,3,0.71,12,81,33,24,0.6,151,5,2015-03-16 02:00
大園,桃園市,58,懸浮微粒,普通,5.9,0.32,15,76,38,22,2.4,52,4,2015-03-16 02:00
大寮,高雄市,46,,良好,1.2,0.42,2.5,39,8,20,1.3,62,1,2015-03-16 02:00
小港,高雄市,50,,良好,24,0.7,9.7,60,15,25,1.9,98,2,2015-03-16 02:00
中山,臺北市,64,懸浮微粒,普通,6.9,0.47,11,73,43,26,1.3,113,5,2015-03-16 02:00
中壢,桃園市,80,懸浮微粒,普通,7.4,1.43,1,101,41,44,0.9,196,5,2015-03-16 02:00
仁武,高雄市,56,懸浮微粒,普通,4.7,0.35,16,58,12,13,1.3,141,2,2015-03-16 02:00
斗六,雲林縣,76,懸浮微粒,普通,2.2,0.4,14,100,79,14,0.8,139,9,2015-03-16 02:00
冬山,宜蘭縣,50,,良好,2.4,0.46,13,49,32,11,0.6,358,3,2015-03-16 02:00
古亭,臺北市,68,懸浮微粒,普通,3.6,0.55,11,67,46,24,1,38,6,2015-03-16 02:00
左營,高雄市,47,,良好,3.7,0.41,21,38,16,13,2.5,158,2,2015-03-16 02:00
平鎮,桃園市,70,懸浮微粒,普通,9.3,1.24,1.1,85,54,46,0.9,119,7,2015-03-16 02:00
永和,新北市,60,懸浮微粒,普通,4,0.62,9.7,66,92,27,0.7,84,10,2015-03-16 02:00
安南,臺南市,52,懸浮微粒,普通,3,0.48,4.3,53,12,22,1.7,129,1,2015-03-16 02:00
朴子,嘉義縣,81,懸浮微粒,普通,2.3,0.52,9.6,136,69,19,0.6,83,7,2015-03-16 02:00
汐止,新北市,57,懸浮微粒,普通,5.3,0.36,13,73,47,21,1,36,5,2015-03-16 02:00
竹山,南投縣,77,懸浮微粒,普通,1.8,0.44,6.8,100,73,19,0.6,343,10,2015-03-16 02:00
竹東,新竹縣,64,懸浮微粒,普通,3.4,0.5,16,70,46,9.2,0.7,150,6,2015-03-16 02:00
西屯,臺中市,70,懸浮微粒,普通,4.4,0.74,6,113,51,34,1.2,211,5,2015-03-16 02:00
沙鹿,臺中市,76,懸浮微粒,普通,3.4,0.49,14,89,54,20,1.5,126,9,2015-03-16 02:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.6,0.3,21,50,37,4.7,0.7,133,4,2015-03-16 02:00
忠明,臺中市,62,懸浮微粒,普通,3.4,0.85,9.3,77,47,29,0.8,157,4,2015-03-16 02:00
松山,臺北市,58,懸浮微粒,普通,4.5,0.41,14,62,40,21,1.1,60,4,2015-03-16 02:00
板橋,新北市,68,懸浮微粒,普通,5.6,0.73,4.8,84,46,36,1.2,44,5,2015-03-16 02:00
林口,新北市,68,懸浮微粒,普通,5.8,0.6,15,79,53,28,0.5,138,7,2015-03-16 02:00
林園,高雄市,23,,良好,1.7,0.21,27,27,7,6,2,87,1,2015-03-16 02:00
花蓮,花蓮縣,33,,良好,1.3,0.31,9.4,28,5,6.9,1,209,1,2015-03-16 02:00
金門,金門縣,61,懸浮微粒,普通,3.4,0.26,39,90,46,9,3,78,5,2015-03-16 02:00
前金,高雄市,56,懸浮微粒,普通,6.1,0.35,20,39,10,17,1,65,2,2015-03-16 02:00
前鎮,高雄市,49,,良好,6.9,0.32,18,40,1,11,1.7,156,1,2015-03-16 02:00
南投,南投縣,74,懸浮微粒,普通,2.2,0.46,24,95,59,9.9,1.6,141,7,2015-03-16 02:00
屏東,屏東縣,49,,良好,1.2,0.39,6.4,49,12,14,1.3,70,1,2015-03-16 02:00
恆春,屏東縣,39,,良好,1.6,0.14,36,39,7,1.4,2.6,102,1,2015-03-16 02:00
美濃,高雄市,57,懸浮微粒,普通,1.3,0.25,11,26,9,7.4,1,88,2,2015-03-16 02:00
苗栗,苗栗縣,68,懸浮微粒,普通,3.1,0.38,17,75,66,15,0.8,310,9,2015-03-16 02:00
埔里,南投縣,68,懸浮微粒,普通,4.1,0.52,25,87,77,14,1.1,148,10,2015-03-16 02:00
桃園,桃園市,62,懸浮微粒,普通,4.5,0.94,2.3,62,49,41,1,113,6,2015-03-16 02:00
馬公,澎湖縣,44,,良好,1.5,0.2,25,37,12,5.4,2.1,157,2,2015-03-16 02:00
馬祖,連江縣,44,,良好,0.8,0.35,53,27,17,3.5,3.2,77,2,2015-03-16 02:00
基隆,基隆市,45,,良好,10,0.28,11,55,43,23,0.8,250,4,2015-03-16 02:00
崙背,雲林縣,80,懸浮微粒,普通,2.8,0.57,13,127,85,,1.3,106,10,2015-03-16 02:00
淡水,新北市,58,懸浮微粒,普通,5,0.68,5.4,65,35,32,,,4,2015-03-16 02:00
