SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,70,懸浮微粒,普通,4.4,0.64,26,104,66,17,1.4,56,7,2015-03-15 21:00
三重,新北市,63,懸浮微粒,普通,4.3,2.18,,93,38,52,,,3,2015-03-15 21:00
三義,苗栗縣,52,懸浮微粒,普通,4.8,0.46,40,61,42,13,1.5,235,3,2015-03-15 21:00
土城,新北市,58,懸浮微粒,普通,2.3,0.9,5.5,72,43,34,0.8,132,5,2015-03-15 21:00
士林,臺北市,68,懸浮微粒,普通,2.5,0.89,8,110,50,42,0.6,276,5,2015-03-15 21:00
大同,臺北市,65,懸浮微粒,普通,5.5,1.5,,91,35,48,,,4,2015-03-15 21:00
大里,臺中市,69,懸浮微粒,普通,4.1,0.85,33,103,45,29,0.8,307,5,2015-03-15 21:00
大園,桃園市,62,懸浮微粒,普通,3.5,0.26,34,62,31,13,3.1,58,4,2015-03-15 21:00
大寮,高雄市,57,懸浮微粒,普通,1.1,0.18,31,26,5,5.2,2.8,189,1,2015-03-15 21:00
小港,高雄市,58,懸浮微粒,普通,3,0.21,27,55,13,7,2.9,171,2,2015-03-15 21:00
中山,臺北市,66,懸浮微粒,普通,8.3,0.97,11,83,45,45,1.9,114,4,2015-03-15 21:00
中壢,桃園市,74,懸浮微粒,普通,4.7,1.1,9.8,116,46,42,0.5,254,3,2015-03-15 21:00
仁武,高雄市,56,懸浮微粒,普通,6.5,0.45,22,62,6,16,2.7,156,2,2015-03-15 21:00
斗六,雲林縣,66,懸浮微粒,普通,3.4,0.49,40,92,60,19,0.5,49,6,2015-03-15 21:00
冬山,宜蘭縣,52,懸浮微粒,普通,4.3,0.5,12,56,42,17,0.6,134,3,2015-03-15 21:00
古亭,臺北市,61,懸浮微粒,普通,16,0.98,4.4,78,45,51,1.1,62,4,2015-03-15 21:00
左營,高雄市,57,懸浮微粒,普通,7.5,0.41,15,53,12,24,3.3,167,2,2015-03-15 21:00
平鎮,桃園市,66,懸浮微粒,普通,3.7,0.6,21,89,58,29,0.7,64,6,2015-03-15 21:00
永和,新北市,62,懸浮微粒,普通,17,1.41,3.9,88,87,54,1.2,74,8,2015-03-15 21:00
安南,臺南市,54,懸浮微粒,普通,2.8,0.42,22,49,11,15,2.3,169,2,2015-03-15 21:00
朴子,嘉義縣,64,懸浮微粒,普通,2.5,0.4,40,91,34,12,0.9,20,3,2015-03-15 21:00
汐止,新北市,56,懸浮微粒,普通,8.5,0.62,17,77,53,35,2.2,50,5,2015-03-15 21:00
竹山,南投縣,75,懸浮微粒,普通,3.3,0.52,37,112,75,20,1.2,187,8,2015-03-15 21:00
竹東,新竹縣,66,懸浮微粒,普通,-0.1,0.77,13,88,64,26,1,164,6,2015-03-15 21:00
西屯,臺中市,66,懸浮微粒,普通,4.3,0.61,24,96,50,31,0.9,323,5,2015-03-15 21:00
沙鹿,臺中市,72,懸浮微粒,普通,2.3,1.04,6.2,116,76,42,0.8,359,7,2015-03-15 21:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.3,0.45,34,61,39,12,1.7,322,4,2015-03-15 21:00
忠明,臺中市,56,懸浮微粒,普通,3.8,0.68,28,65,36,28,0.5,282,4,2015-03-15 21:00
松山,臺北市,53,懸浮微粒,普通,8.7,0.85,8.3,74,41,46,1.8,67,3,2015-03-15 21:00
板橋,新北市,62,懸浮微粒,普通,4.2,1.74,0.9,98,51,59,1.4,327,4,2015-03-15 21:00
林口,新北市,66,懸浮微粒,普通,0.5,0.55,25,83,62,22,0.5,127,6,2015-03-15 21:00
林園,高雄市,29,,良好,0.9,0.2,35,22,4,3.3,2.3,169,1,2015-03-15 21:00
花蓮,花蓮縣,34,,良好,1.7,0.52,16,35,9,12,0.5,292,1,2015-03-15 21:00
金門,金門縣,66,懸浮微粒,普通,4.3,0.42,24,61,49,26,2.3,117,6,2015-03-15 21:00
前金,高雄市,55,懸浮微粒,普通,9.8,0.39,11,56,11,28,2,171,2,2015-03-15 21:00
前鎮,高雄市,56,懸浮微粒,普通,6.2,0.26,19,38,1,13,3,163,1,2015-03-15 21:00
南投,南投縣,70,懸浮微粒,普通,2.7,0.67,32,101,53,23,0.9,284,6,2015-03-15 21:00
屏東,屏東縣,55,懸浮微粒,普通,1.5,0.53,20,51,15,16,1.3,207,2,2015-03-15 21:00
恆春,屏東縣,40,,良好,1.9,0.15,35,42,8,1.9,2.9,95,1,2015-03-15 21:00
美濃,高雄市,72,懸浮微粒,普通,1.9,0.35,19,50,14,13,0.5,57,2,2015-03-15 21:00
苗栗,苗栗縣,68,懸浮微粒,普通,7.2,0.77,5.3,103,73,39,1.3,70,8,2015-03-15 21:00
埔里,南投縣,62,懸浮微粒,普通,4.4,0.64,52,88,73,17,0.7,166,8,2015-03-15 21:00
桃園,桃園市,66,懸浮微粒,普通,5.5,1.26,4.8,89,57,51,0.5,257,6,2015-03-15 21:00
馬公,澎湖縣,47,,良好,2,0.35,45,39,23,8.3,2.4,50,2,2015-03-15 21:00
馬祖,連江縣,41,,良好,1.4,0.39,50,32,26,6.6,2.7,57,3,2015-03-15 21:00
基隆,基隆市,38,,良好,2.6,0.3,34,33,28,11,0.5,3.6,3,2015-03-15 21:00
崙背,雲林縣,66,懸浮微粒,普通,3,0.48,37,109,67,,1.2,43,7,2015-03-15 21:00
