SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,67,懸浮微粒,普通,4.5,0.32,64,82,51,7.4,1.5,38,6,2015-03-15 18:00
三重,新北市,60,懸浮微粒,普通,4.1,2.08,,67,35,56,,,3,2015-03-15 18:00
三義,苗栗縣,50,,良好,6.4,0.41,50,51,27,12,1.6,192,3,2015-03-15 18:00
土城,新北市,58,懸浮微粒,普通,3.5,0.86,23,67,48,39,0.7,124,6,2015-03-15 18:00
士林,臺北市,56,懸浮微粒,普通,2.1,0.54,41,78,39,26,1,225,3,2015-03-15 18:00
大同,臺北市,58,懸浮微粒,普通,8,1.61,,72,33,43,,,3,2015-03-15 18:00
大里,臺中市,62,懸浮微粒,普通,6.3,0.53,57,86,39,18,0.8,299,4,2015-03-15 18:00
大園,桃園市,66,懸浮微粒,普通,2.8,0.28,47,69,35,9.6,3.1,55,5,2015-03-15 18:00
大寮,高雄市,79,懸浮微粒,普通,1.7,0.19,33,56,2,4.6,3.9,188,2,2015-03-15 18:00
小港,高雄市,63,懸浮微粒,普通,3.5,0.2,27,59,14,9.7,3,173,2,2015-03-15 18:00
中山,臺北市,62,懸浮微粒,普通,2.9,1.23,22,86,39,47,1.4,16,4,2015-03-15 18:00
中壢,桃園市,73,懸浮微粒,普通,6.2,1.02,25,91,30,44,0.7,42,3,2015-03-15 18:00
仁武,高雄市,60,懸浮微粒,普通,3.9,0.33,23,53,21,16,3.5,186,2,2015-03-15 18:00
斗六,雲林縣,64,懸浮微粒,普通,4.5,0.4,63,89,47,11,1.6,31,5,2015-03-15 18:00
冬山,宜蘭縣,50,,良好,2.8,0.39,40,51,32,19,1.2,23,3,2015-03-15 18:00
古亭,臺北市,60,懸浮微粒,普通,6.3,0.8,24,76,33,38,1.4,74,4,2015-03-15 18:00
左營,高雄市,60,懸浮微粒,普通,4.8,0.36,22,54,15,17,2.9,192,2,2015-03-15 18:00
平鎮,桃園市,64,懸浮微粒,普通,3.8,0.45,39,84,54,23,1.7,7.7,5,2015-03-15 18:00
永和,新北市,56,懸浮微粒,普通,4.2,2.43,6.6,68,58,59,1.4,275,8,2015-03-15 18:00
安南,臺南市,57,懸浮微粒,普通,2.9,0.33,29,56,7,9.6,3.3,186,2,2015-03-15 18:00
朴子,嘉義縣,64,懸浮微粒,普通,1.7,0.33,37,60,12,8.8,2,252,4,2015-03-15 18:00
汐止,新北市,53,懸浮微粒,普通,26,0.46,33,57,37,29,1.7,59,4,2015-03-15 18:00
竹山,南投縣,72,懸浮微粒,普通,4.3,0.36,70,111,67,8.6,1.8,315,7,2015-03-15 18:00
竹東,新竹縣,61,懸浮微粒,普通,1.8,0.53,35,78,52,25,0.7,18,5,2015-03-15 18:00
西屯,臺中市,64,懸浮微粒,普通,5.3,0.47,55,77,49,15,1.1,51,5,2015-03-15 18:00
沙鹿,臺中市,66,懸浮微粒,普通,1.5,0.41,48,83,53,13,2,345,6,2015-03-15 18:00
宜蘭,宜蘭縣,50,,良好,3.1,0.37,48,53,34,7.9,1,47,3,2015-03-15 18:00
忠明,臺中市,58,懸浮微粒,普通,4.5,0.51,47,65,36,17,0.5,155,5,2015-03-15 18:00
松山,臺北市,52,懸浮微粒,普通,16,0.62,28,48,27,36,1.5,60,3,2015-03-15 18:00
板橋,新北市,59,懸浮微粒,普通,2.4,0.94,35,67,34,29,1.2,32,4,2015-03-15 18:00
林口,新北市,64,懸浮微粒,普通,0.9,0.36,51,76,49,13,0.8,56,6,2015-03-15 18:00
林園,高雄市,31,,良好,1.1,0.2,37,16,0,3.5,5.2,185,2,2015-03-15 18:00
花蓮,花蓮縣,33,,良好,1.5,0.21,33,46,0,1.5,5.4,195,1,2015-03-15 18:00
金門,金門縣,72,懸浮微粒,普通,3.4,0.43,43,67,44,17,2.3,130,6,2015-03-15 18:00
前金,高雄市,61,懸浮微粒,普通,9.4,0.28,22,58,8,14,2.2,195,2,2015-03-15 18:00
前鎮,高雄市,73,懸浮微粒,普通,7.2,0.26,19,56,9,14,3.2,163,2,2015-03-15 18:00
南投,南投縣,68,懸浮微粒,普通,3.4,0.5,59,104,54,13,1.5,30,6,2015-03-15 18:00
屏東,屏東縣,56,懸浮微粒,普通,1.6,0.39,27,68,18,11,3.8,224,2,2015-03-15 18:00
恆春,屏東縣,39,,良好,2,0.15,36,40,9,2.3,2.7,100,2,2015-03-15 18:00
美濃,高雄市,100,懸浮微粒,普通,3.5,0.29,35,138,14,6.6,3.3,196,2,2015-03-15 18:00
苗栗,苗栗縣,64,懸浮微粒,普通,26,0.43,8,86,64,51,1.5,331,7,2015-03-15 18:00
埔里,南投縣,59,臭氧,普通,5.3,0.49,71,84,65,13,1.9,297,6,2015-03-15 18:00
桃園,桃園市,62,懸浮微粒,普通,5.9,0.88,33,81,45,34,0.8,245,6,2015-03-15 18:00
馬公,澎湖縣,47,,良好,2.3,0.35,52,51,18,7.9,1.7,314,2,2015-03-15 18:00
