SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.4,0.3,73,77,48,5.7,1.5,322,7,2015-03-15 17:00
三重,新北市,60,懸浮微粒,普通,3.7,1.88,,65,31,54,,,3,2015-03-15 17:00
三義,苗栗縣,51,懸浮微粒,普通,4.2,0.33,60,44,27,7.8,1.4,215,3,2015-03-15 17:00
土城,新北市,58,懸浮微粒,普通,4.2,0.83,45,66,48,29,1.6,323,6,2015-03-15 17:00
士林,臺北市,55,懸浮微粒,普通,1.9,0.47,47,66,34,21,1.2,267,3,2015-03-15 17:00
大同,臺北市,58,懸浮微粒,普通,2.6,1.24,,55,31,31,,,3,2015-03-15 17:00
大里,臺中市,62,懸浮微粒,普通,5.7,0.46,61,88,41,16,2.3,278,4,2015-03-15 17:00
大園,桃園市,68,懸浮微粒,普通,4,0.3,53,62,37,11,3.5,47,5,2015-03-15 17:00
大寮,高雄市,86,懸浮微粒,普通,1.4,0.18,31,83,1,3.1,4.7,190,2,2015-03-15 17:00
小港,高雄市,64,懸浮微粒,普通,1.8,0.2,31,74,17,6.2,5,184,2,2015-03-15 17:00
中山,臺北市,62,懸浮微粒,普通,2.9,0.85,39,77,33,32,1.8,329,4,2015-03-15 17:00
中壢,桃園市,72,懸浮微粒,普通,3.8,0.82,35,90,24,32,0.8,212,3,2015-03-15 17:00
仁武,高雄市,62,懸浮微粒,普通,6.5,0.33,26,65,20,17,4.2,195,2,2015-03-15 17:00
斗六,雲林縣,62,懸浮微粒,普通,5.2,0.41,71,82,41,10,2.1,11,5,2015-03-15 17:00
冬山,宜蘭縣,49,,良好,2.5,0.34,44,48,35,16,1.2,15,3,2015-03-15 17:00
古亭,臺北市,58,懸浮微粒,普通,3.2,0.74,42,80,37,27,2,321,4,2015-03-15 17:00
左營,高雄市,62,懸浮微粒,普通,4,0.32,21,54,20,19,4.7,203,2,2015-03-15 17:00
平鎮,桃園市,64,懸浮微粒,普通,3.7,0.35,49,77,45,15,1.6,31,5,2015-03-15 17:00
永和,新北市,56,懸浮微粒,普通,3.7,1.45,24,59,60,46,1.2,277,8,2015-03-15 17:00
安南,臺南市,58,懸浮微粒,普通,3.9,0.3,31,53,4,9,4.5,209,2,2015-03-15 17:00
朴子,嘉義縣,68,懸浮微粒,普通,2.1,0.31,51,55,21,8.3,2.8,262,5,2015-03-15 17:00
汐止,新北市,52,懸浮微粒,普通,22,0.42,38,53,31,25,2,49,4,2015-03-15 17:00
竹山,南投縣,70,懸浮微粒,普通,5,0.37,80,116,68,8.5,1.9,319,7,2015-03-15 17:00
竹東,新竹縣,60,懸浮微粒,普通,0,0.45,49,73,52,15,1.3,277,4,2015-03-15 17:00
西屯,臺中市,65,懸浮微粒,普通,5,0.3,63,70,41,8.7,2.4,286,5,2015-03-15 17:00
沙鹿,臺中市,66,懸浮微粒,普通,1.5,0.34,54,79,54,9.2,2.4,11,6,2015-03-15 17:00
宜蘭,宜蘭縣,50,,良好,2.9,0.33,52,49,33,6.3,1.8,127,3,2015-03-15 17:00
忠明,臺中市,57,懸浮微粒,普通,5.1,0.46,50,64,44,15,1.4,294,5,2015-03-15 17:00
松山,臺北市,52,懸浮微粒,普通,14,0.55,37,54,32,31,1.8,52,3,2015-03-15 17:00
板橋,新北市,59,懸浮微粒,普通,3.1,0.61,46,68,36,23,2.4,322,4,2015-03-15 17:00
林口,新北市,64,懸浮微粒,普通,1.1,0.33,50,78,56,14,0.8,98,6,2015-03-15 17:00
林園,高雄市,29,,良好,1,0.19,35,19,1,3.2,5,183,2,2015-03-15 17:00
花蓮,花蓮縣,29,,良好,1.4,0.21,35,46,4,1.3,4.9,187,1,2015-03-15 17:00
金門,金門縣,74,懸浮微粒,普通,4.9,0.38,46,75,47,18,2.1,124,6,2015-03-15 17:00
前金,高雄市,62,懸浮微粒,普通,6.8,0.28,24,69,5,14,2.9,194,2,2015-03-15 17:00
前鎮,高雄市,79,懸浮微粒,普通,8.4,0.24,19,97,7,15,3.9,173,2,2015-03-15 17:00
南投,南投縣,64,懸浮微粒,普通,3.7,0.49,68,105,61,12,2.1,301,5,2015-03-15 17:00
屏東,屏東縣,56,懸浮微粒,普通,1.8,0.43,30,69,21,10,3.9,218,2,2015-03-15 17:00
恆春,屏東縣,39,,良好,1.7,0.15,38,42,13,1.8,3.4,143,2,2015-03-15 17:00
美濃,高雄市,92,懸浮微粒,普通,1.5,0.24,37,238,11,5,3.2,220,2,2015-03-15 17:00
苗栗,苗栗縣,62,懸浮微粒,普通,8.3,0.47,39,83,60,27,1.7,348,6,2015-03-15 17:00
埔里,南投縣,67,臭氧,普通,4.3,0.44,80,71,53,11,4,284,5,2015-03-15 17:00
桃園,桃園市,62,懸浮微粒,普通,5.8,0.68,44,74,37,29,1,354,6,2015-03-15 17:00
馬公,澎湖縣,46,,良好,2.3,0.36,50,48,25,7.5,1,217,2,2015-03-15 17:00
馬祖,連江縣,42,,良好,1.4,0.35,50,28,27,6.5,3.1,48,2,2015-03-15 17:00
基隆,基隆市,41,,良好,17,0.33,44,45,44,24,1,133,4,2015-03-15 17:00
崙背,雲林縣,62,懸浮微粒,普通,3.6,0.36,61,71,52,,2.4,321,7,2015-03-15 17:00
淡水,新北市,56,懸浮微粒,普通,2.2,0.31,48,70,41,14,,,3,2015-03-15 17:00
麥寮,雲林縣,70,懸浮微粒,普通,2.6,0.37,67,98,69,6.7,2.6,30,7,2015-03-15 17:00
善化,臺南市,52,懸浮微粒,普通,1.6,0.25,35,52,15,9.1,6,222,3,2015-03-15 17:00
復興,高雄市,64,懸浮微粒,普通,6.4,0.31,16,66,14,15,1.5,229,2,2015-03-15 17:00
湖口,新竹縣,54,懸浮微粒,普通,6.9,0.32,58,61,32,11,2.6,48,3,2015-03-15 17:00
