SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,4.3,0.35,64,97,56,5.5,3,284,9,2015-03-15 12:00
三重,新北市,60,懸浮微粒,普通,2.9,0.98,,70,35,41,,,3,2015-03-15 12:00
三義,苗栗縣,51,懸浮微粒,普通,2.5,0.42,57,51,26,10,2.4,250,3,2015-03-15 12:00
土城,新北市,60,懸浮微粒,普通,2.3,0.61,64,49,41,14,1.7,298,7,2015-03-15 12:00
士林,臺北市,58,懸浮微粒,普通,2.7,0.65,59,68,39,23,0.4,285,4,2015-03-15 12:00
大同,臺北市,62,懸浮微粒,普通,3,1.34,,78,28,41,,,4,2015-03-15 12:00
大里,臺中市,60,懸浮微粒,普通,2.1,0.38,60,74,45,8.3,3.1,270,5,2015-03-15 12:00
大園,桃園市,72,懸浮微粒,普通,8,0.7,52,80,46,30,4.5,276,5,2015-03-15 12:00
大寮,高雄市,61,懸浮微粒,普通,1.7,0.19,37,76,14,4.3,4.7,187,4,2015-03-15 12:00
小港,高雄市,66,懸浮微粒,普通,4.7,0.23,37,75,18,8.6,3.6,178,4,2015-03-15 12:00
中山,臺北市,65,懸浮微粒,普通,2.5,0.74,54,75,41,27,1.9,260,4,2015-03-15 12:00
中壢,桃園市,84,懸浮微粒,普通,4.3,0.93,43,87,27,29,1.4,74,4,2015-03-15 12:00
仁武,高雄市,66,懸浮微粒,普通,2.3,0.28,45,57,21,6.8,4.1,185,3,2015-03-15 12:00
斗六,雲林縣,72,懸浮微粒,普通,3.6,0.47,57,65,48,11,2.5,292,10,2015-03-15 12:00
冬山,宜蘭縣,50,,良好,2.6,0.35,43,55,33,13,2.4,62,3,2015-03-15 12:00
古亭,臺北市,51,懸浮微粒,普通,2.6,0.72,50,53,38,23,1.6,273,4,2015-03-15 12:00
左營,高雄市,70,懸浮微粒,普通,10,0.58,35,104,23,18,5.6,202,4,2015-03-15 12:00
平鎮,桃園市,66,懸浮微粒,普通,3.4,0.46,53,65,34,12,2.8,300,6,2015-03-15 12:00
永和,新北市,54,懸浮微粒,普通,3.3,1.59,37,62,55,45,1.1,266,8,2015-03-15 12:00
安南,臺南市,69,懸浮微粒,普通,6.7,0.59,72,66,28,16,4.2,216,5,2015-03-15 12:00
朴子,嘉義縣,81,懸浮微粒,普通,3,0.44,65,91,49,9.5,3.4,254,9,2015-03-15 12:00
汐止,新北市,58,懸浮微粒,普通,3.6,0.46,59,57,38,11,1.1,228,5,2015-03-15 12:00
竹山,南投縣,70,懸浮微粒,普通,2.2,0.31,60,57,34,5.9,3.3,301,9,2015-03-15 12:00
竹東,新竹縣,52,懸浮微粒,普通,0.9,0.49,50,59,29,13,3.4,317,3,2015-03-15 12:00
西屯,臺中市,67,懸浮微粒,普通,2.2,0.29,63,69,37,6.7,2.9,273,6,2015-03-15 12:00
沙鹿,臺中市,68,懸浮微粒,普通,7.8,0.61,52,87,45,21,2.6,316,6,2015-03-15 12:00
宜蘭,宜蘭縣,47,,良好,2.7,0.28,52,40,26,4.3,2.6,109,3,2015-03-15 12:00
忠明,臺中市,58,懸浮微粒,普通,2.8,0.44,56,45,43,11,2,251,6,2015-03-15 12:00
松山,臺北市,54,臭氧,普通,2.3,0.49,65,46,35,15,1.1,336,4,2015-03-15 12:00
板橋,新北市,60,懸浮微粒,普通,2,0.76,58,59,31,22,1.6,74,4,2015-03-15 12:00
林口,新北市,66,懸浮微粒,普通,2.5,0.63,56,64,45,19,1.6,290,7,2015-03-15 12:00
林園,高雄市,36,,良好,1.3,0.21,42,22,0,3.4,6,182,3,2015-03-15 12:00
花蓮,花蓮縣,32,,良好,1.5,0.2,38,23,5,0.9,3.9,127,1,2015-03-15 12:00
金門,金門縣,80,懸浮微粒,普通,24,0.5,33,149,61,30,2.6,307,8,2015-03-15 12:00
前金,高雄市,70,懸浮微粒,普通,8.2,0.29,31,68,34,18,2.8,184,5,2015-03-15 12:00
前鎮,高雄市,59,懸浮微粒,普通,8.9,0.24,29,65,21,13,5.3,168,4,2015-03-15 12:00
南投,南投縣,63,懸浮微粒,普通,1.1,0.38,53,46,25,5.7,3,248,5,2015-03-15 12:00
屏東,屏東縣,56,懸浮微粒,普通,1.9,0.4,47,45,21,7.4,3.7,191,3,2015-03-15 12:00
恆春,屏東縣,35,,良好,1.8,0.16,41,38,14,2,7,163,1,2015-03-15 12:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.31,60,51,16,6,3,211,3,2015-03-15 12:00
苗栗,苗栗縣,62,懸浮微粒,普通,6.7,0.52,42,66,48,17,2.1,25,7,2015-03-15 12:00
