SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,4.3,0.67,7.3,138,93,18,0.9,110,10,2015-03-16 01:00
三重,新北市,68,懸浮微粒,普通,5.2,0.95,,87,40,31,,,4,2015-03-16 01:00
三義,苗栗縣,56,懸浮微粒,普通,2.1,0.32,36,57,30,6.7,1.6,202,3,2015-03-16 01:00
土城,新北市,60,懸浮微粒,普通,4.3,1.02,2,71,54,38,0.9,157,6,2015-03-16 01:00
士林,臺北市,60,懸浮微粒,普通,5,0.79,3.9,43,38,36,0.6,239,4,2015-03-16 01:00
大同,臺北市,65,懸浮微粒,普通,5.5,0.86,,68,33,30,,,4,2015-03-16 01:00
大里,臺中市,71,懸浮微粒,普通,2.4,0.79,11,79,43,28,0.5,14,5,2015-03-16 01:00
大園,桃園市,58,懸浮微粒,普通,5.6,0.3,21,67,36,16,1,193,4,2015-03-16 01:00
大寮,高雄市,49,,良好,1.8,0.36,7.5,33,7,14,0.8,83,1,2015-03-16 01:00
小港,高雄市,48,,良好,3.4,0.39,28,38,9,8.7,2,166,2,2015-03-16 01:00
中山,臺北市,66,懸浮微粒,普通,5.5,0.56,13,71,47,28,1,91,5,2015-03-16 01:00
中壢,桃園市,80,懸浮微粒,普通,6.9,1.45,1,113,46,40,0.9,205,5,2015-03-16 01:00
仁武,高雄市,56,懸浮微粒,普通,2.2,0.39,16,61,19,16,1.2,90,2,2015-03-16 01:00
斗六,雲林縣,74,懸浮微粒,普通,2.1,0.49,17,110,79,16,1.2,112,9,2015-03-16 01:00
冬山,宜蘭縣,50,,良好,2.1,0.39,9.9,49,34,14,1,187,3,2015-03-16 01:00
古亭,臺北市,69,懸浮微粒,普通,4.9,0.56,10,90,54,28,1.2,94,6,2015-03-16 01:00
左營,高雄市,50,,良好,6.2,0.5,20,42,21,16,2.2,153,2,2015-03-16 01:00
平鎮,桃園市,70,懸浮微粒,普通,4.7,0.81,2.4,94,63,35,1.1,150,7,2015-03-16 01:00
永和,新北市,62,懸浮微粒,普通,5.6,0.72,8,66,86,33,1,79,9,2015-03-16 01:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.52,2.2,53,4,25,0.5,103,1,2015-03-16 01:00
朴子,嘉義縣,78,懸浮微粒,普通,2.6,0.46,21,138,69,13,0.6,83,6,2015-03-16 01:00
汐止,新北市,56,懸浮微粒,普通,8.8,0.37,11,66,43,24,1.1,102,5,2015-03-16 01:00
竹山,南投縣,77,懸浮微粒,普通,2.9,0.45,11,100,80,18,0.5,358,10,2015-03-16 01:00
竹東,新竹縣,66,懸浮微粒,普通,1.6,0.57,17,73,44,12,0.8,143,6,2015-03-16 01:00
西屯,臺中市,68,懸浮微粒,普通,3.2,0.97,3.8,97,38,43,1.8,201,5,2015-03-16 01:00
沙鹿,臺中市,78,懸浮微粒,普通,2.1,0.58,17,90,54,20,1.6,16,9,2015-03-16 01:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.2,0.33,22,59,39,5.4,0.8,307,4,2015-03-16 01:00
忠明,臺中市,60,懸浮微粒,普通,3.8,1.13,7,80,47,37,0.7,155,4,2015-03-16 01:00
松山,臺北市,58,懸浮微粒,普通,5.1,0.48,11,74,47,27,1.3,64,4,2015-03-16 01:00
板橋,新北市,69,懸浮微粒,普通,6,0.95,1.5,90,47,43,1.1,50,5,2015-03-16 01:00
林口,新北市,68,懸浮微粒,普通,6.7,0.54,19,84,52,22,0.8,158,7,2015-03-16 01:00
林園,高雄市,28,,良好,0.7,0.19,33,22,4,3.3,2.3,153,1,2015-03-16 01:00
花蓮,花蓮縣,34,,良好,1.4,0.33,9.7,28,4,6,0.7,293,1,2015-03-16 01:00
金門,金門縣,60,懸浮微粒,普通,5.3,0.27,32,73,41,12,3,84,5,2015-03-16 01:00
前金,高雄市,60,懸浮微粒,普通,12,0.22,8.1,45,11,31,1.4,158,3,2015-03-16 01:00
前鎮,高雄市,52,懸浮微粒,普通,6.3,0.19,23,37,0,9.6,2.7,155,1,2015-03-16 01:00
南投,南投縣,74,懸浮微粒,普通,2.5,0.5,22,101,60,13,1,222,7,2015-03-16 01:00
屏東,屏東縣,49,,良好,1.7,0.48,5.9,46,10,18,0.6,205,1,2015-03-16 01:00
恆春,屏東縣,39,,良好,2.2,0.15,34,39,8,2.4,2.4,86,1,2015-03-16 01:00
美濃,高雄市,59,懸浮微粒,普通,1.6,0.25,14,29,9,6.7,0.5,135,2,2015-03-16 01:00
苗栗,苗栗縣,70,懸浮微粒,普通,6.2,0.49,12,89,73,23,1.2,310,9,2015-03-16 01:00
埔里,南投縣,67,懸浮微粒,普通,4.1,0.58,22,89,83,17,0.8,307,10,2015-03-16 01:00
桃園,桃園市,64,懸浮微粒,普通,4.9,1.1,1.7,67,51,45,0.9,81,6,2015-03-16 01:00
馬公,澎湖縣,46,,良好,1.6,0.25,28,40,21,6,2.2,146,2,2015-03-16 01:00
馬祖,連江縣,46,,良好,1.2,0.33,55,23,19,3.7,3.8,253,2,2015-03-16 01:00
基隆,基隆市,42,,良好,17,0.26,6,54,40,31,0.5,250,3,2015-03-16 01:00
崙背,雲林縣,78,懸浮微粒,普通,3,0.56,17,125,96,,1.6,110,10,2015-03-16 01:00
淡水,新北市,58,懸浮微粒,普通,5.3,0.46,5.2,67,36,27,,,4,2015-03-16 01:00
麥寮,雲林縣,92,懸浮微粒,普通,1.7,0.52,23,155,112,12,1.2,106,10,2015-03-16 01:00
善化,臺南市,42,,良好,2,0.34,9,32,13,11,0.8,103,2,2015-03-16 01:00
復興,高雄市,41,,良好,5.6,0.23,16,33,9,12,0.8,101,1,2015-03-16 01:00
湖口,新竹縣,60,懸浮微粒,普通,4.3,0.38,12,62,40,19,0.6,325,5,2015-03-16 01:00
菜寮,新北市,60,懸浮微粒,普通,6,0.58,11,64,45,29,1.5,111,5,2015-03-16 01:00
陽明,臺北市,49,,良好,2.4,0.32,59,35,29,3.8,,,3,2015-03-16 01:00
新竹,新竹市,64,懸浮微粒,普通,4.5,0.53,2,77,52,33,0.5,282,7,2015-03-16 01:00
新店,新北市,54,懸浮微粒,普通,5.4,0.63,5,56,39,30,0.8,96,4,2015-03-16 01:00
新莊,新北市,62,懸浮微粒,普通,7.3,0.98,0.6,77,63,45,0.9,2.8,7,2015-03-16 01:00
新港,嘉義縣,78,懸浮微粒,普通,2.2,0.54,11,119,59,22,0.7,75,6,2015-03-16 01:00
新營,臺南市,61,懸浮微粒,普通,1.9,0.49,7.2,91,44,23,1.1,71,3,2015-03-16 01:00
楠梓,高雄市,61,懸浮微粒,普通,2,0.35,15,61,11,18,2,146,1,2015-03-16 01:00
萬里,新北市,51,懸浮微粒,普通,3.5,0.27,14,51,34,6,1.8,199,3,2015-03-16 01:00
萬華,臺北市,58,懸浮微粒,普通,5.6,0.48,14,55,49,28,1.5,95,5,2015-03-16 01:00
嘉義,嘉義市,61,懸浮微粒,普通,1.4,0.39,2.8,68,26,12,0.8,94,4,2015-03-16 01:00
彰化,彰化縣,70,懸浮微粒,普通,2.7,0.71,18,108,55,20,0.6,119,5,2015-03-16 01:00
臺西,雲林縣,77,懸浮微粒,普通,4.1,0.53,14,130,110,16,2.3,111,10,2015-03-16 01:00
臺東,臺東縣,32,,良好,1.5,0.2,30,31,2,2,2.4,190,1,2015-03-16 01:00
臺南,臺南市,48,,良好,5.4,0.81,2.1,44,12,32,0.6,95,1,2015-03-16 01:00
鳳山,高雄市,54,懸浮微粒,普通,1.8,0.29,20,36,17,10,1.5,133,2,2015-03-16 01:00
潮州,屏東縣,54,懸浮微粒,普通,0.9,0.24,12,41,15,8.9,0.7,179,2,2015-03-16 01:00
線西,彰化縣,80,懸浮微粒,普通,9.6,0.73,3.9,131,97,37,1,33,10,2015-03-16 01:00
橋頭,高雄市,42,,良好,3.6,0.4,10,29,11,19,1,115,2,2015-03-16 01:00
頭份,苗栗縣,76,懸浮微粒,普通,3.3,0.44,11,103,56,22,0.8,285,8,2015-03-16 01:00
龍潭,桃園市,81,懸浮微粒,普通,2.4,0.61,18,105,49,19,0.7,151,7,2015-03-16 01:00
豐原,臺中市,63,懸浮微粒,普通,2,0.32,21,56,19,9.5,1.5,107,3,2015-03-16 01:00
關山,臺東縣,20,,良好,1.1,,13,17,5,1.9,0.5,296,1,2015-03-16 01:00
觀音,桃園市,60,懸浮微粒,普通,5.8,0.31,19,59,34,18,0.9,72,4,2015-03-16 01:00
