SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,2.9,0.3,34,32,24,19,2.4,51,,2015-04-11 14:00
三重,新北市,45,,良好,1.5,1.29,,48,14,39,,,1,2015-04-11 14:00
三義,苗栗縣,32,,良好,1,0.28,38,18,8,11,3.2,39,1,2015-04-11 14:00
土城,新北市,36,,良好,3.6,0.39,44,34,19,16,1.9,341,2,2015-04-11 14:00
士林,臺北市,35,,良好,1.8,0.33,42,14,,16,2.1,329,2,2015-04-11 14:00
大同,臺北市,44,,良好,1.8,1.02,,39,12,44,,,1,2015-04-11 14:00
大里,臺中市,24,,良好,2.3,0.57,20,35,18,29,0.7,193,2,2015-04-11 14:00
大園,桃園市,40,,良好,2.6,0.22,48,30,18,11,6.3,61,2,2015-04-11 14:00
大寮,高雄市,57,懸浮微粒,普通,3.5,0.4,36,71,52,17,3,96,5,2015-04-11 14:00
小港,高雄市,67,懸浮微粒,普通,2.6,0.47,34,73,29,20,3,91,4,2015-04-11 14:00
中山,臺北市,47,,良好,1.6,0.51,31,50,20,28,2.1,116,2,2015-04-11 14:00
中壢,桃園市,41,,良好,2.9,0.72,26,47,17,37,1.4,54,2,2015-04-11 14:00
仁武,高雄市,70,懸浮微粒,普通,2.5,0.32,32,82,23,14,3.7,310,4,2015-04-11 14:00
斗六,雲林縣,37,,良好,0.9,0.36,20,36,12,21,0.8,34,2,2015-04-11 14:00
冬山,宜蘭縣,44,,良好,1.2,0.21,53,17,7,5.6,2.1,252,1,2015-04-11 14:00
古亭,臺北市,44,,良好,2.1,0.41,33,41,18,23,2.8,88,2,2015-04-11 14:00
左營,高雄市,56,懸浮微粒,普通,1.6,0.39,35,49,19,13,5.3,40,3,2015-04-11 14:00
平鎮,桃園市,32,,良好,3.1,0.36,37,25,18,20,3.2,62,2,2015-04-11 14:00
永和,新北市,33,,良好,2.1,0.53,40,33,11,19,2.1,82,2,2015-04-11 14:00
安南,臺南市,44,,良好,0.2,0.39,23,26,5,17,3.8,42,2,2015-04-11 14:00
朴子,嘉義縣,41,,良好,1.9,0.35,22,40,1,18,2.6,49,2,2015-04-11 14:00
汐止,新北市,32,,良好,4.7,0.34,34,28,18,21,1.3,81,2,2015-04-11 14:00
竹山,南投縣,49,,良好,2.1,0.49,11,48,36,26,1.1,328,3,2015-04-11 14:00
竹東,新竹縣,29,,良好,1.4,0.4,35,33,27,17,1.8,336,2,2015-04-11 14:00
西屯,臺中市,26,,良好,0.8,0.27,31,20,,18,3.3,321,2,2015-04-11 14:00
沙鹿,臺中市,31,,良好,1.5,0.36,30,28,14,21,3.4,17,2,2015-04-11 14:00
宜蘭,宜蘭縣,38,,良好,1.2,0.26,46,21,6,6.3,1,210,1,2015-04-11 14:00
忠明,臺中市,30,,良好,2.3,0.49,22,40,21,25,0.6,321,2,2015-04-11 14:00
松山,臺北市,31,,良好,2.5,0.38,34,26,16,25,1.5,79,2,2015-04-11 14:00
板橋,新北市,41,,良好,2.2,0.49,34,44,17,27,1.4,82,2,2015-04-11 14:00
林口,新北市,35,,良好,2.5,0.35,41,33,17,19,1.2,59,2,2015-04-11 14:00
林園,高雄市,48,,良好,7.7,0.59,38,46,15,27,4.9,14,3,2015-04-11 14:00
花蓮,花蓮縣,25,,良好,1.6,0.49,30,17,0,22,1.8,327,1,2015-04-11 14:00
