SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,29,,良好,2.5,0.29,32,27,23,14,3.8,37,2,2015-04-11 23:00
三重,新北市,39,,良好,2.1,1.8,,48,19,52,,,2,2015-04-11 23:00
三義,苗栗縣,26,,良好,0.9,0.33,31,16,6,11,3.4,31,1,2015-04-11 23:00
土城,新北市,31,,良好,1.5,0.66,28,33,19,30,1,279,2,2015-04-11 23:00
士林,臺北市,31,,良好,2.6,0.73,8.1,43,20,36,0.6,331,2,2015-04-11 23:00
大同,臺北市,43,,良好,2.3,1.42,,47,21,53,,,2,2015-04-11 23:00
大里,臺中市,20,,良好,2.1,0.52,11,4,,28,1.3,24,,2015-04-11 23:00
大園,桃園市,38,,良好,2.2,0.32,36,43,23,25,3,94,2,2015-04-11 23:00
大寮,高雄市,37,,良好,6.9,0.5,3.8,27,24,26,2.1,42,3,2015-04-11 23:00
小港,高雄市,40,,良好,2,0.59,3.6,23,,28,2.1,53,2,2015-04-11 23:00
中山,臺北市,42,,良好,1.9,0.9,8.5,43,15,48,1.2,333,2,2015-04-11 23:00
中壢,桃園市,50,,良好,4.1,1.21,7.7,51,8,49,0.6,297,2,2015-04-11 23:00
仁武,高雄市,46,,良好,4,0.6,2,32,20,30,1,326,2,2015-04-11 23:00
斗六,雲林縣,35,,良好,1,0.41,7.7,31,29,28,1.9,32,2,2015-04-11 23:00
冬山,宜蘭縣,32,,良好,1.8,0.29,39,12,9,4.1,0.6,264,1,2015-04-11 23:00
古亭,臺北市,40,,良好,1.2,0.55,29,41,15,28,1.4,79,2,2015-04-11 23:00
左營,高雄市,38,,良好,3.8,0.64,0.8,32,26,33,2.3,31,2,2015-04-11 23:00
平鎮,桃園市,36,,良好,4.1,0.7,11,44,18,44,1.2,48,2,2015-04-11 23:00
永和,新北市,28,,良好,1.5,0.87,26,29,15,33,1.4,99,2,2015-04-11 23:00
安南,臺南市,41,,良好,0.1,0.45,11,35,14,24,1.9,32,2,2015-04-11 23:00
朴子,嘉義縣,42,,良好,1.8,0.31,17,38,13,13,1.4,49,2,2015-04-11 23:00
汐止,新北市,31,,良好,4,0.4,30,34,25,23,1.5,86,2,2015-04-11 23:00
竹山,南投縣,41,,良好,2,0.51,5,42,26,27,1.4,6.7,3,2015-04-11 23:00
竹東,新竹縣,31,,良好,1.6,0.38,37,23,16,14,0.9,357,2,2015-04-11 23:00
西屯,臺中市,24,,良好,1,0.29,29,15,12,14,3.2,173,2,2015-04-11 23:00
沙鹿,臺中市,36,,良好,1.5,0.38,27,42,20,16,3.5,9.9,2,2015-04-11 23:00
宜蘭,宜蘭縣,24,,良好,1.2,0.46,23,29,11,15,0.7,300,1,2015-04-11 23:00
忠明,臺中市,21,,良好,2.3,0.49,18,13,,21,1.2,39,,2015-04-11 23:00
松山,臺北市,25,,良好,2,0.48,30,19,15,27,1.6,67,,2015-04-11 23:00
板橋,新北市,38,,良好,2.1,0.77,20,38,23,39,1.1,16,2,2015-04-11 23:00
林口,新北市,32,,良好,2.6,0.4,39,31,22,15,0.6,102,2,2015-04-11 23:00
林園,高雄市,29,,良好,5.6,0.44,6.3,27,21,24,2.7,36,2,2015-04-11 23:00
花蓮,花蓮縣,20,,良好,1.1,0.42,24,17,0,13,1.6,236,1,2015-04-11 23:00
金門,金門縣,58,懸浮微粒,普通,10,0.45,24,64,34,19,3.2,43,4,2015-04-11 23:00
前金,高雄市,47,,良好,3.9,0.75,1.3,42,26,34,2.1,324,2,2015-04-11 23:00
前鎮,高雄市,41,,良好,2.1,0.77,0.6,32,15,34,1.9,52,2,2015-04-11 23:00
南投,南投縣,50,,良好,2.4,0.5,7.7,49,24,26,1,308,3,2015-04-11 23:00
屏東,屏東縣,42,,良好,1.4,0.46,7.1,25,17,22,1.4,321,2,2015-04-11 23:00
