SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,3,0.36,32,14,,18,3.2,314,,2015-04-11 11:00
三重,新北市,39,,良好,1.3,1.27,,41,10,41,,,2,2015-04-11 11:00
三義,苗栗縣,32,,良好,1,0.28,38,17,4,12,3,43,1,2015-04-11 11:00
土城,新北市,38,,良好,1.6,0.4,46,34,20,15,2.2,354,2,2015-04-11 11:00
士林,臺北市,40,,良好,1.8,0.28,47,27,16,13,1.4,100,2,2015-04-11 11:00
大同,臺北市,44,,良好,2.3,1.14,,49,12,46,,,1,2015-04-11 11:00
大里,臺中市,21,,良好,2.5,0.54,18,22,14,27,1.9,9.6,2,2015-04-11 11:00
大園,桃園市,39,,良好,3.3,0.26,44,44,12,20,7.1,67,2,2015-04-11 11:00
大寮,高雄市,55,懸浮微粒,普通,8.6,0.51,46,72,50,24,2,202,4,2015-04-11 11:00
小港,高雄市,64,懸浮微粒,普通,23,0.57,25,95,55,41,2.5,200,3,2015-04-11 11:00
中山,臺北市,49,,良好,1.9,0.52,30,55,9,30,2.7,112,2,2015-04-11 11:00
中壢,桃園市,36,,良好,3.2,0.65,27,42,2,36,1.9,129,2,2015-04-11 11:00
仁武,高雄市,62,懸浮微粒,普通,16,0.84,25,100,46,47,1.1,222,3,2015-04-11 11:00
斗六,雲林縣,38,,良好,1.4,0.37,17,44,24,22,1.6,23,2,2015-04-11 11:00
冬山,宜蘭縣,40,,良好,1.4,0.24,48,17,6,7.4,1.5,236,1,2015-04-11 11:00
古亭,臺北市,37,,良好,1.2,0.38,35,55,13,21,3.5,92,2,2015-04-11 11:00
左營,高雄市,58,懸浮微粒,普通,7.4,0.81,31,82,37,36,1.2,173,3,2015-04-11 11:00
平鎮,桃園市,32,,良好,2.9,0.39,34,40,16,24,3.5,40,2,2015-04-11 11:00
永和,新北市,33,,良好,1.7,0.55,40,31,13,20,3.5,85,2,2015-04-11 11:00
安南,臺南市,43,,良好,1.9,0.44,17,59,25,19,2.8,332,2,2015-04-11 11:00
朴子,嘉義縣,43,,良好,1.8,0.31,19,37,19,16,3.3,315,2,2015-04-11 11:00
汐止,新北市,33,,良好,4.4,0.36,24,33,24,33,2.2,38,2,2015-04-11 11:00
竹山,南投縣,43,,良好,2.3,0.43,13,48,32,20,1.3,246,3,2015-04-11 11:00
竹東,新竹縣,32,,良好,1.5,0.33,39,26,18,15,1.7,60,2,2015-04-11 11:00
西屯,臺中市,26,,良好,1.3,0.26,32,19,5,20,2.5,50,1,2015-04-11 11:00
沙鹿,臺中市,29,,良好,1.8,0.35,31,33,15,21,4.6,28,2,2015-04-11 11:00
宜蘭,宜蘭縣,29,,良好,1.2,0.31,35,13,7,9,1,238,1,2015-04-11 11:00
忠明,臺中市,21,,良好,2.1,0.41,24,28,7,22,2,40,2,2015-04-11 11:00
松山,臺北市,32,,良好,3.3,0.43,25,35,19,34,1.9,62,2,2015-04-11 11:00
板橋,新北市,38,,良好,4.3,0.47,34,40,21,27,3.3,68,2,2015-04-11 11:00
林口,新北市,31,,良好,2.6,0.36,37,39,20,25,2.6,64,2,2015-04-11 11:00
林園,高雄市,52,懸浮微粒,普通,15,0.58,33,53,42,33,2.5,259,4,2015-04-11 11:00
花蓮,花蓮縣,24,,良好,1.9,0.47,28,32,12,19,2.2,316,1,2015-04-11 11:00
金門,金門縣,47,,良好,3.8,0.37,44,56,32,12,2.8,59,3,2015-04-11 11:00
前金,高雄市,61,懸浮微粒,普通,11,0.89,31,97,52,39,1.4,174,4,2015-04-11 11:00
前鎮,高雄市,55,懸浮微粒,普通,11,1.02,30,82,36,46,1.6,179,3,2015-04-11 11:00
南投,南投縣,36,,良好,1.8,0.58,11,42,23,24,2.1,305,2,2015-04-11 11:00
屏東,屏東縣,59,懸浮微粒,普通,12,0.74,56,88,42,28,1.1,202,3,2015-04-11 11:00
恆春,屏東縣,0,,,1,0.18,56,20,4,2.6,9.6,27,,2015-04-11 11:00
美濃,高雄市,54,懸浮微粒,普通,6.2,0.5,51,68,32,15,1.8,190,2,2015-04-11 11:00
苗栗,苗栗縣,53,懸浮微粒,普通,3,0.47,30,65,23,25,1.9,49,2,2015-04-11 11:00
埔里,南投縣,31,,良好,2.2,0.49,14,29,22,16,1.6,282,3,2015-04-11 11:00
桃園,桃園市,32,,良好,2.8,0.39,37,40,9,24,1.9,81,1,2015-04-11 11:00
馬公,澎湖縣,43,,良好,1.4,0.19,51,26,11,2.4,5.8,93,2,2015-04-11 11:00
馬祖,連江縣,52,懸浮微粒,普通,4.1,0.28,57,62,38,7.1,5,48,3,2015-04-11 11:00
基隆,基隆市,42,,良好,1.1,0.28,50,30,16,8.3,0.7,62,2,2015-04-11 11:00
崙背,雲林縣,29,,良好,1.3,0.33,28,25,28,15,3.1,47,2,2015-04-11 11:00
淡水,新北市,0,,,2.6,0.26,43,28,8,6.9,,,,2015-04-11 11:00
麥寮,雲林縣,46,,良好,3.6,0.55,25,45,19,24,3.3,114,2,2015-04-11 11:00
善化,臺南市,35,,良好,2.9,0.39,17,27,,16,2.6,325,3,2015-04-11 11:00
復興,高雄市,59,懸浮微粒,普通,8.8,1.13,19,90,52,52,0.8,262,4,2015-04-11 11:00
湖口,新竹縣,40,,良好,2.2,0.26,47,33,10,11,5.2,48,1,2015-04-11 11:00
菜寮,新北市,29,,良好,1.2,0.48,34,34,10,19,3.5,89,1,2015-04-11 11:00
陽明,臺北市,49,,良好,0.7,0.18,58,5,2,1.5,,,1,2015-04-11 11:00
新竹,新竹市,32,,良好,1.9,0.44,38,33,22,21,2.8,54,2,2015-04-11 11:00
新店,新北市,33,,良好,1.7,0.4,39,29,21,18,2.1,82,2,2015-04-11 11:00
新莊,新北市,33,,良好,2.2,0.41,35,38,22,24,3.7,80,2,2015-04-11 11:00
新港,嘉義縣,36,,良好,2.1,0.33,26,41,19,14,3.3,10,2,2015-04-11 11:00
新營,臺南市,41,,良好,2.4,0.4,20,51,27,18,2.5,32,2,2015-04-11 11:00
楠梓,高雄市,65,懸浮微粒,普通,10,0.74,33,92,29,30,1.1,273,3,2015-04-11 11:00
萬里,新北市,54,懸浮微粒,普通,1.2,0.17,59,59,13,5,5.2,46,2,2015-04-11 11:00
萬華,臺北市,0,,,1.9,0.56,28,19,2,33,3.5,108,,2015-04-10 20:00
嘉義,嘉義市,42,,良好,2.2,0.51,16,48,21,21,2.2,52,3,2015-04-11 11:00
彰化,彰化縣,23,,良好,1.4,0.54,23,28,10,26,1.5,37,2,2015-04-11 11:00
臺西,雲林縣,30,,良好,5.5,0.45,27,26,13,27,6.9,30,2,2015-04-11 11:00
臺東,臺東縣,35,,良好,1.5,0.36,42,16,7,7.2,1.3,333,1,2015-04-11 11:00
臺南,臺南市,37,,良好,4.6,0.7,15,43,29,25,2.8,326,2,2015-04-11 11:00
鳳山,高雄市,68,懸浮微粒,普通,13,1.06,29,108,50,49,1.3,214,4,2015-04-11 11:00
潮州,屏東縣,66,懸浮微粒,普通,8.1,0.53,43,99,45,22,1.9,254,4,2015-04-11 11:00
線西,彰化縣,28,,良好,3.7,0.32,34,31,17,21,3.4,41,2,2015-04-11 11:00
橋頭,高雄市,56,懸浮微粒,普通,7.4,0.62,32,73,44,22,1.3,278,3,2015-04-11 11:00
頭份,苗栗縣,33,,良好,1.7,0.36,39,37,19,18,1.6,60,2,2015-04-11 11:00
龍潭,桃園市,36,,良好,3,0.39,43,33,21,18,4.3,52,2,2015-04-11 11:00
豐原,臺中市,18,,良好,3,0.42,22,6,13,22,1.5,95,1,2015-04-11 11:00
關山,臺東縣,37,,良好,1,,45,13,6,3.3,3.1,63,1,2015-04-11 11:00
觀音,桃園市,41,,良好,3.9,0.2,47,38,,12,6.4,58,,2015-04-11 11:00
