SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,1.8,0.27,34,25,9,6.7,1.6,30,2,2015-04-12 05:00
三重,新北市,51,懸浮微粒,普通,2.2,1.26,,59,19,39,,,2,2015-04-12 05:00
三義,苗栗縣,36,,良好,1.3,0.24,43,13,6,2.1,3.1,29,1,2015-04-12 05:00
土城,新北市,36,,良好,1.8,0.65,4.8,44,24,32,0.5,218,2,2015-04-12 05:00
士林,臺北市,38,,良好,1.5,0.61,8.4,28,20,24,0.5,101,2,2015-04-12 05:00
大同,臺北市,48,,良好,1.9,1.19,,56,23,36,,,2,2015-04-12 05:00
大里,臺中市,20,,良好,2.2,0.45,8.1,20,,19,0.9,158,2,2015-04-12 05:00
大園,桃園市,42,,良好,1.9,0.21,50,31,15,3.7,3.1,42,2,2015-04-12 05:00
大寮,高雄市,29,,良好,1.6,0.4,7,31,27,16,1.9,291,2,2015-04-12 05:00
小港,高雄市,35,,良好,4.8,0.47,3.6,40,26,25,1.6,21,2,2015-04-12 05:00
中山,臺北市,48,,良好,1.8,0.91,3,47,23,35,0.6,56,2,2015-04-12 05:00
中壢,桃園市,54,懸浮微粒,普通,3,0.79,21,57,32,26,0.6,205,3,2015-04-12 05:00
仁武,高雄市,46,,良好,2.4,0.5,3.1,61,26,23,1.5,313,2,2015-04-12 05:00
斗六,雲林縣,37,,良好,3.1,0.41,6.1,35,20,19,1,46,3,2015-04-12 05:00
冬山,宜蘭縣,16,,良好,1.9,0.22,20,13,3,9.6,1.3,228,1,2015-04-12 05:00
古亭,臺北市,40,,良好,1.6,0.61,11,31,21,31,1,213,2,2015-04-12 05:00
左營,高雄市,39,,良好,1.8,0.49,3,38,29,24,2.4,40,3,2015-04-12 05:00
平鎮,桃園市,34,,良好,2.7,0.38,31,42,23,15,0.5,219,2,2015-04-12 05:00
永和,新北市,33,,良好,1.3,0.65,15,40,23,28,0.5,74,2,2015-04-12 05:00
安南,臺南市,42,,良好,1.8,0.34,16,46,24,11,1.7,336,2,2015-04-12 05:00
朴子,嘉義縣,39,,良好,1.5,0.28,20,36,13,8.7,1.7,314,2,2015-04-12 05:00
汐止,新北市,34,,良好,2.7,0.49,12,37,22,24,0.8,247,2,2015-04-12 05:00
竹山,南投縣,33,,良好,1.4,0.55,1.7,24,14,23,1.4,316,2,2015-04-12 05:00
竹東,新竹縣,28,,良好,1.4,0.31,33,33,19,4.5,1.1,141,2,2015-04-12 05:00
西屯,臺中市,30,,良好,2.3,0.24,36,15,6,7.6,2.6,45,1,2015-04-12 05:00
