SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,26,,良好,2.7,0.34,32,31,26,19,3.3,37,2,2015-04-11 15:00
三重,新北市,45,,良好,2,1.79,,42,11,48,,,1,2015-04-11 15:00
三義,苗栗縣,24,,良好,1,0.33,29,16,12,16,2.6,40,1,2015-04-11 15:00
土城,新北市,34,,良好,2.3,0.43,40,33,19,19,1.1,163,2,2015-04-11 15:00
士林,臺北市,32,,良好,1.9,0.31,39,15,13,16,0.7,135,2,2015-04-11 15:00
大同,臺北市,44,,良好,2.1,1.05,,40,15,49,,,1,2015-04-11 15:00
大里,臺中市,28,,良好,2.5,0.64,12,45,23,35,1.8,281,2,2015-04-11 15:00
大園,桃園市,38,,良好,2.3,0.26,45,36,15,15,4.8,68,2,2015-04-11 15:00
大寮,高雄市,56,懸浮微粒,普通,14,0.41,30,51,23,18,2.2,279,4,2015-04-11 15:00
小港,高雄市,63,懸浮微粒,普通,2.2,0.38,28,39,14,22,2.5,81,3,2015-04-11 15:00
中山,臺北市,47,,良好,1.8,0.64,17,55,11,41,2.3,117,2,2015-04-11 15:00
中壢,桃園市,43,,良好,3.1,0.64,21,49,11,38,1,122,2,2015-04-11 15:00
仁武,高雄市,66,懸浮微粒,普通,2.7,0.35,25,48,8,20,2.8,309,3,2015-04-11 15:00
斗六,雲林縣,36,,良好,1.1,0.4,16,35,7,26,1.6,31,2,2015-04-11 15:00
冬山,宜蘭縣,37,,良好,1.3,0.22,45,21,3,12,0.9,198,1,2015-04-11 15:00
古亭,臺北市,43,,良好,1.6,0.48,26,43,13,30,2.6,103,2,2015-04-11 15:00
左營,高雄市,54,懸浮微粒,普通,1.9,0.4,29,44,11,16,4.2,44,3,2015-04-11 15:00
平鎮,桃園市,30,,良好,2.7,0.35,34,28,13,21,2.7,44,2,2015-04-11 15:00
永和,新北市,32,,良好,2.2,0.58,33,34,20,26,2,91,2,2015-04-11 15:00
安南,臺南市,39,,良好,0.1,0.44,17,24,10,21,2.5,26,2,2015-04-11 15:00
朴子,嘉義縣,42,,良好,2.6,0.47,14,46,9,28,2,322,2,2015-04-11 15:00
汐止,新北市,32,,良好,3.2,0.3,38,29,17,17,1.2,85,2,2015-04-11 15:00
竹山,南投縣,48,,良好,2,0.49,12,43,32,26,1.4,35,3,2015-04-11 15:00
竹東,新竹縣,30,,良好,1.6,0.35,36,32,25,16,1.7,9.8,2,2015-04-11 15:00
西屯,臺中市,23,,良好,0.7,0.29,27,16,16,22,2.1,340,2,2015-04-11 15:00
沙鹿,臺中市,30,,良好,1.7,0.39,28,28,16,24,3.8,33,2,2015-04-11 15:00
宜蘭,宜蘭縣,37,,良好,1.1,0.26,45,22,11,6.4,0.7,184,1,2015-04-11 15:00
忠明,臺中市,32,,良好,2.7,0.52,14,40,19,31,1.1,307,2,2015-04-11 15:00
松山,臺北市,29,,良好,1.9,0.4,28,20,,32,1.8,87,2,2015-04-11 15:00
板橋,新北市,44,,良好,2.2,0.49,29,55,20,30,2.3,87,2,2015-04-11 15:00
林口,新北市,39,,良好,1.9,0.26,47,31,15,11,1.6,78,2,2015-04-11 15:00
林園,高雄市,45,,良好,4.2,0.3,36,32,0,18,4.2,43,3,2015-04-11 15:00
花蓮,花蓮縣,20,,良好,2.8,0.57,24,17,0,27,1.1,27,1,2015-04-11 15:00
金門,金門縣,52,懸浮微粒,普通,3.6,0.37,48,48,35,12,2.7,63,3,2015-04-11 15:00
前金,高雄市,60,懸浮微粒,普通,2.2,0.4,34,52,6,15,3.9,318,3,2015-04-11 15:00
前鎮,高雄市,56,懸浮微粒,普通,1.3,0.52,27,39,4,21,1.3,22,2,2015-04-11 15:00
南投,南投縣,44,,良好,2.1,0.61,13,51,30,32,0.8,342,3,2015-04-11 15:00
屏東,屏東縣,74,懸浮微粒,普通,2,0.35,35,95,18,13,2.9,304,5,2015-04-11 15:00
恆春,屏東縣,0,,,0.9,0.17,57,20,2,2.3,6.6,34,,2015-04-11 15:00
美濃,高雄市,56,懸浮微粒,普通,1.6,0.4,32,34,16,11,1.5,356,2,2015-04-11 15:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.7,0.41,28,66,25,27,2.8,53,2,2015-04-11 15:00
埔里,南投縣,25,,良好,1.2,0.36,30,20,9,13,1.3,150,2,2015-04-11 15:00
桃園,桃園市,34,,良好,2.5,0.41,36,33,18,21,1.1,75,2,2015-04-11 15:00
馬公,澎湖縣,44,,良好,1.3,0.17,53,27,13,2.2,6.4,89,1,2015-04-11 15:00
馬祖,連江縣,53,懸浮微粒,普通,3.3,0.27,60,53,31,7.1,4.2,49,3,2015-04-11 15:00
基隆,基隆市,44,,良好,0.9,0.25,53,30,20,6.1,0.9,91,2,2015-04-11 15:00
崙背,雲林縣,35,,良好,1.3,0.32,29,40,19,17,3.1,46,2,2015-04-11 15:00
淡水,新北市,0,,,2.5,0.23,48,24,10,6.1,,,,2015-04-11 15:00
麥寮,雲林縣,44,,良好,3.9,0.54,28,50,30,25,4,65,3,2015-04-11 15:00
善化,臺南市,30,,良好,1.7,0.41,14,16,16,18,2.7,33,3,2015-04-11 15:00
復興,高雄市,56,懸浮微粒,普通,2.3,0.65,19,32,11,24,2.1,106,3,2015-04-11 15:00
湖口,新竹縣,41,,良好,2,0.24,49,32,6,8.8,4.2,45,1,2015-04-11 15:00
菜寮,新北市,30,,良好,1.3,0.51,24,31,14,27,2,78,1,2015-04-11 15:00
陽明,臺北市,48,,良好,0.5,0.2,58,4,1,1.6,,,1,2015-04-11 15:00
新竹,新竹市,36,,良好,2,0.4,35,34,22,23,2.7,54,2,2015-04-11 15:00
新店,新北市,28,,良好,1.5,0.4,33,28,22,21,1.3,85,2,2015-04-11 15:00
