SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,83,懸浮微粒,普通,2,0.44,21,105,55,15,2.7,270,6,16.24,1.3,2015-12-22 19:00
關山,臺東縣,22,,良好,1.2,,23,27,10,6.2,1.1,229,1,8.55,2.34,2015-12-22 19:00
馬公,澎湖縣,58,懸浮微粒,普通,1.3,0.41,33,60,44,7.9,2.2,115,5,9.26,1.37,2015-12-22 19:00
金門,金門縣,82,懸浮微粒,普通,6.8,0.65,3.5,101,57,40,1.7,131,7,49.03,8.55,2015-12-22 19:00
馬祖,連江縣,20,,良好,2.4,0.55,14,13,10,14,2,65,2,16.44,1.98,2015-12-22 19:00
埔里,南投縣,54,懸浮微粒,普通,2.6,0.92,35,104,69,36,0.5,116,4,37.57,1.98,2015-12-22 19:00
復興,高雄市,74,懸浮微粒,普通,5.9,1.09,39,77,33,35,0.5,228,6,38.74,4.19,2015-12-22 19:00
永和,新北市,28,,良好,4.8,2.03,11,44,22,48,1.5,255,2,82.65,34.79,2015-12-22 19:00
竹山,南投縣,76,懸浮微粒,普通,3.1,0.44,25,130,58,18,1.7,309,8,19.75,1.58,2015-12-22 19:00
中壢,桃園市,0,,,5,2.78,10,,,48,1.4,195,,118.08,70.03,2015-12-22 19:00
三重,新北市,59,懸浮微粒,普通,7,3.92,,90,35,71,,,2,184.64,113.84,2015-12-22 19:00
冬山,宜蘭縣,43,,良好,1.4,0.27,15,33,12,15,1.1,173,2,16.13,.95,2015-12-22 19:00
宜蘭,宜蘭縣,50,,良好,1.7,0.45,17,49,11,14,1.6,268,1,15.06,.84,2015-12-22 19:00
陽明,臺北市,25,,良好,1.5,0.18,30,15,8,4.6,,,1,5.07,.43,2015-12-22 19:00
花蓮,花蓮縣,26,,良好,1.6,0.48,21,31,18,16,1.6,234,1,18.1,1.83,2015-12-22 19:00
臺東,臺東縣,16,,良好,2.1,0.88,14,21,9,22,0.8,311,1,25.29,3.57,2015-12-22 19:00
恆春,屏東縣,31,,良好,1,0.1,38,24,2,1.7,4.1,75,1,2.99,1.26,2015-12-22 19:00
潮州,屏東縣,80,懸浮微粒,普通,3.5,0.52,57,107,62,20,1.1,161,7,20.73,.48,2015-12-22 19:00
屏東,屏東縣,84,懸浮微粒,普通,6.3,1.01,37,115,57,40,1.6,256,7,41.16,.91,2015-12-22 19:00
小港,高雄市,0,,,,,,83,42,,1.5,271,7,,,2015-12-22 19:00
前鎮,高雄市,64,懸浮微粒,普通,7.5,0.69,46,67,32,29,0.6,316,4,29.96,.52,2015-12-22 19:00
前金,高雄市,75,懸浮微粒,普通,4.7,0.67,45,82,32,21,1,304,5,21.72,.92,2015-12-22 19:00
左營,高雄市,72,懸浮微粒,普通,4.7,0.61,35,78,34,31,1.7,303,6,32.48,1.52,2015-12-22 19:00
楠梓,高雄市,88,懸浮微粒,普通,3.4,0.87,28,133,36,34,2.9,322,4,35.95,1.77,2015-12-22 19:00
林園,高雄市,53,臭氧,普通,3,0.32,64,39,28,13,1.4,279,3,13.69,.76,2015-12-22 19:00
大寮,高雄市,72,懸浮微粒,普通,5.8,0.77,27,93,43,46,1,239,6,47.83,1.75,2015-12-22 19:00
鳳山,高雄市,88,懸浮微粒,普通,6.2,1.36,36,94,30,41,1.4,301,4,42.52,1.95,2015-12-22 19:00
仁武,高雄市,84,懸浮微粒,普通,3.8,0.79,29,98,28,36,1.3,287,5,37.64,1.19,2015-12-22 19:00
橋頭,高雄市,80,懸浮微粒,普通,4.9,0.91,26,131,49,34,1.5,20,6,35.81,2.13,2015-12-22 19:00
美濃,高雄市,65,懸浮微粒,普通,2.9,0.45,45,100,49,16,2.3,229,6,18.14,1.8,2015-12-22 19:00
臺南,臺南市,72,懸浮微粒,普通,1.9,0.66,39,93,40,21,1.6,27,7,21.83,.62,2015-12-22 19:00
安南,臺南市,81,懸浮微粒,普通,1.5,0.45,37,102,45,15,1.9,4.3,6,15.36,.03,2015-12-22 19:00
善化,臺南市,80,懸浮微粒,普通,4.1,0.52,30,105,62,20,2.1,325,9,21.01,.73,2015-12-22 19:00
新營,臺南市,88,懸浮微粒,普通,3.9,0.51,21,129,52,25,2.1,24,7,27.86,2.63,2015-12-22 19:00
嘉義,嘉義市,86,懸浮微粒,普通,2.4,0.63,23,108,37,,2.8,307,5,,,2015-12-22 19:00
臺西,雲林縣,68,懸浮微粒,普通,12,0.41,10,83,64,33,3.9,324,7,46.22,13.17,2015-12-22 19:00
朴子,嘉義縣,80,懸浮微粒,普通,4.7,0.5,17,120,47,24,2.6,317,5,25.29,1.66,2015-12-22 19:00
新港,嘉義縣,78,懸浮微粒,普通,2.6,0.39,30,100,46,13,2.4,294,4,14.06,1.19,2015-12-22 19:00
崙背,雲林縣,68,懸浮微粒,普通,0.9,0.41,21,91,54,13,2.5,289,5,14.49,1.05,2015-12-22 19:00
斗六,雲林縣,76,懸浮微粒,普通,2.3,0.45,28,111,54,17,1.7,2.2,6,19.38,2.11,2015-12-22 19:00
南投,南投縣,82,懸浮微粒,普通,5.1,1.08,4,155,49,45,1,310,7,58.09,13.02,2015-12-22 19:00
二林,彰化縣,74,懸浮微粒,普通,1.3,0.57,20,107,55,13,2,311,5,15.05,2.19,2015-12-22 19:00
