SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,2.9,0.34,35,116,44,8.9,2.3,303,3,11.36,2.49,2015-12-22 12:00
關山,臺東縣,27,,良好,1.2,,33,10,4,2.2,1.4,198,1,4.15,1.99,2015-12-22 12:00
馬公,澎湖縣,56,懸浮微粒,普通,1.8,0.42,27,59,43,6.9,2.5,227,4,8.93,2.08,2015-12-22 12:00
金門,金門縣,94,懸浮微粒,普通,11,0.56,17,66,37,20,1.8,37,7,26.58,6.81,2015-12-22 12:00
馬祖,連江縣,0,,,2.7,0.67,16,32,27,14,4.4,69,,17.11,3.58,2015-12-22 12:00
埔里,南投縣,40,,良好,0,0.27,28,,,7.8,1.3,178,3,11.18,3.41,2015-12-22 12:00
復興,高雄市,89,懸浮微粒,普通,6.8,1.1,58,125,78,37,0.9,292,9,41.89,5.17,2015-12-22 12:00
永和,新北市,40,,良好,1.7,0.54,30,23,13,15,2.1,97,2,25.43,10.28,2015-12-22 12:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.38,61,73,66,11,2.5,269,7,13.1,1.74,2015-12-22 12:00
中壢,桃園市,0,,,9.6,,32,,,57,1.2,240,,77.37,20.74,2015-12-22 12:00
三重,新北市,63,懸浮微粒,普通,3.2,1.32,,68,24,33,,,3,91.35,58.63,2015-12-22 12:00
冬山,宜蘭縣,55,懸浮微粒,普通,4.2,0.32,23,56,23,15,1.7,283,2,24.17,9.27,2015-12-22 12:00
宜蘭,宜蘭縣,48,,良好,2.8,0.29,35,51,9,6.9,1.9,67,2,9.44,2.49,2015-12-22 12:00
陽明,臺北市,30,,良好,2.5,0.14,36,4,2,1.8,,,1,2.35,.56,2015-12-22 12:00
花蓮,花蓮縣,31,,良好,3.7,0.19,37,,,4.5,3.1,145,2,5.67,1.21,2015-12-22 12:00
臺東,臺東縣,28,,良好,2,0.33,34,16,2,5.8,2.3,88,1,8.81,3,2015-12-22 12:00
恆春,屏東縣,33,,良好,1,0.11,40,20,8,1.5,6.3,57,1,2.78,1.27,2015-12-22 12:00
潮州,屏東縣,68,臭氧,普通,27,1.28,81,101,58,28,1.9,288,4,29.96,2.22,2015-12-22 12:00
屏東,屏東縣,78,臭氧,普通,8.8,0.86,93,114,61,37,1.3,287,6,38.9,2.01,2015-12-22 12:00
小港,高雄市,0,,,10,0.52,,,83,35,2.3,265,10,38.76,3.98,2015-12-22 12:00
前鎮,高雄市,73,懸浮微粒,普通,11,0.74,52,103,63,40,1.6,284,6,46.49,6.57,2015-12-22 12:00
前金,高雄市,86,懸浮微粒,普通,5.2,0.76,62,161,77,27,1.9,329,7,31.21,4.1,2015-12-22 12:00
左營,高雄市,80,懸浮微粒,普通,5.7,0.75,51,139,78,36,2.5,284,8,43.95,8.18,2015-12-22 12:00
楠梓,高雄市,92,懸浮微粒,普通,5.7,0.76,75,183,72,31,1.9,281,6,34.86,4.22,2015-12-22 12:00
林園,高雄市,62,懸浮微粒,普通,9.8,0.67,66,89,94,26,3,262,9,30.29,4.52,2015-12-22 12:00
大寮,高雄市,80,懸浮微粒,普通,21,0.75,57,115,45,38,1.9,248,8,44.23,6.44,2015-12-22 12:00
鳳山,高雄市,106,懸浮微粒,不良,7.3,0.88,68,211,71,38,1.7,275,8,43.38,5.44,2015-12-22 12:00
仁武,高雄市,100,懸浮微粒,普通,5.2,0.64,62,182,91,29,1.9,265,9,32.55,3.75,2015-12-22 12:00
橋頭,高雄市,90,懸浮微粒,普通,6.9,0.8,68,163,92,34,1.8,288,9,38.14,4.42,2015-12-22 12:00
美濃,高雄市,51,懸浮微粒,普通,2,0.36,58,43,30,7.9,1,299,3,9.89,2.02,2015-12-22 12:00
臺南,臺南市,74,懸浮微粒,普通,2.2,0.56,57,112,80,18,1.5,347,8,21.82,3.55,2015-12-22 12:00
安南,臺南市,80,懸浮微粒,普通,1.2,0.44,49,147,71,,1.6,339,7,,,2015-12-22 12:00
善化,臺南市,82,懸浮微粒,普通,3.9,0.67,44,157,106,21,1.7,44,9,25.83,4.49,2015-12-22 12:00
新營,臺南市,86,懸浮微粒,普通,2.2,0.63,55,156,79,20,1.2,233,8,25.29,5.37,2015-12-22 12:00
嘉義,嘉義市,86,懸浮微粒,普通,4.3,0.74,65,169,62,26,0.9,296,8,27.61,1.39,2015-12-22 12:00
臺西,雲林縣,58,懸浮微粒,普通,4.2,0.33,39,82,61,11,3.8,46,3,13.57,2.26,2015-12-22 12:00
朴子,嘉義縣,72,懸浮微粒,普通,3.9,0.44,49,115,70,13,1.6,316,4,15.78,2.29,2015-12-22 12:00
新港,嘉義縣,72,懸浮微粒,普通,4,0.45,52,,,14,1.4,285,4,17,3.41,2015-12-22 12:00
崙背,雲林縣,56,懸浮微粒,普通,3.1,0.34,29,66,54,9.6,2,312,4,13.05,3.42,2015-12-22 12:00
斗六,雲林縣,68,懸浮微粒,普通,4.3,0.65,56,108,84,25,1.5,277,7,28.3,3.79,2015-12-22 12:00
南投,南投縣,67,懸浮微粒,普通,3.8,0.65,59,93,62,19,1.5,202,6,22.3,3.45,2015-12-22 12:00
二林,彰化縣,60,懸浮微粒,普通,4.6,0.34,36,86,44,12,2.5,282,4,16.91,4.69,2015-12-22 12:00
線西,彰化縣,59,懸浮微粒,普通,5.8,0.37,34,77,34,18,4.1,293,3,25.16,7.34,2015-12-22 12:00
彰化,彰化縣,59,懸浮微粒,普通,6.3,0.59,34,82,40,32,2.5,262,3,39.72,8.22,2015-12-22 12:00
