SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.6,0.4,13,79,23,13,2,37,2,16.63,3.82,2015-12-22 07:00
關山,臺東縣,14,,良好,1.3,,4.9,16,7,6.2,0.5,28,1,11.75,5.52,2015-12-22 07:00
馬公,澎湖縣,50,,良好,1.5,0.43,20,60,36,7,4.2,78,3,8.1,1.09,2015-12-22 07:00
金門,金門縣,108,懸浮微粒,不良,32,0.7,2.9,297,83,31,1.1,28,8,67.7,36.82,2015-12-22 07:00
馬祖,連江縣,0,,,2.6,0.51,16,,,9.5,4.1,89,,10.66,1.17,2015-12-22 07:00
埔里,南投縣,39,,良好,-0.3,0.5,2.4,33,19,13,1,151,3,22.09,9.58,2015-12-22 07:00
復興,高雄市,72,懸浮微粒,普通,14,1.32,2.1,115,69,32,1,108,7,96.55,64.07,2015-12-22 07:00
永和,新北市,25,,良好,2.4,1.74,2.1,23,14,16,0.6,151,2,89.53,73.31,2015-12-22 07:00
竹山,南投縣,58,懸浮微粒,普通,1.9,0.63,1.6,55,45,20,1,123,6,32.19,12.1,2015-12-22 07:00
中壢,桃園市,0,,,4.8,1.17,2.7,,,25,0.5,356,,94.4,69.32,2015-12-22 07:00
三重,新北市,52,懸浮微粒,普通,7.9,2.21,,56,24,24,,,2,178.43,154.26,2015-12-22 07:00
冬山,宜蘭縣,35,,良好,2.7,0.71,1.5,43,3,14,0.7,154,1,48.63,35.03,2015-12-22 07:00
宜蘭,宜蘭縣,42,,良好,2.7,0.36,6,40,9,9.2,0.8,277,1,10.81,1.57,2015-12-22 07:00
陽明,臺北市,29,,良好,1.5,0.16,35,9,7,1.4,,,1,1.86,.47,2015-12-22 07:00
花蓮,花蓮縣,23,,良好,,0.24,12,18,13,5.2,2.5,237,2,6.3,1.07,2015-12-22 07:00
臺東,臺東縣,14,,良好,1.3,0.24,17,6,6,3.4,1.6,292,1,4.66,1.28,2015-12-22 07:00
恆春,屏東縣,31,,良好,1.1,0.11,37,23,4,1.8,4.9,30,1,3,1.15,2015-12-22 07:00
潮州,屏東縣,47,,良好,1.6,0.4,8.8,27,22,14,0.8,97,3,15.5,1.19,2015-12-22 07:00
屏東,屏東縣,63,懸浮微粒,普通,2.3,0.61,5.5,75,36,19,1,335,5,22.03,3.06,2015-12-22 07:00
小港,高雄市,76,懸浮微粒,普通,0.5,0.68,2,106,52,29,1.1,46,8,44.22,15.07,2015-12-22 07:00
前鎮,高雄市,66,懸浮微粒,普通,8,0.84,1.8,81,43,29,1.5,45,4,53.44,23.97,2015-12-22 07:00
前金,高雄市,74,懸浮微粒,普通,4.1,0.66,2.8,89,36,26,1.5,319,4,34.71,8.79,2015-12-22 07:00
左營,高雄市,69,懸浮微粒,普通,4,0.67,1,75,37,25,0.5,297,5,39.15,13.91,2015-12-22 07:00
楠梓,高雄市,83,懸浮微粒,普通,2.6,0.58,0.9,88,26,24,1.8,52,3,39.25,15.25,2015-12-22 07:00
林園,高雄市,54,懸浮微粒,普通,2.7,0.51,5.9,49,39,18,1,43,5,19.07,1.55,2015-12-22 07:00
大寮,高雄市,74,懸浮微粒,普通,6.8,0.57,2.4,89,53,24,1,219,7,31.82,7.56,2015-12-22 07:00
鳳山,高雄市,82,懸浮微粒,普通,4.6,0.73,3.1,107,44,25,0.6,13,5,32.04,7.26,2015-12-22 07:00
仁武,高雄市,83,懸浮微粒,普通,6.5,0.67,2.5,118,48,26,1.1,324,6,57.34,31.24,2015-12-22 07:00
橋頭,高雄市,76,懸浮微粒,普通,3.4,0.63,1.5,106,41,25,1.5,23,5,46.53,22.02,2015-12-22 07:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.54,7.9,50,28,14,0.5,20,3,17.44,3.65,2015-12-22 07:00
臺南,臺南市,58,懸浮微粒,普通,1.6,0.56,1.2,65,44,27,1.2,45,3,37.29,10.43,2015-12-22 07:00
安南,臺南市,62,懸浮微粒,普通,0.6,0.5,1.1,87,45,24,1.4,39,3,38.82,14.46,2015-12-22 07:00
善化,臺南市,61,懸浮微粒,普通,2.1,0.49,0.7,77,26,24,1.8,350,3,32.74,9.16,2015-12-22 07:00
新營,臺南市,68,懸浮微粒,普通,2,0.59,0.5,94,40,25,1.6,22,3,45.18,20.36,2015-12-22 07:00
嘉義,嘉義市,64,懸浮微粒,普通,2.9,0.75,1.5,81,44,25,1.1,301,3,47.68,22.81,2015-12-22 07:00
臺西,雲林縣,52,懸浮微粒,普通,2.1,0.19,25,59,18,6.8,3,29,2,7.21,.41,2015-12-22 07:00
朴子,嘉義縣,54,懸浮微粒,普通,2.1,0.36,7.9,59,25,15,1.5,54,2,15.72,1.17,2015-12-22 07:00
新港,嘉義縣,60,懸浮微粒,普通,2.9,0.49,5.5,78,32,18,1.2,28,3,20.38,2.8,2015-12-22 07:00
崙背,雲林縣,50,,良好,1.9,0.43,7.5,52,24,15,1.6,34,3,19.02,3.75,2015-12-22 07:00
斗六,雲林縣,57,懸浮微粒,普通,2.9,0.79,1.4,61,28,25,0.5,82,3,55.74,30.27,2015-12-22 07:00
南投,南投縣,62,懸浮微粒,普通,2.5,0.94,1.3,71,37,19,1,188,4,49.24,30.23,2015-12-22 07:00
二林,彰化縣,50,,良好,1.8,0.32,8.7,47,18,13,1,317,3,15.99,2.75,2015-12-22 07:00
線西,彰化縣,52,懸浮微粒,普通,8.9,0.41,4.1,46,31,25,2.2,41,3,35.81,10.95,2015-12-22 07:00
彰化,彰化縣,52,懸浮微粒,普通,3.6,0.8,1.4,40,12,23,0.8,24,2,44.33,21.24,2015-12-22 07:00
西屯,臺中市,55,懸浮微粒,普通,2.6,0.69,4.2,64,40,27,1.9,47,3,47.12,20.17,2015-12-22 07:00
忠明,臺中市,56,懸浮微粒,普通,3.1,0.65,1.6,48,29,22,1,98,3,48.71,26.34,2015-12-22 07:00
大里,臺中市,58,懸浮微粒,普通,3.3,1.07,1.9,57,39,22,0.8,117,3,70.96,49.13,2015-12-22 07:00
沙鹿,臺中市,60,懸浮微粒,普通,2.8,0.59,1.9,68,35,23,2.6,29,3,41.74,18.6,2015-12-22 07:00
豐原,臺中市,24,,良好,1.9,0.38,4.4,15,19,13,1.5,95,,18.24,5.25,2015-12-22 07:00
三義,苗栗縣,47,,良好,2.3,0.44,4,60,25,23,3.6,30,2,30.72,7.93,2015-12-22 07:00
