SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,48,,良好,2.6,0.4,23,50,21,10,1.8,151,2,16.02,6.02,2015-07-15 08:00
關山,臺東縣,33,,良好,1.5,,20,31,15,4.3,1,112,2,8.07,3.75,2015-07-15 08:00
馬公,澎湖縣,21,,良好,1.1,0.16,25,6,12,1.6,0.7,272,1,3.78,2.22,2015-07-15 08:00
金門,金門縣,31,,良好,1.6,0.19,27,28,11,4.8,0.5,131,2,5.78,1,2015-07-15 08:00
馬祖,連江縣,53,懸浮微粒,普通,1.8,0.22,43,55,33,7.1,1.1,169,3,6.94,-.13,2015-07-15 08:00
埔里,南投縣,42,,良好,1.7,0.37,24,35,28,8.1,1.3,121,3,10.91,2.8,2015-07-15 08:00
復興,高雄市,29,,良好,4.3,0.72,9.1,38,19,16,0.9,106,2,21.55,5.45,2015-07-15 08:00
永和,新北市,28,,良好,2.9,1.96,8.3,39,25,24,1.5,157,2,59.77,35.85,2015-07-15 08:00
竹山,南投縣,40,,良好,1.6,0.4,14,39,20,8.9,1,79,2,11.71,2.86,2015-07-15 08:00
中壢,桃園市,55,懸浮微粒,普通,5.1,1.76,17,60,37,25,1.2,231,3,53.76,28.29,2015-07-15 08:00
三重,新北市,46,,良好,4.3,2.3,,53,20,35,,,2,119.88,84.46,2015-07-15 08:00
冬山,宜蘭縣,27,,良好,5.7,0.71,20,39,25,18,1.5,44,2,27.32,9.24,2015-07-15 08:00
宜蘭,宜蘭縣,39,,良好,3.6,0.33,28,38,20,8.1,1,282,2,10.45,2.33,2015-07-15 08:00
陽明,臺北市,25,,良好,1.5,0.15,30,16,14,5.7,,,2,7.88,2.15,2015-07-15 08:00
花蓮,花蓮縣,34,,良好,0.9,0.25,26,32,13,4.9,2.3,220,2,6.95,2.08,2015-07-15 08:00
臺東,臺東縣,31,,良好,0.7,0.4,21,31,14,7,1.2,307,2,9.58,2.58,2015-07-15 08:00
恆春,屏東縣,28,,良好,1.4,0.11,25,26,0,2.3,1.4,284,1,5.42,3.13,2015-07-15 08:00
潮州,屏東縣,36,,良好,1.9,0.17,26,26,19,3.3,1,130,1,4.16,.86,2015-07-15 08:00
屏東,屏東縣,33,,良好,2.5,0.39,28,36,11,6,0.6,298,1,7.51,1.55,2015-07-15 08:00
小港,高雄市,46,,良好,11,0.74,12,53,8,19,1,85,1,29.28,10.23,2015-07-15 08:00
前鎮,高雄市,38,,良好,3,0.59,23,46,17,14,1.2,177,1,18.01,4.16,2015-07-15 08:00
前金,高雄市,33,,良好,4.8,0.52,29,39,9,15,1.3,220,1,17.96,3.4,2015-07-15 08:00
