SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,47,,良好,2.2,0.27,31,49,9,4.2,1.5,36,2,6.55,2.38,2015-07-15 19:00
關山,臺東縣,22,,良好,1.3,,27,17,18,5.3,0.5,288,2,7.92,2.67,2015-07-15 19:00
馬公,澎湖縣,28,,良好,1.4,0.33,33,7,13,5.5,2.2,111,2,7.44,1.97,2015-07-15 19:00
金門,金門縣,27,,良好,2.6,0.14,33,24,11,4.5,2,169,2,5.53,1.01,2015-07-15 19:00
馬祖,連江縣,48,,良好,3.1,0.13,57,43,28,4.4,1,128,3,7.13,2.69,2015-07-15 19:00
埔里,南投縣,57,臭氧,普通,1.3,0.35,68,49,38,9.1,1.8,74,4,10.4,1.31,2015-07-15 19:00
復興,高雄市,16,,良好,4.1,0.38,9.7,11,2,11,1,219,1,13.7,2.63,2015-07-15 19:00
永和,新北市,45,,良好,10,1.05,21,35,21,32,1.7,173,3,39.94,8.44,2015-07-15 19:00
竹山,南投縣,37,,良好,1.1,0.33,44,26,9,9.5,1.2,188,2,10.25,.76,2015-07-15 19:00
中壢,桃園市,52,懸浮微粒,普通,3.9,1.15,19,50,25,27,1.1,154,3,32.62,5.14,2015-07-15 19:00
三重,新北市,52,懸浮微粒,普通,10,1.87,,54,20,44,,,2,76.13,32.15,2015-07-15 19:00
冬山,宜蘭縣,33,,良好,2.7,0.26,39,32,22,10,1.8,275,2,11.8,1.38,2015-07-15 19:00
宜蘭,宜蘭縣,36,,良好,2,0.3,34,34,14,7.9,1.4,303,2,8.92,.98,2015-07-15 19:00
陽明,臺北市,21,,良好,1.7,0.2,7.1,25,21,5.1,,,2,6.59,1.48,2015-07-15 19:00
花蓮,花蓮縣,42,,良好,2.8,0.37,50,40,19,4.7,1.1,155,2,5.26,.55,2015-07-15 19:00
臺東,臺東縣,24,,良好,0.1,0.32,28,15,10,8.6,1.4,297,1,10.08,1.51,2015-07-15 19:00
恆春,屏東縣,28,,良好,1.3,0.1,33,17,0,2.7,2.4,188,1,5.44,2.77,2015-07-15 19:00
潮州,屏東縣,23,,良好,1.9,0.16,28,14,8,3,2,229,1,3.48,.49,2015-07-15 19:00
屏東,屏東縣,28,,良好,2.2,0.54,19,20,8,11,2.7,178,1,13.09,2.26,2015-07-15 19:00
小港,高雄市,0,,,8,0.14,20,65,26,12,2.9,177,2,13.43,1.43,2015-07-15 19:00
前鎮,高雄市,25,,良好,3.1,0.22,23,20,1,7.9,2.1,161,1,9.99,2.08,2015-07-15 19:00
前金,高雄市,23,,良好,4,0.23,23,14,4,8.1,2.5,197,1,8.53,.46,2015-07-15 19:00
左營,高雄市,27,,良好,3.2,0.31,19,31,4,11,4.1,200,1,12.86,1.66,2015-07-15 19:00
楠梓,高雄市,25,,良好,6.2,0.49,12,24,0,19,2.7,180,1,22.64,3.19,2015-07-15 19:00
林園,高雄市,28,,良好,1.6,0.13,33,14,0,2.6,2.9,191,1,3.52,.96,2015-07-15 19:00
大寮,高雄市,21,,良好,1.2,0.13,25,20,9,3.8,1.7,186,1,5.04,1.25,2015-07-15 19:00
鳳山,高雄市,43,,良好,2.2,0.49,19,32,10,12,1.7,144,1,13.3,1.22,2015-07-15 19:00
仁武,高雄市,31,,良好,6.6,0.38,16,39,12,17,2.7,149,1,19.32,2.61,2015-07-15 19:00
橋頭,高雄市,22,,良好,2.2,0.16,27,10,0,5,3.8,240,1,7.39,2.37,2015-07-15 19:00
美濃,高雄市,35,,良好,1.5,0.28,42,21,17,5.9,1.2,118,2,6.78,.86,2015-07-15 19:00
臺南,臺南市,22,,良好,2.6,0.27,27,16,9,4.9,2.1,217,,6.13,1.24,2015-07-15 19:00
安南,臺南市,26,,良好,1.4,0.24,32,15,5,4.4,2,254,1,5.61,1.17,2015-07-15 19:00
善化,臺南市,36,,良好,2.2,0.21,43,17,19,6.1,2.8,42,2,6.86,.78,2015-07-15 19:00
新營,臺南市,38,,良好,1.8,0.31,46,25,14,8.1,1.8,99,2,8.74,.65,2015-07-15 19:00
嘉義,嘉義市,45,,良好,1.5,0.43,54,26,0,9.3,0.8,84,2,9.94,.64,2015-07-15 19:00
臺西,雲林縣,35,,良好,2.2,0.15,36,29,22,2.6,2.6,48,2,4.09,1.52,2015-07-15 19:00
朴子,嘉義縣,42,,良好,2.4,0.29,50,37,12,13,1.1,85,2,14.9,2.05,2015-07-15 19:00
新港,嘉義縣,46,,良好,1.1,0.34,55,32,,10,0.8,133,,12.43,2.05,2015-07-15 19:00
崙背,雲林縣,54,懸浮微粒,普通,2.4,0.37,51,50,38,9.9,1.7,124,3,10.12,.18,2015-07-15 19:00
斗六,雲林縣,40,,良好,2.1,0.36,48,23,5,8.4,1,64,2,9.55,1.2,2015-07-15 19:00
南投,南投縣,49,,良好,1.3,0.41,54,32,18,8.7,1.7,140,3,10.01,1.31,2015-07-15 19:00
二林,彰化縣,47,,良好,2.6,0.32,53,57,34,8.8,1.9,153,3,9.56,.77,2015-07-15 19:00
線西,彰化縣,39,,良好,5.8,0.25,36,38,23,8.2,1.9,314,2,9.35,1.15,2015-07-15 19:00
彰化,彰化縣,43,,良好,3.1,0.46,40,50,33,11,1.5,212,3,11.29,.15,2015-07-15 19:00
西屯,臺中市,51,懸浮微粒,普通,2.9,0.28,43,57,37,12,1.6,42,3,12.53,.35,2015-07-15 19:00
忠明,臺中市,44,,良好,1.9,0.44,35,43,35,19,1.3,53,3,20.97,2.14,2015-07-15 19:00
大里,臺中市,50,,良好,1.8,0.42,54,44,29,15,2.1,176,4,16.06,1.06,2015-07-15 19:00
沙鹿,臺中市,50,,良好,2.2,0.31,34,48,24,14,1.4,44,3,14.7,1.19,2015-07-15 19:00
