SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.2,0.28,6.5,64,56,15,1.1,254,6,2015-05-01 04:00
三重,新北市,60,懸浮微粒,普通,2.3,0.66,,68,16,30,,,3,2015-05-01 04:00
三義,苗栗縣,54,懸浮微粒,普通,2.3,0.4,29,64,40,9.1,1.4,207,4,2015-05-01 04:00
土城,新北市,44,,良好,1.9,0.3,21,37,25,11,0.6,138,3,2015-05-01 04:00
士林,臺北市,47,,良好,1.3,0.29,45,46,21,6.6,0.9,119,3,2015-05-01 04:00
大同,臺北市,55,懸浮微粒,普通,2.2,0.84,,49,22,21,,,3,2015-05-01 04:00
大里,臺中市,66,懸浮微粒,普通,3.5,0.48,16,84,55,17,0.9,254,6,2015-05-01 04:00
大園,桃園市,53,懸浮微粒,普通,11,0.56,20,58,31,20,1.4,167,3,2015-05-01 04:00
大寮,高雄市,54,懸浮微粒,普通,3.7,0.39,39,72,48,12,1.8,54,5,2015-05-01 04:00
小港,高雄市,54,懸浮微粒,普通,2.4,0.26,49,49,21,6,1.5,50,3,2015-05-01 04:00
中山,臺北市,42,,良好,1.6,0.35,39,38,27,12,1.7,103,3,2015-05-01 04:00
中壢,桃園市,55,懸浮微粒,普通,3.7,0.65,21,57,19,21,1.3,196,3,2015-05-01 04:00
仁武,高雄市,59,懸浮微粒,普通,4.2,0.33,40,73,46,13,1,30,4,2015-05-01 04:00
斗六,雲林縣,70,懸浮微粒,普通,2.9,0.37,27,86,44,10,1.2,234,6,2015-05-01 04:00
冬山,宜蘭縣,47,,良好,1.2,0.27,26,42,24,2.5,0.9,258,3,2015-05-01 04:00
古亭,臺北市,52,懸浮微粒,普通,1.2,0.35,33,37,21,10,1.2,141,3,2015-05-01 04:00
左營,高雄市,55,懸浮微粒,普通,2.6,0.3,53,70,48,10,1.5,37,4,2015-05-01 04:00
平鎮,桃園市,56,懸浮微粒,普通,3.5,0.37,28,58,23,17,1.4,135,3,2015-05-01 04:00
永和,新北市,43,,良好,1.5,0.33,40,34,24,7,0.9,107,3,2015-05-01 04:00
安南,臺南市,58,懸浮微粒,普通,0.6,0.28,54,66,39,5.7,1,20,4,2015-05-01 04:00
朴子,嘉義縣,68,懸浮微粒,普通,2.4,0.25,34,76,23,6.1,0.4,90,4,2015-05-01 04:00
汐止,新北市,45,,良好,2.8,0.37,11,43,28,21,0.8,29,3,2015-05-01 04:00
竹山,南投縣,72,懸浮微粒,普通,2.3,0.36,24,99,60,12,1,238,7,2015-05-01 04:00
竹東,新竹縣,56,懸浮微粒,普通,1.4,0.26,39,51,27,5.4,1.3,139,3,2015-05-01 04:00
西屯,臺中市,67,懸浮微粒,普通,4.4,0.56,7.7,96,47,26,0.6,210,5,2015-05-01 04:00
沙鹿,臺中市,68,懸浮微粒,普通,8,0.56,11,108,58,28,1.5,220,5,2015-05-01 04:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.3,0.31,30,48,17,4.8,0.6,182,2,2015-05-01 04:00
忠明,臺中市,68,懸浮微粒,普通,4.2,0.61,9.6,111,55,23,0.6,169,4,2015-05-01 04:00
松山,臺北市,49,,良好,1.4,0.32,37,37,24,8.9,1.1,67,3,2015-05-01 04:00
板橋,新北市,49,,良好,1.8,0.36,35,39,25,12,0.8,140,3,2015-05-01 04:00
林口,新北市,52,懸浮微粒,普通,1.9,0.32,43,51,29,11,1,110,3,2015-05-01 04:00
林園,高雄市,44,,良好,3.4,0.36,39,71,63,7,2,31,4,2015-05-01 04:00
花蓮,花蓮縣,38,,良好,1.2,0.28,38,31,13,2.6,2.2,232,2,2015-05-01 04:00
金門,金門縣,62,懸浮微粒,普通,4.5,0.25,55,70,41,8,1.8,98,5,2015-05-01 04:00
前金,高雄市,56,懸浮微粒,普通,2.6,0.27,57,73,40,6.6,1.5,322,3,2015-05-01 04:00
前鎮,高雄市,54,懸浮微粒,普通,2,0.31,54,54,31,6.7,1.3,36,3,2015-05-01 04:00
南投,南投縣,71,懸浮微粒,普通,2.9,0.45,16,99,54,12,0.9,229,6,2015-05-01 04:00
屏東,屏東縣,62,懸浮微粒,普通,3.5,0.38,40,92,45,9.7,1.6,319,4,2015-05-01 04:00
恆春,屏東縣,50,,良好,1.3,0.22,60,38,19,,5.5,25,2,2015-05-01 04:00
美濃,高雄市,60,懸浮微粒,普通,2.9,0.41,39,73,35,6.3,0.8,13,4,2015-05-01 04:00
苗栗,苗栗縣,71,懸浮微粒,普通,4.2,0.43,4.6,89,47,25,0.8,50,4,2015-05-01 04:00
埔里,南投縣,54,懸浮微粒,普通,1.5,0.32,22,50,48,10,0.8,123,6,2015-05-01 04:00
桃園,桃園市,54,懸浮微粒,普通,12,0.43,22,62,,27,0.7,127,,2015-05-01 04:00
馬公,澎湖縣,50,,良好,1.1,0.17,55,46,18,,2.4,308,3,2015-05-01 04:00
馬祖,連江縣,70,懸浮微粒,普通,2.9,0.35,67,89,53,6.7,2.6,126,7,2015-05-01 04:00
基隆,基隆市,35,,良好,1.8,0.28,23,32,25,9.6,0.8,272,3,2015-05-01 04:00
崙背,雲林縣,57,懸浮微粒,普通,2.1,0.28,27,49,31,,1.2,271,4,2015-05-01 04:00
淡水,新北市,51,懸浮微粒,普通,3,0.36,31,48,20,12,,,3,2015-05-01 04:00
麥寮,雲林縣,66,懸浮微粒,普通,2.7,0.26,30,82,37,7.2,1.1,204,4,2015-05-01 04:00
善化,臺南市,58,懸浮微粒,普通,4,0.37,23,55,42,13,0.9,105,5,2015-05-01 04:00
復興,高雄市,52,懸浮微粒,普通,2.8,0.31,38,51,27,4.4,0.5,195,3,2015-05-01 04:00
湖口,新竹縣,56,懸浮微粒,普通,2.8,0.42,19,59,28,23,1.1,183,3,2015-05-01 04:00
菜寮,新北市,48,,良好,2.2,0.45,28,45,21,18,1,123,3,2015-05-01 04:00
陽明,臺北市,63,臭氧,普通,2.4,0.21,76,42,28,1.1,,,2,2015-05-01 04:00
新竹,新竹市,53,懸浮微粒,普通,2.1,0.45,12,53,32,21,0.5,137,3,2015-05-01 04:00
