SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,61,懸浮微粒,普通,2.7,0.29,20,65,55,12,0.7,278,5,2015-05-01 01:00
三重,新北市,60,懸浮微粒,普通,2.4,1,,61,22,29,,,3,2015-05-01 01:00
三義,苗栗縣,54,懸浮微粒,普通,2.1,0.47,17,54,43,17,0.7,190,4,2015-05-01 01:00
土城,新北市,50,,良好,1.8,0.41,42,48,31,13,1.1,212,3,2015-05-01 01:00
士林,臺北市,47,,良好,5.5,0.27,55,48,29,9,1.4,145,3,2015-05-01 01:00
大同,臺北市,60,懸浮微粒,普通,3.2,1.32,,55,28,34,,,3,2015-05-01 01:00
大里,臺中市,66,懸浮微粒,普通,7,0.63,11,82,44,32,1.3,221,5,2015-05-01 01:00
大園,桃園市,52,懸浮微粒,普通,3,0.5,27,50,29,22,1.9,188,3,2015-05-01 01:00
大寮,高雄市,54,懸浮微粒,普通,3.2,0.28,44,43,28,8.4,1,312,4,2015-05-01 01:00
小港,高雄市,60,懸浮微粒,普通,19,0.26,35,58,45,23,2.2,278,3,2015-05-01 01:00
中山,臺北市,45,,良好,3.4,0.43,42,46,32,18,2.2,123,3,2015-05-01 01:00
中壢,桃園市,62,懸浮微粒,普通,3.9,0.8,21,48,30,26,1.5,198,3,2015-05-01 01:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.33,40,68,38,12,2.1,271,4,2015-05-01 01:00
斗六,雲林縣,72,懸浮微粒,普通,5.5,0.49,21,89,54,19,1,195,6,2015-05-01 01:00
冬山,宜蘭縣,49,,良好,1.9,0.23,30,50,28,4.5,0.9,284,3,2015-05-01 01:00
古亭,臺北市,60,懸浮微粒,普通,2.3,0.4,38,59,22,14,1.9,112,3,2015-05-01 01:00
左營,高雄市,56,懸浮微粒,普通,3.7,0.26,51,54,38,9,1.3,289,4,2015-05-01 01:00
平鎮,桃園市,56,懸浮微粒,普通,3,0.52,25,55,26,20,1.5,153,3,2015-05-01 01:00
永和,新北市,50,,良好,2.4,0.54,40,48,25,17,0.8,140,3,2015-05-01 01:00
安南,臺南市,57,懸浮微粒,普通,1.9,0.34,53,67,34,7.3,1.3,291,4,2015-05-01 01:00
朴子,嘉義縣,70,懸浮微粒,普通,3.2,0.25,44,83,46,6.5,1.4,283,4,2015-05-01 01:00
汐止,新北市,45,,良好,3.9,0.4,23,48,30,22,1.4,86,3,2015-05-01 01:00
竹山,南投縣,66,懸浮微粒,普通,2.8,0.38,27,89,55,15,1.7,207,6,2015-05-01 01:00
竹東,新竹縣,60,懸浮微粒,普通,1.5,0.35,33,59,30,7.6,1.7,140,4,2015-05-01 01:00
西屯,臺中市,62,懸浮微粒,普通,2.6,0.56,3.6,79,38,43,1.8,171,5,2015-05-01 01:00
沙鹿,臺中市,63,懸浮微粒,普通,2.9,0.83,6.3,84,40,37,1.7,220,4,2015-05-01 01:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.3,0.38,33,59,25,5.5,0.6,287,3,2015-05-01 01:00
忠明,臺中市,62,懸浮微粒,普通,6.3,0.62,12,75,39,33,1.1,191,4,2015-05-01 01:00
松山,臺北市,51,懸浮微粒,普通,3.3,0.48,33,58,26,18,1.3,63,3,2015-05-01 01:00
板橋,新北市,52,懸浮微粒,普通,3,0.45,41,55,27,17,1.7,77,3,2015-05-01 01:00
林口,新北市,54,懸浮微粒,普通,2.6,0.34,49,50,34,12,1.9,79,4,2015-05-01 01:00
林園,高雄市,45,,良好,1.8,0.21,54,26,21,3.3,1.7,279,3,2015-05-01 01:00
花蓮,花蓮縣,50,,良好,1.4,0.23,60,28,12,3.4,1.1,212,2,2015-05-01 01:00
金門,金門縣,65,懸浮微粒,普通,4.2,0.26,50,75,49,8,2.2,100,6,2015-05-01 01:00
前金,高雄市,56,懸浮微粒,普通,5.6,0.27,51,55,25,9.1,2.1,323,3,2015-05-01 01:00
前鎮,高雄市,56,懸浮微粒,普通,8.7,0.29,41,57,27,16,1.1,304,3,2015-05-01 01:00
南投,南投縣,70,懸浮微粒,普通,4.1,0.59,4.4,98,54,29,2.1,139,5,2015-05-01 01:00
屏東,屏東縣,60,懸浮微粒,普通,2.8,0.25,43,61,36,6.5,1.1,284,5,2015-05-01 01:00
恆春,屏東縣,56,臭氧,普通,1.3,0.22,67,40,24,2.4,5.5,34,2,2015-05-01 01:00
美濃,高雄市,60,懸浮微粒,普通,2.6,0.38,34,72,39,9.6,0.5,76,4,2015-05-01 01:00
苗栗,苗栗縣,71,懸浮微粒,普通,2.2,0.4,30,82,39,15,1.5,195,4,2015-05-01 01:00
埔里,南投縣,55,懸浮微粒,普通,4.1,0.44,19,60,49,18,1.1,128,6,2015-05-01 01:00
桃園,桃園市,53,懸浮微粒,普通,7.3,0.48,39,47,,17,1.6,113,,2015-05-01 01:00
馬公,澎湖縣,52,懸浮微粒,普通,2.2,0.22,59,48,24,,1.3,316,3,2015-05-01 01:00
馬祖,連江縣,68,懸浮微粒,普通,2.5,0.36,72,97,62,5.8,3.1,239,7,2015-05-01 01:00
基隆,基隆市,43,,良好,0.8,0.24,52,43,25,4,1.2,251,3,2015-05-01 01:00
崙背,雲林縣,63,懸浮微粒,普通,2.7,0.29,33,67,46,6.4,0.6,267,6,2015-05-01 01:00
淡水,新北市,54,懸浮微粒,普通,3.6,0.39,37,49,28,13,,,3,2015-05-01 01:00
麥寮,雲林縣,70,懸浮微粒,普通,2.7,0.23,44,73,35,6.2,1.1,31,5,2015-05-01 01:00
善化,臺南市,60,懸浮微粒,普通,2.1,0.32,50,77,53,8.3,0.9,329,5,2015-05-01 01:00
復興,高雄市,54,懸浮微粒,普通,6.2,0.3,29,54,33,13,0.6,246,3,2015-05-01 01:00
湖口,新竹縣,58,懸浮微粒,普通,2.2,0.46,22,56,26,23,0.4,101,3,2015-05-01 01:00
菜寮,新北市,50,,良好,2.4,0.4,37,45,24,14,1.6,106,3,2015-05-01 01:00
陽明,臺北市,62,臭氧,普通,2,0.21,75,33,18,1.7,,,2,2015-05-01 01:00
新竹,新竹市,54,懸浮微粒,普通,2.5,0.53,19,54,34,21,1.1,92,4,2015-05-01 01:00
新店,新北市,47,,良好,1.9,0.34,40,39,26,10,0.7,110,3,2015-05-01 01:00
新莊,新北市,53,懸浮微粒,普通,3.3,0.59,37,48,35,21,1.7,78,4,2015-05-01 01:00
新港,嘉義縣,70,懸浮微粒,普通,2.2,0.34,30,69,34,8.5,0.7,211,4,2015-05-01 01:00
新營,臺南市,74,懸浮微粒,普通,1.5,0.33,46,91,46,11,1.4,250,6,2015-05-01 01:00
楠梓,高雄市,68,懸浮微粒,普通,2.3,0.4,49,101,27,11,1.8,305,3,2015-05-01 01:00
萬里,新北市,48,,良好,3.8,0.2,26,44,23,5.8,3.7,209,2,2015-05-01 01:00
萬華,臺北市,50,,良好,3,0.41,41,50,31,17,2.4,101,3,2015-05-01 01:00
嘉義,嘉義市,68,懸浮微粒,普通,2.2,0.4,30,86,46,13,1,205,5,2015-05-01 01:00
彰化,彰化縣,62,懸浮微粒,普通,4.6,0.59,5.3,78,48,31,1.1,189,4,2015-05-01 01:00
臺西,雲林縣,55,懸浮微粒,普通,3.7,0.2,59,48,33,4.4,1.9,322,4,2015-05-01 01:00
臺東,臺東縣,41,,良好,1.1,0.31,50,21,11,3.2,1.1,303,2,2015-05-01 01:00
臺南,臺南市,56,臭氧,普通,2.8,0.43,67,58,36,7.2,0.9,291,3,2015-05-01 01:00
鳳山,高雄市,68,懸浮微粒,普通,5.2,0.28,38,75,34,9.1,1.6,263,4,2015-05-01 01:00
潮州,屏東縣,62,懸浮微粒,普通,2,0.29,39,84,45,9.6,1.1,74,4,2015-05-01 01:00
線西,彰化縣,63,懸浮微粒,普通,9.8,0.39,23,92,49,22,1.4,203,4,2015-05-01 01:00
橋頭,高雄市,59,懸浮微粒,普通,3.1,0.34,54,57,34,8.5,0.8,308,3,2015-05-01 01:00
頭份,苗栗縣,68,懸浮微粒,普通,3.5,0.46,22,87,45,16,1.3,114,5,2015-05-01 01:00
龍潭,桃園市,61,懸浮微粒,普通,2,0.42,30,54,27,13,1,128,4,2015-05-01 01:00
豐原,臺中市,43,,良好,1.9,0.6,13,31,26,19,1.4,119,,2015-05-01 01:00
關山,臺東縣,38,,良好,1.3,,45,18,12,2.2,0.9,50,2,2015-05-01 01:00
觀音,桃園市,58,懸浮微粒,普通,6.1,0.49,26,54,31,20,0.9,112,3,2015-05-01 01:00
