SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2.5,0.14,17,43,12,4.5,1.6,174,1,5.51,.97,2015-07-27 01:00
關山,臺東縣,35,,良好,1.7,,12,32,13,1.7,0.5,254,2,3.12,1.44,2015-07-27 01:00
馬公,澎湖縣,16,,良好,1.1,0.1,19,10,12,2.9,1.4,184,2,4.09,1.15,2015-07-27 01:00
金門,金門縣,35,,良好,2.1,0.1,20,35,12,5.4,3.5,214,2,6.56,1.22,2015-07-27 01:00
馬祖,連江縣,39,,良好,3.1,0.14,16,39,23,6.3,5.7,198,2,8.17,1.85,2015-07-27 01:00
埔里,南投縣,23,,良好,1,0.16,5,26,9,8.1,0.8,243,1,10.26,2.2,2015-07-27 01:00
復興,高雄市,20,,良好,3.3,0.16,3,18,10,7.1,0.6,190,1,8.57,1.5,2015-07-27 01:00
永和,新北市,22,,良好,1.4,0.37,12,26,9,8,1.8,49,1,13.17,5.22,2015-07-27 01:00
竹山,南投縣,24,,良好,1.8,0.14,4.4,21,3,7.6,0.7,260,1,9.13,1.54,2015-07-27 01:00
中壢,桃園市,47,,良好,3.8,0.68,5.8,46,22,18,1.3,186,2,36.54,18.31,2015-07-27 01:00
三重,新北市,37,,良好,1.3,0.91,,38,8,18,,,1,34.5,16.8,2015-07-27 01:00
冬山,宜蘭縣,30,,良好,2.1,0.23,10,38,23,15,1,302,2,17.19,1.82,2015-07-27 01:00
宜蘭,宜蘭縣,37,,良好,2.8,0.2,16,38,9,9.2,0.6,296,2,9.92,.7,2015-07-27 01:00
陽明,臺北市,17,,良好,2.3,0.16,19,11,9,6.2,,,2,7.38,1.17,2015-07-27 01:00
花蓮,花蓮縣,33,,良好,1.7,0.18,21,29,15,4.1,1.2,244,2,5.15,1.05,2015-07-27 01:00
臺東,臺東縣,32,,良好,1.8,0.19,12,31,14,6,1.2,301,2,7.67,1.68,2015-07-27 01:00
恆春,屏東縣,27,,良好,1.1,0.08,26,26,17,2.1,1.5,283,2,3.52,1.43,2015-07-27 01:00
潮州,屏東縣,32,,良好,1.5,0.16,7.3,27,9,4.7,0.9,67,2,5.76,1.11,2015-07-27 01:00
屏東,屏東縣,24,,良好,0.9,0.19,9,24,0,6.8,1.6,28,1,8.46,1.72,2015-07-27 01:00
小港,高雄市,56,懸浮微粒,普通,5.1,0.09,23,17,8,7.1,2,281,1,8.18,1.06,2015-07-27 01:00
前鎮,高雄市,31,,良好,6.9,0.14,19,33,7,9.8,1.1,315,1,11.2,1.38,2015-07-27 01:00
前金,高雄市,31,,良好,2.5,0.12,22,36,7,2.5,1.6,257,1,3.2,.73,2015-07-27 01:00
左營,高雄市,35,,良好,1.6,0.11,24,32,9,2.6,1.1,260,2,2.98,.37,2015-07-27 01:00
楠梓,高雄市,32,,良好,1.5,0.13,21,31,1,2.1,1,297,1,2.06,-.08,2015-07-27 01:00
林園,高雄市,22,,良好,1.6,0.09,27,20,10,2.8,1.7,288,1,4.24,1.47,2015-07-27 01:00
大寮,高雄市,21,,良好,2,0.23,9.8,22,8,8.5,1.5,44,1,9.69,1.23,2015-07-27 01:00
鳳山,高雄市,46,,良好,2.5,0.25,8,42,11,10,1.8,90,1,11.83,1.76,2015-07-27 01:00
仁武,高雄市,32,,良好,1.1,0.13,23,30,5,4.4,1,295,1,5.62,1.24,2015-07-27 01:00
橋頭,高雄市,27,,良好,1.6,0.13,22,21,7,2.6,1.2,242,1,4.02,1.37,2015-07-27 01:00
美濃,高雄市,18,,良好,1.6,0.12,8.1,17,5,2.9,0.7,70,1,3.79,.87,2015-07-27 01:00
臺南,臺南市,24,,良好,1.7,0.16,25,26,12,2.7,1.7,239,1,4.19,1.47,2015-07-27 01:00
安南,臺南市,27,,良好,2.3,0.09,22,21,6,2.4,2.1,229,1,4,1.56,2015-07-27 01:00
善化,臺南市,22,,良好,2.3,0.13,10,18,6,5.3,1.6,82,1,6.51,1.19,2015-07-27 01:00
新營,臺南市,30,,良好,1.2,0.14,16,27,11,4.3,1,145,2,5.3,1.03,2015-07-27 01:00
嘉義,嘉義市,28,,良好,1.6,0.16,13,31,13,4.4,0.8,88,2,5.39,1.02,2015-07-27 01:00
臺西,雲林縣,26,,良好,1.9,0.09,22,24,13,3.3,1.8,199,1,4.78,1.47,2015-07-27 01:00
朴子,嘉義縣,38,,良好,2.4,0.12,18,34,6,3.2,1.3,141,1,4.81,1.59,2015-07-27 01:00
新港,嘉義縣,22,,良好,0.8,0.12,11,19,8,3.5,1.2,182,1,4,.52,2015-07-27 01:00
崙背,雲林縣,30,,良好,2,0.15,15,24,18,3.9,1.3,181,2,4.22,.3,2015-07-27 01:00
斗六,雲林縣,28,,良好,1.8,0.17,12,24,1,7.7,0.9,122,1,8.37,.7,2015-07-27 01:00
南投,南投縣,24,,良好,1.3,0.17,9.3,26,3,6.4,1.3,130,1,8.02,1.63,2015-07-27 01:00
二林,彰化縣,42,,良好,1.7,0.13,12,40,6,5.1,1.5,164,2,6.73,1.6,2015-07-27 01:00
線西,彰化縣,30,,良好,1.2,0.12,18,37,10,3.1,2.5,186,2,4.25,1.11,2015-07-27 01:00
彰化,彰化縣,27,,良好,1.5,0.13,16,24,11,4.7,2.2,191,2,5.11,.43,2015-07-27 01:00
西屯,臺中市,32,,良好,2,0.17,12,31,8,11,2.6,184,2,12.85,1.45,2015-07-27 01:00
忠明,臺中市,20,,良好,1.8,0.17,15,12,10,8.1,1.6,131,1,8.65,.51,2015-07-27 01:00
大里,臺中市,22,,良好,2.2,0.14,16,16,9,4.9,1.9,166,2,7.31,2.39,2015-07-27 01:00
