SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,40,,良好,2.3,0.11,29,38,13,2,3.7,251,1,2.83,.88,2015-07-26 14:00
關山,臺東縣,25,,良好,1.5,,30,21,10,1.2,2.5,175,1,2.93,1.73,2015-07-26 14:00
馬公,澎湖縣,21,,良好,5.7,0.16,20,18,12,4.2,2.5,181,2,8.5,4.31,2015-07-26 14:00
金門,金門縣,38,,良好,1.5,0.11,40,33,20,1.8,6.2,190,2,3.36,1.52,2015-07-26 14:00
馬祖,連江縣,48,,良好,2.8,0.12,50,50,25,1.2,6.8,201,3,2.98,1.76,2015-07-26 14:00
埔里,南投縣,36,,良好,0.2,0.11,43,20,11,3.2,3.2,284,1,4.87,1.66,2015-07-26 14:00
復興,高雄市,21,,良好,2.3,0.22,3.5,18,10,5.8,1.4,216,1,8.76,2.93,2015-07-26 14:00
永和,新北市,33,,良好,2.5,0.65,39,31,18,20,2.2,82,2,30.13,9.7,2015-07-26 14:00
竹山,南投縣,36,,良好,1.8,0.12,43,35,8,3.2,3.2,265,1,4.48,1.24,2015-07-26 14:00
中壢,桃園市,40,,良好,2.7,0.61,26,38,13,26,2.3,177,2,40.46,14.62,2015-07-26 14:00
三重,新北市,48,,良好,2,1.06,,43,3,32,,,1,85.5,53.42,2015-07-26 14:00
冬山,宜蘭縣,50,,良好,2.6,0.21,60,37,24,5.8,2.8,83,2,7.8,2.05,2015-07-26 14:00
宜蘭,宜蘭縣,48,,良好,2.6,0.19,57,45,15,3.7,3.1,107,2,4.42,.77,2015-07-26 14:00
陽明,臺北市,37,,良好,2.5,0.15,45,16,11,2.6,,,2,3.8,1.16,2015-07-26 14:00
花蓮,花蓮縣,32,,良好,3.3,0.15,38,27,9,3.3,4.2,97,2,5.66,2.36,2015-07-26 14:00
臺東,臺東縣,27,,良好,1.8,0.19,28,26,10,3.7,2.3,94,1,6.7,2.97,2015-07-26 14:00
恆春,屏東縣,27,,良好,1.8,0.08,31,29,7,2.1,3,280,1,3.46,1.37,2015-07-26 14:00
潮州,屏東縣,34,,良好,3.3,0.17,37,37,27,3.5,4.1,283,2,4.81,1.29,2015-07-26 14:00
屏東,屏東縣,34,,良好,2.4,0.17,37,33,7,4.3,3.6,288,1,6.1,1.84,2015-07-26 14:00
小港,高雄市,51,懸浮微粒,普通,3.6,0.09,28,69,1,3.9,4.4,274,1,6.43,2.58,2015-07-26 14:00
前鎮,高雄市,34,,良好,2.9,0.17,22,35,13,6.6,2.6,288,1,11.07,4.48,2015-07-26 14:00
前金,高雄市,32,,良好,2.1,0.12,24,34,12,1.8,4.6,272,2,3.22,1.4,2015-07-26 14:00
左營,高雄市,34,,良好,1.7,0.13,23,47,13,1.8,3.7,291,1,2.41,.62,2015-07-26 14:00
楠梓,高雄市,34,,良好,1.6,0.12,25,30,8,0.9,3,263,1,1.5,.64,2015-07-26 14:00
林園,高雄市,30,,良好,1.9,0.09,32,26,13,1.8,4,275,2,3.27,1.48,2015-07-26 14:00
大寮,高雄市,25,,良好,2.7,0.1,30,20,10,3.3,3.8,275,2,4.98,1.67,2015-07-26 14:00
鳳山,高雄市,45,,良好,1.9,0.23,26,87,7,4.3,2.7,267,1,7.19,2.86,2015-07-26 14:00
仁武,高雄市,32,,良好,1,0.12,27,23,8,2.9,3.1,280,1,4.82,1.95,2015-07-26 14:00
橋頭,高雄市,34,,良好,1.5,0.11,27,33,5,1.7,4.7,259,1,3.1,1.45,2015-07-26 14:00
美濃,高雄市,30,,良好,1.7,0.12,36,27,9,2.1,2.4,281,1,3.4,1.3,2015-07-26 14:00
臺南,臺南市,27,,良好,1.4,0.15,32,22,9,2.7,2.9,271,2,4.68,1.97,2015-07-26 14:00
安南,臺南市,28,,良好,1.8,0.1,31,24,11,2.4,3.2,244,1,3.9,1.46,2015-07-26 14:00
善化,臺南市,24,,良好,1.3,0.1,29,19,16,2.4,3.4,278,2,3.85,1.47,2015-07-26 14:00
新營,臺南市,31,,良好,1.2,0.16,31,31,17,2.6,2.8,266,2,3.99,1.43,2015-07-26 14:00
嘉義,嘉義市,0,,,0.9,0.11,32,28,9,0.7,3.5,251,,2.26,1.56,2015-07-26 14:00
臺西,雲林縣,39,,良好,1.3,0.11,29,33,6,2.7,5.8,258,2,5.06,2.36,2015-07-26 14:00
朴子,嘉義縣,38,,良好,2.3,0.14,32,39,12,2.5,3.9,246,2,4.26,1.73,2015-07-26 14:00
新港,嘉義縣,26,,良好,0.9,0.09,22,21,13,1,3.1,248,1,1.38,.44,2015-07-26 14:00
崙背,雲林縣,32,,良好,1.3,0.12,29,23,11,1.4,4.2,269,2,1.98,.61,2015-07-26 14:00
斗六,雲林縣,40,,良好,2.6,0.16,35,51,16,4.1,3.2,261,2,5.04,.97,2015-07-26 14:00
南投,南投縣,34,,良好,0.8,0.17,41,31,6,3,4.1,282,1,4.85,1.81,2015-07-26 14:00
二林,彰化縣,36,,良好,3.5,0.11,36,32,15,2.8,4.8,270,2,4.65,1.84,2015-07-26 14:00
線西,彰化縣,31,,良好,2.1,0.12,34,27,14,1.5,4.3,237,2,2.68,1.15,2015-07-26 14:00
彰化,彰化縣,34,,良好,2.4,0.14,41,32,15,4.2,3.6,267,1,5.24,1.04,2015-07-26 14:00
西屯,臺中市,36,,良好,2.4,0.09,43,31,21,2.4,3.6,254,2,3.83,1.42,2015-07-26 14:00
忠明,臺中市,35,,良好,2.2,0.14,42,27,14,5.5,2.8,239,2,6.72,1.2,2015-07-26 14:00
大里,臺中市,36,,良好,2.3,0.12,43,36,10,3.4,4.2,271,2,6.51,3.1,2015-07-26 14:00
沙鹿,臺中市,35,,良好,2.3,0.13,38,29,5,2.9,4.4,251,1,4.16,1.24,2015-07-26 14:00
豐原,臺中市,33,,良好,2.9,0.17,40,23,16,5.4,3.1,278,2,7.57,2.18,2015-07-26 14:00
三義,苗栗縣,34,,良好,6,0.21,32,40,21,6.8,3.7,236,2,10.35,3.51,2015-07-26 14:00
苗栗,苗栗縣,31,,良好,2.1,0.15,33,29,12,2.3,3.1,266,2,3.36,1.09,2015-07-26 14:00
頭份,苗栗縣,33,,良好,1.4,0.13,34,33,12,3.3,5,272,1,4.64,1.37,2015-07-26 14:00
新竹,新竹市,26,,良好,3.4,0.31,30,28,19,9.4,4.1,248,2,13.8,4.41,2015-07-26 14:00
竹東,新竹縣,36,,良好,1.9,0.15,43,24,2,4.1,3.5,244,1,6.1,1.97,2015-07-26 14:00
湖口,新竹縣,32,,良好,1.4,0.09,35,21,6,1.4,6.4,244,1,2.08,.67,2015-07-26 14:00
龍潭,桃園市,34,,良好,2.1,0.19,40,30,22,4.6,4.8,258,2,6.97,2.37,2015-07-26 14:00
平鎮,桃園市,36,,良好,1.9,0.14,33,31,8,4.9,3.7,266,1,6.28,1.41,2015-07-26 14:00
觀音,桃園市,39,,良好,2,0.1,30,36,14,6.9,6.3,259,2,9.28,2.4,2015-07-26 14:00
大園,桃園市,34,,良好,2.2,0.1,34,20,12,2.4,5.7,239,2,3.63,1.27,2015-07-26 14:00
桃園,桃園市,33,,良好,2.6,0.18,40,23,8,5.7,3,274,1,8.04,2.29,2015-07-26 14:00
大同,臺北市,43,,良好,2.2,0.54,,36,13,11,,,2,16.54,5.3,2015-07-26 14:00
松山,臺北市,44,,良好,1.5,0.24,53,29,13,11,2.9,282,2,14.33,3.56,2015-07-26 14:00
古亭,臺北市,40,,良好,2.1,0.28,48,41,11,12,3.5,265,1,14.16,2.54,2015-07-26 14:00
萬華,臺北市,40,,良好,1.7,0.29,48,25,17,9.5,2.9,285,2,11.38,1.91,2015-07-26 14:00
中山,臺北市,56,懸浮微粒,普通,2.3,0.46,39,35,14,19,2.9,303,2,25.63,7.05,2015-07-26 14:00
士林,臺北市,36,,良好,2,0.15,43,36,19,5.5,3.9,310,2,6.66,1.15,2015-07-26 14:00
淡水,新北市,41,,良好,2.2,0.09,30,53,12,8.6,,,1,11.89,3.27,2015-07-26 14:00
林口,新北市,31,,良好,1.9,0.12,37,27,6,2.7,5.4,270,1,3.89,1.23,2015-07-26 14:00
菜寮,新北市,31,,良好,1.8,0.19,38,26,1,5.5,5.1,282,1,9.7,4.2,2015-07-26 14:00
新莊,新北市,37,,良好,2.6,0.14,44,23,10,4.7,3.2,257,2,6.08,1.42,2015-07-26 14:00
板橋,新北市,39,,良好,3,0.21,47,34,14,8,3.8,272,2,8.52,.5,2015-07-26 14:00
土城,新北市,46,,良好,2.5,0.18,56,37,16,6,3,287,2,6.97,.93,2015-07-26 14:00
新店,新北市,50,,良好,1.6,0.19,59,31,14,5.2,6,281,2,6.6,1.43,2015-07-26 14:00
萬里,新北市,52,臭氧,普通,3.9,0.2,63,50,23,6.6,4.2,60,2,9.22,2.61,2015-07-26 14:00
汐止,新北市,46,,良好,1.8,0.18,56,27,15,6.5,3.2,32,2,8.25,1.74,2015-07-26 14:00
基隆,基隆市,41,,良好,29,0.21,50,35,23,20,1.2,32,2,24.03,3.79,2015-07-26 14:00
